---START---
-214.00, -47.25, 139.48, -36.95, -6.76, 105.01, -10.06, 3.97, 
-213.00, -47.38, 139.71, -37.30, -6.75, 104.77, -10.08, 3.97, 
-212.00, -47.49, 138.66, -37.18, -6.74, 104.52, -10.09, 3.97, 
-211.00, -47.36, 138.22, -37.07, -6.74, 104.27, -10.11, 3.96, 
-210.00, -47.41, 139.10, -36.80, -6.73, 104.02, -10.13, 3.97, 
-209.00, -47.66, 138.23, -37.00, -6.72, 103.77, -10.14, 3.97, 
-208.00, -47.50, 138.36, -36.89, -6.71, 103.53, -10.16, 3.97, 
-207.00, -47.54, 138.11, -36.91, -6.71, 103.28, -10.17, 3.97, 
-206.00, -47.07, 137.07, -37.44, -6.70, 103.03, -10.19, 3.97, 
-205.00, -47.27, 137.35, -37.28, -6.69, 102.78, -10.21, 3.96, 
-204.00, -47.31, 137.44, -36.95, -6.68, 102.53, -10.22, 3.97, 
-203.00, -47.26, 137.03, -36.75, -6.67, 102.28, -10.24, 3.97, 
-202.00, -47.51, 137.28, -36.73, -6.67, 102.03, -10.26, 3.97, 
-201.00, -47.47, 135.93, -36.90, -6.66, 101.78, -10.27, 3.97, 
-200.00, -47.35, 137.48, -37.70, -6.65, 101.53, -10.29, 3.97, 
-199.00, -47.21, 136.19, -36.74, -6.64, 101.28, -10.31, 3.97, 
-198.00, -47.27, 136.00, -37.89, -6.63, 101.03, -10.32, 3.97, 
-197.00, -47.29, 136.54, -37.73, -6.63, 100.78, -10.34, 3.97, 
-196.00, -47.54, 135.55, -37.30, -6.62, 100.53, -10.36, 3.97, 
-195.00, -47.30, 135.32, -37.68, -6.61, 100.28, -10.37, 3.97, 
-194.00, -47.33, 134.53, -37.54, -6.60, 100.03, -10.39, 3.96, 
-193.00, -47.45, 134.12, -37.33, -6.60, 99.78, -10.41, 3.97, 
-192.00, -47.65, 134.62, -37.16, -6.59, 99.53, -10.42, 3.97, 
-191.00, -47.14, 134.36, -37.23, -6.58, 99.28, -10.44, 3.97, 
-190.00, -47.38, 134.02, -37.43, -6.57, 99.03, -10.46, 3.97, 
-189.00, -47.32, 134.67, -37.66, -6.56, 98.78, -10.47, 3.98, 
-188.00, -47.12, 133.24, -37.52, -6.56, 98.53, -10.49, 3.97, 
-187.00, -47.14, 133.28, -37.84, -6.55, 98.28, -10.51, 3.98, 
-186.00, -47.35, 133.01, -37.93, -6.54, 98.02, -10.52, 3.98, 
-185.00, -46.97, 132.23, -37.40, -6.53, 97.77, -10.54, 3.97, 
-184.00, -46.79, 132.48, -37.90, -6.52, 97.52, -10.56, 3.97, 
-183.00, -47.36, 132.36, -37.73, -6.52, 97.27, -10.57, 3.97, 
-182.00, -47.24, 131.71, -37.32, -6.51, 97.02, -10.59, 3.97, 
-181.00, -46.96, 133.00, -36.96, -6.50, 96.77, -10.61, 3.97, 
-180.00, -47.11, 131.68, -37.39, -6.49, 96.51, -10.62, 3.98, 
-179.00, -47.21, 131.72, -37.76, -6.48, 96.26, -10.64, 3.98, 
-178.00, -47.09, 131.79, -37.49, -6.48, 96.01, -10.66, 3.98, 
-177.00, -46.97, 130.34, -37.67, -6.47, 95.76, -10.67, 3.98, 
-176.00, -47.05, 130.65, -38.07, -6.46, 95.50, -10.69, 3.97, 
-175.00, -47.14, 130.06, -37.47, -6.45, 95.25, -10.71, 3.97, 
-174.00, -47.44, 129.60, -37.61, -6.44, 95.00, -10.73, 3.97, 
-173.00, -47.11, 131.16, -37.52, -6.44, 94.75, -10.74, 3.97, 
-172.00, -47.08, 129.75, -37.74, -6.43, 94.49, -10.76, 3.98, 
-171.00, -47.19, 129.47, -37.44, -6.42, 94.24, -10.78, 3.98, 
-170.00, -47.11, 129.99, -37.21, -6.41, 93.99, -10.79, 3.98, 
-169.00, -47.08, 128.71, -37.57, -6.40, 93.73, -10.81, 3.98, 
-168.00, -46.91, 128.93, -37.91, -6.39, 93.48, -10.83, 3.97, 
-167.00, -46.93, 129.32, -37.73, -6.39, 93.23, -10.84, 3.97, 
-166.00, -47.06, 128.16, -37.71, -6.38, 92.97, -10.86, 3.98, 
-165.00, -47.26, 128.35, -38.11, -6.37, 92.72, -10.88, 3.98, 
-164.00, -47.31, 127.25, -37.60, -6.36, 92.47, -10.90, 3.98, 
-163.00, -47.19, 126.54, -38.06, -6.35, 92.21, -10.91, 3.97, 
-162.00, -47.46, 128.16, -37.52, -6.35, 91.96, -10.93, 3.97, 
-161.00, -47.27, 126.64, -37.62, -6.34, 91.70, -10.95, 3.98, 
-160.00, -47.34, 127.59, -37.76, -6.33, 91.45, -10.96, 3.98, 
-159.00, -47.30, 125.74, -37.74, -6.32, 91.19, -10.98, 3.97, 
-158.00, -47.18, 125.42, -37.99, -6.31, 90.94, -11.00, 3.97, 
-157.00, -47.22, 125.94, -37.54, -6.30, 90.69, -11.01, 3.98, 
-156.00, -47.03, 125.62, -37.40, -6.30, 90.43, -11.03, 3.98, 
-155.00, -47.18, 125.76, -37.66, -6.29, 90.18, -11.05, 3.98, 
-154.00, -47.45, 126.66, -37.30, -6.28, 89.92, -11.07, 3.98, 
-153.00, -47.00, 124.46, -37.50, -6.27, 89.67, -11.08, 3.97, 
-152.00, -46.98, 125.17, -38.23, -6.26, 89.41, -11.10, 3.97, 
-151.00, -46.81, 125.56, -37.92, -6.26, 89.16, -11.12, 3.98, 
-150.00, -46.77, 124.83, -38.03, -6.25, 88.90, -11.13, 3.98, 
-149.00, -46.96, 125.91, -37.71, -6.24, 88.64, -11.15, 3.98, 
-148.00, -47.08, 124.70, -37.78, -6.23, 88.39, -11.17, 3.98, 
-147.00, -46.89, 123.46, -38.10, -6.22, 88.13, -11.19, 3.98, 
-146.00, -47.04, 123.75, -37.92, -6.21, 87.88, -11.20, 3.98, 
-145.00, -47.17, 122.38, -37.95, -6.21, 87.62, -11.22, 3.98, 
-144.00, -47.18, 123.79, -38.03, -6.20, 87.37, -11.24, 3.98, 
-143.00, -47.14, 123.69, -37.90, -6.19, 87.11, -11.26, 3.98, 
-142.00, -47.30, 122.07, -38.01, -6.18, 86.85, -11.27, 3.98, 
-141.00, -47.07, 123.37, -37.75, -6.17, 86.60, -11.29, 3.98, 
-140.00, -47.10, 121.39, -37.76, -6.16, 86.34, -11.31, 3.98, 
-139.00, -46.82, 120.64, -37.83, -6.16, 86.08, -11.32, 3.99, 
-138.00, -46.94, 122.51, -37.94, -6.15, 85.83, -11.34, 3.98, 
-137.00, -47.00, 121.46, -37.78, -6.14, 85.57, -11.36, 3.98, 
-136.00, -46.81, 121.61, -37.77, -6.13, 85.31, -11.38, 3.98, 
-135.00, -46.78, 121.06, -37.36, -6.12, 85.06, -11.39, 3.98, 
-134.00, -46.94, 119.78, -37.38, -6.11, 84.80, -11.41, 3.99, 
-133.00, -47.12, 121.43, -37.89, -6.11, 84.54, -11.43, 3.98, 
-132.00, -46.85, 120.59, -38.10, -6.10, 84.29, -11.45, 3.98, 
-131.00, -46.84, 120.42, -38.82, -6.09, 84.03, -11.46, 3.99, 
-130.00, -46.76, 119.95, -38.03, -6.08, 83.77, -11.48, 3.98, 
-129.00, -46.88, 118.66, -38.64, -6.07, 83.51, -11.50, 3.98, 
-128.00, -46.64, 120.27, -38.01, -6.06, 83.26, -11.52, 3.98, 
-127.00, -46.79, 119.46, -37.60, -6.06, 83.00, -11.53, 3.99, 
-126.00, -46.66, 117.69, -37.44, -6.05, 82.74, -11.55, 3.98, 
-125.00, -46.59, 118.05, -37.66, -6.04, 82.48, -11.57, 3.98, 
-124.00, -46.59, 117.23, -37.82, -6.03, 82.23, -11.59, 3.98, 
-123.00, -46.94, 119.12, -38.08, -6.02, 81.97, -11.60, 3.99, 
-122.00, -47.15, 118.41, -38.28, -6.01, 81.71, -11.62, 3.99, 
-121.00, -47.21, 117.68, -38.17, -6.01, 81.45, -11.64, 3.98, 
-120.00, -46.76, 118.62, -37.93, -6.00, 81.19, -11.66, 3.98, 
-119.00, -46.57, 116.74, -37.99, -5.99, 80.94, -11.67, 3.98, 
-118.00, -46.94, 115.75, -38.88, -5.98, 80.68, -11.69, 3.99, 
-117.00, -46.65, 117.41, -38.55, -5.97, 80.42, -11.71, 3.99, 
-116.00, -46.57, 115.41, -38.68, -5.96, 80.16, -11.73, 3.99, 
-115.00, -46.62, 116.80, -38.90, -5.95, 79.90, -11.74, 3.98, 
-114.00, -46.92, 116.98, -38.58, -5.95, 79.64, -11.76, 3.98, 
-113.00, -46.40, 115.04, -38.32, -5.94, 79.38, -11.78, 3.98, 
-112.00, -46.58, 115.52, -38.41, -5.93, 79.13, -11.80, 3.99, 
-111.00, -46.71, 114.71, -37.96, -5.92, 78.87, -11.82, 3.98, 
-110.00, -46.50, 115.05, -38.87, -5.91, 78.61, -11.83, 3.98, 
-109.00, -46.35, 115.93, -38.75, -5.90, 78.35, -11.85, 3.98, 
-108.00, -46.61, 113.84, -38.87, -5.90, 78.09, -11.87, 3.99, 
-107.00, -46.54, 114.25, -39.47, -5.89, 77.83, -11.89, 3.99, 
-106.00, -46.68, 114.00, -38.56, -5.88, 77.57, -11.90, 3.98, 
-105.00, -46.48, 113.46, -38.43, -5.87, 77.31, -11.92, 3.98, 
-104.00, -46.50, 114.61, -38.50, -5.86, 77.05, -11.94, 3.99, 
-103.00, -46.37, 113.27, -39.27, -5.85, 76.79, -11.96, 3.99, 
-102.00, -46.68, 112.99, -38.81, -5.84, 76.53, -11.98, 3.98, 
-101.00, -46.80, 112.97, -38.33, -5.84, 76.27, -11.99, 3.98, 
-100.00, -46.69, 112.44, -38.48, -5.83, 76.01, -12.01, 3.99, 
-99.00, -46.62, 112.91, -38.87, -5.82, 75.75, -12.03, 3.99, 
-98.00, -46.58, 111.03, -38.71, -5.81, 75.49, -12.05, 3.99, 
-97.00, -46.38, 111.72, -39.08, -5.80, 75.23, -12.06, 3.98, 
-96.00, -46.52, 112.67, -38.61, -5.79, 74.97, -12.08, 3.99, 
-95.00, -46.66, 110.16, -38.71, -5.78, 74.71, -12.10, 3.99, 
-94.00, -46.66, 110.76, -38.89, -5.78, 74.45, -12.12, 3.99, 
-93.00, -46.71, 110.67, -39.18, -5.77, 74.19, -12.14, 3.99, 
-92.00, -46.77, 110.38, -39.08, -5.76, 73.93, -12.15, 3.99, 
-91.00, -46.54, 110.92, -39.44, -5.75, 73.67, -12.17, 3.99, 
-90.00, -46.59, 108.81, -39.19, -5.74, 73.41, -12.19, 3.99, 
-89.00, -46.67, 110.22, -39.47, -5.73, 73.15, -12.21, 3.99, 
-88.00, -46.76, 110.61, -39.06, -5.72, 72.89, -12.23, 3.99, 
-87.00, -46.36, 109.12, -38.98, -5.72, 72.63, -12.24, 3.99, 
-86.00, -46.47, 111.09, -39.20, -5.71, 72.37, -12.26, 3.99, 
-85.00, -46.21, 109.39, -39.26, -5.70, 72.11, -12.28, 3.99, 
-84.00, -46.63, 109.61, -39.12, -5.69, 71.85, -12.30, 3.99, 
-83.00, -46.38, 109.47, -39.20, -5.68, 71.59, -12.32, 4.00, 
-82.00, -46.47, 107.67, -38.95, -5.67, 71.33, -12.33, 3.99, 
-81.00, -46.53, 109.22, -39.19, -5.66, 71.06, -12.35, 3.99, 
-80.00, -46.35, 108.05, -39.19, -5.66, 70.80, -12.37, 3.99, 
-79.00, -46.48, 106.95, -39.44, -5.65, 70.54, -12.39, 3.99, 
-78.00, -46.54, 108.16, -39.19, -5.64, 70.28, -12.41, 3.99, 
-77.00, -46.66, 106.58, -38.51, -5.63, 70.02, -12.42, 3.99, 
-76.00, -46.30, 107.00, -38.65, -5.62, 69.76, -12.44, 3.99, 
-75.00, -46.30, 105.88, -38.97, -5.61, 69.50, -12.46, 3.99, 
-74.00, -46.15, 106.01, -38.55, -5.60, 69.23, -12.48, 3.99, 
-73.00, -46.26, 107.02, -39.34, -5.59, 68.97, -12.50, 3.99, 
-72.00, -46.31, 105.24, -39.52, -5.59, 68.71, -12.51, 3.99, 
-71.00, -46.34, 106.00, -39.44, -5.58, 68.45, -12.53, 3.99, 
-70.00, -46.35, 104.96, -39.17, -5.57, 68.19, -12.55, 3.99, 
-69.00, -46.38, 105.29, -39.60, -5.56, 67.93, -12.57, 3.99, 
-68.00, -46.13, 104.77, -39.25, -5.55, 67.66, -12.59, 3.99, 
-67.00, -46.30, 104.63, -39.13, -5.54, 67.40, -12.61, 3.99, 
-66.00, -46.21, 105.27, -39.46, -5.53, 67.14, -12.62, 3.99, 
-65.00, -46.24, 103.18, -39.63, -5.53, 66.88, -12.64, 3.99, 
-64.00, -46.18, 104.43, -39.73, -5.52, 66.62, -12.66, 3.99, 
-63.00, -46.26, 103.64, -39.50, -5.51, 66.35, -12.68, 3.99, 
-62.00, -45.98, 102.89, -39.22, -5.50, 66.09, -12.70, 3.99, 
-61.00, -46.18, 103.95, -39.35, -5.49, 65.83, -12.72, 3.99, 
-60.00, -46.19, 102.41, -39.80, -5.48, 65.57, -12.73, 3.99, 
-59.00, -45.82, 102.80, -39.32, -5.47, 65.30, -12.75, 3.99, 
-58.00, -46.02, 102.81, -39.57, -5.46, 65.04, -12.77, 3.99, 
-57.00, -46.08, 101.30, -39.71, -5.46, 64.78, -12.79, 3.99, 
-56.00, -45.83, 101.99, -38.99, -5.45, 64.52, -12.81, 3.99, 
-55.00, -46.12, 100.65, -39.24, -5.44, 64.25, -12.83, 3.99, 
-54.00, -45.83, 101.26, -39.41, -5.43, 63.99, -12.84, 3.99, 
-53.00, -45.81, 101.26, -38.95, -5.42, 63.73, -12.86, 3.99, 
-52.00, -45.84, 99.84, -39.57, -5.41, 63.47, -12.88, 3.99, 
-51.00, -45.60, 100.91, -39.48, -5.40, 63.20, -12.90, 3.99, 
-50.00, -45.99, 100.12, -39.34, -5.39, 62.94, -12.92, 3.99, 
-49.00, -46.33, 99.97, -39.45, -5.39, 62.68, -12.94, 3.99, 
-48.00, -46.11, 100.44, -39.46, -5.38, 62.42, -12.95, 3.99, 
-47.00, -46.08, 99.12, -39.95, -5.37, 62.15, -12.97, 3.99, 
-46.00, -45.79, 100.02, -39.51, -5.36, 61.89, -12.99, 3.99, 
-45.00, -46.07, 99.50, -39.93, -5.35, 61.63, -13.01, 3.99, 
-44.00, -46.03, 99.03, -39.54, -5.34, 61.36, -13.03, 3.99, 
-43.00, -46.16, 99.31, -39.52, -5.33, 61.10, -13.05, 3.99, 
-42.00, -45.78, 98.03, -39.68, -5.32, 60.84, -13.07, 3.99, 
-41.00, -46.05, 98.62, -39.89, -5.32, 60.57, -13.08, 4.00, 
-40.00, -46.07, 97.40, -40.08, -5.31, 60.31, -13.10, 3.99, 
-39.00, -46.15, 97.43, -40.17, -5.30, 60.05, -13.12, 3.99, 
-38.00, -46.07, 97.56, -40.24, -5.29, 59.78, -13.14, 3.99, 
-37.00, -46.18, 96.69, -39.86, -5.28, 59.52, -13.16, 3.99, 
-36.00, -46.20, 97.23, -39.99, -5.27, 59.26, -13.18, 3.99, 
-35.00, -46.17, 96.26, -39.76, -5.26, 58.99, -13.20, 3.99, 
-34.00, -46.36, 96.49, -40.04, -5.25, 58.73, -13.21, 3.99, 
-33.00, -46.41, 96.72, -39.99, -5.25, 58.47, -13.23, 3.99, 
-32.00, -46.45, 96.02, -39.54, -5.24, 58.20, -13.25, 3.99, 
-31.00, -46.19, 96.35, -39.42, -5.23, 57.94, -13.27, 3.99, 
-30.00, -46.56, 95.00, -39.65, -5.22, 57.68, -13.29, 3.99, 
-29.00, -46.15, 95.19, -40.04, -5.21, 57.41, -13.31, 3.99, 
-28.00, -46.29, 94.72, -40.15, -5.20, 57.15, -13.33, 3.99, 
-27.00, -46.33, 94.51, -40.25, -5.19, 56.88, -13.35, 3.99, 
-26.00, -46.27, 94.57, -40.06, -5.18, 56.62, -13.36, 3.99, 
-25.00, -46.31, 93.98, -40.14, -5.18, 56.36, -13.38, 3.99, 
-24.00, -46.40, 94.12, -39.85, -5.17, 56.09, -13.40, 3.99, 
-23.00, -46.43, 93.49, -40.05, -5.16, 55.83, -13.42, 3.99, 
-22.00, -46.19, 93.81, -39.76, -5.15, 55.57, -13.44, 4.00, 
-21.00, -45.77, 93.24, -40.20, -5.14, 55.30, -13.46, 3.99, 
-20.00, -46.07, 92.73, -40.16, -5.13, 55.04, -13.48, 3.99, 
-19.00, -45.91, 92.68, -39.79, -5.12, 54.77, -13.50, 4.00, 
-18.00, -45.97, 92.62, -39.82, -5.11, 54.51, -13.51, 4.00, 
-17.00, -45.75, 92.43, -40.44, -5.10, 54.25, -13.53, 4.00, 
-16.00, -45.86, 92.48, -39.87, -5.10, 53.98, -13.55, 3.99, 
-15.00, -46.16, 91.60, -40.43, -5.09, 53.72, -13.57, 3.99, 
-14.00, -46.22, 91.52, -40.63, -5.08, 53.45, -13.59, 4.00, 
-13.00, -46.18, 90.87, -40.56, -5.07, 53.19, -13.61, 4.00, 
-12.00, -46.24, 91.30, -40.67, -5.06, 52.92, -13.63, 4.00, 
-11.00, -46.16, 90.72, -40.51, -5.05, 52.66, -13.65, 3.99, 
-10.00, -46.05, 90.53, -40.67, -5.04, 52.40, -13.67, 4.00, 
-9.00, -46.14, 90.58, -40.64, -5.03, 52.13, -13.68, 4.00, 
-8.00, -46.07, 89.70, -40.98, -5.03, 51.87, -13.70, 3.99, 
-7.00, -46.16, 90.07, -40.33, -5.02, 51.60, -13.72, 4.00, 
-6.00, -46.06, 89.72, -40.54, -5.01, 51.34, -13.74, 3.99, 
-5.00, -45.88, 89.40, -40.23, -5.00, 51.07, -13.76, 4.00, 
-4.00, -46.17, 89.83, -40.56, -4.99, 50.81, -13.78, 3.99, 
-3.00, -45.99, 88.82, -40.43, -4.98, 50.55, -13.80, 3.99, 
-2.00, -46.07, 88.67, -40.21, -4.97, 50.28, -13.82, 4.00, 
-1.00, -46.07, 87.99, -40.23, -4.96, 50.02, -13.84, 4.00, 
0.00, -46.05, 87.95, -40.02, -4.95, 49.75, -13.86, 4.00, 
1.00, -45.78, 87.62, -40.25, -4.95, 49.49, -13.87, 4.00, 
2.00, -45.51, 87.39, -40.23, -4.94, 49.22, -13.89, 4.00, 
3.00, -45.38, 87.36, -40.71, -4.93, 48.96, -13.91, 3.99, 
4.00, -45.55, 87.00, -40.10, -4.92, 48.69, -13.93, 3.99, 
5.00, -45.77, 86.89, -40.93, -4.91, 48.43, -13.95, 4.00, 
6.00, -45.93, 86.50, -40.57, -4.90, 48.16, -13.97, 3.99, 
7.00, -45.71, 86.38, -40.46, -4.89, 47.90, -13.99, 4.00, 
8.00, -45.93, 86.49, -40.54, -4.88, 47.63, -14.01, 4.00, 
9.00, -45.57, 86.02, -40.56, -4.88, 47.37, -14.03, 3.99, 
10.00, -45.61, 85.65, -40.28, -4.87, 47.11, -14.05, 4.00, 
11.00, -45.25, 85.53, -40.08, -4.86, 46.84, -14.07, 4.00, 
12.00, -45.56, 85.15, -40.77, -4.85, 46.58, -14.09, 4.00, 
13.00, -45.74, 84.73, -40.46, -4.84, 46.31, -14.10, 3.99, 
14.00, -45.59, 84.69, -40.36, -4.83, 46.05, -14.12, 3.99, 
15.00, -45.50, 84.41, -40.12, -4.82, 45.78, -14.14, 3.99, 
16.00, -45.75, 84.81, -40.78, -4.81, 45.52, -14.16, 3.99, 
17.00, -45.63, 84.09, -40.80, -4.80, 45.25, -14.18, 3.99, 
18.00, -45.75, 83.94, -40.54, -4.80, 44.99, -14.20, 3.99, 
19.00, -45.32, 83.25, -40.65, -4.79, 44.72, -14.22, 3.99, 
20.00, -45.37, 83.41, -40.15, -4.78, 44.46, -14.24, 3.99, 
21.00, -45.47, 82.67, -40.42, -4.77, 44.19, -14.26, 3.99, 
22.00, -45.43, 82.32, -40.75, -4.76, 43.93, -14.28, 3.99, 
23.00, -45.54, 82.84, -40.35, -4.75, 43.66, -14.30, 3.99, 
24.00, -45.50, 81.40, -40.23, -4.74, 43.40, -14.32, 3.99, 
25.00, -45.66, 82.08, -40.89, -4.73, 43.13, -14.34, 3.99, 
26.00, -45.69, 81.48, -41.15, -4.72, 42.87, -14.36, 3.99, 
27.00, -45.79, 81.19, -41.11, -4.72, 42.60, -14.37, 3.99, 
28.00, -45.63, 81.52, -40.76, -4.71, 42.34, -14.39, 3.99, 
29.00, -45.62, 81.34, -40.36, -4.70, 42.07, -14.41, 3.99, 
30.00, -45.54, 80.99, -40.35, -4.69, 41.81, -14.43, 3.99, 
31.00, -45.94, 80.50, -40.63, -4.68, 41.54, -14.45, 4.00, 
32.00, -45.61, 80.66, -40.71, -4.67, 41.28, -14.47, 3.99, 
33.00, -45.47, 79.83, -40.72, -4.66, 41.02, -14.49, 3.99, 
34.00, -45.50, 80.12, -41.19, -4.65, 40.75, -14.51, 3.99, 
35.00, -45.34, 79.79, -40.93, -4.65, 40.49, -14.53, 3.99, 
36.00, -45.04, 79.66, -40.99, -4.64, 40.22, -14.55, 3.99, 
37.00, -44.92, 78.73, -41.00, -4.63, 39.96, -14.57, 3.99, 
38.00, -45.24, 78.80, -40.84, -4.62, 39.69, -14.59, 4.00, 
39.00, -45.54, 79.16, -40.60, -4.61, 39.43, -14.61, 3.99, 
40.00, -45.18, 78.56, -40.70, -4.60, 39.16, -14.63, 3.99, 
41.00, -45.17, 78.90, -40.90, -4.59, 38.90, -14.65, 3.99, 
42.00, -45.60, 77.70, -41.04, -4.58, 38.63, -14.67, 3.99, 
43.00, -45.57, 78.11, -41.15, -4.57, 38.37, -14.69, 3.99, 
44.00, -45.56, 77.90, -40.89, -4.57, 38.10, -14.71, 3.99, 
45.00, -45.30, 76.44, -41.17, -4.56, 37.84, -14.73, 3.99, 
46.00, -45.21, 77.02, -41.05, -4.55, 37.57, -14.74, 3.99, 
47.00, -45.48, 76.52, -40.84, -4.54, 37.31, -14.76, 3.99, 
48.00, -45.51, 77.11, -41.10, -4.53, 37.04, -14.78, 3.99, 
49.00, -45.27, 75.92, -41.18, -4.52, 36.78, -14.80, 3.99, 
50.00, -45.06, 76.51, -41.02, -4.51, 36.51, -14.82, 3.99, 
51.00, -45.10, 75.16, -40.91, -4.50, 36.25, -14.84, 3.99, 
52.00, -45.40, 75.16, -40.86, -4.50, 35.98, -14.86, 3.99, 
53.00, -45.32, 74.77, -41.00, -4.49, 35.72, -14.88, 3.99, 
54.00, -45.20, 74.48, -40.64, -4.48, 35.45, -14.90, 3.99, 
55.00, -45.35, 75.17, -41.26, -4.47, 35.19, -14.92, 3.99, 
56.00, -45.16, 73.99, -41.06, -4.46, 34.92, -14.94, 3.99, 
57.00, -45.29, 74.65, -41.50, -4.45, 34.66, -14.96, 3.99, 
58.00, -45.38, 73.13, -41.19, -4.44, 34.39, -14.98, 3.99, 
59.00, -45.31, 72.76, -41.06, -4.43, 34.13, -15.00, 3.99, 
60.00, -45.21, 73.94, -41.01, -4.42, 33.87, -15.02, 3.99, 
61.00, -45.17, 72.86, -41.03, -4.42, 33.60, -15.04, 3.99, 
62.00, -45.12, 72.86, -40.94, -4.41, 33.34, -15.06, 3.99, 
63.00, -45.17, 72.97, -41.09, -4.40, 33.07, -15.08, 3.99, 
64.00, -45.35, 72.18, -41.27, -4.39, 32.81, -15.10, 3.99, 
65.00, -45.31, 72.26, -41.24, -4.38, 32.54, -15.12, 3.99, 
66.00, -45.36, 72.52, -41.32, -4.37, 32.28, -15.14, 4.00, 
67.00, -46.03, 71.00, -41.18, -4.36, 32.01, -15.16, 3.99, 
68.00, -45.17, 71.88, -41.30, -4.35, 31.75, -15.18, 4.00, 
69.00, -45.52, 70.51, -41.24, -4.35, 31.48, -15.20, 3.99, 
70.00, -45.52, 69.66, -41.47, -4.34, 31.22, -15.22, 3.99, 
71.00, -45.35, 71.29, -41.02, -4.33, 30.95, -15.24, 3.99, 
72.00, -45.40, 70.27, -40.94, -4.32, 30.69, -15.26, 3.99, 
73.00, -45.24, 70.01, -41.38, -4.31, 30.43, -15.28, 3.99, 
74.00, -45.13, 70.57, -41.24, -4.30, 30.16, -15.30, 4.00, 
75.00, -45.49, 69.41, -40.79, -4.29, 29.90, -15.32, 3.99, 
76.00, -45.59, 69.64, -41.36, -4.28, 29.63, -15.34, 3.99, 
77.00, -45.27, 69.13, -41.07, -4.28, 29.37, -15.36, 3.99, 
78.00, -45.24, 68.96, -41.43, -4.27, 29.10, -15.38, 3.99, 
79.00, -45.31, 69.62, -41.34, -4.26, 28.84, -15.40, 3.99, 
