---START---
-226.00, -9.39, 158.94, -37.86, -6.85, 107.98, -9.86, 4.06, 
-225.00, -9.03, 159.26, -38.29, -6.84, 107.73, -9.88, 4.06, 
-224.00, -9.15, 158.67, -38.47, -6.84, 107.49, -9.90, 4.06, 
-223.00, -9.13, 157.95, -38.30, -6.83, 107.24, -9.91, 4.06, 
-222.00, -9.23, 158.19, -37.87, -6.82, 106.99, -9.93, 4.06, 
-221.00, -9.37, 157.42, -37.82, -6.81, 106.75, -9.95, 4.06, 
-220.00, -9.34, 157.69, -37.42, -6.81, 106.50, -9.96, 4.06, 
-219.00, -9.33, 158.04, -37.90, -6.80, 106.25, -9.98, 4.06, 
-218.00, -9.16, 156.92, -37.91, -6.79, 106.00, -9.99, 4.06, 
-217.00, -9.04, 157.43, -37.64, -6.78, 105.76, -10.01, 4.07, 
-216.00, -9.48, 156.88, -37.79, -6.77, 105.51, -10.03, 4.07, 
-215.00, -9.24, 156.03, -37.81, -6.77, 105.26, -10.04, 4.07, 
-214.00, -9.24, 156.37, -37.44, -6.76, 105.01, -10.06, 4.06, 
-213.00, -9.32, 156.30, -37.82, -6.75, 104.77, -10.08, 4.06, 
-212.00, -9.38, 156.15, -37.89, -6.74, 104.52, -10.09, 4.07, 
-211.00, -9.08, 155.59, -37.73, -6.74, 104.27, -10.11, 4.07, 
-210.00, -9.18, 154.74, -38.00, -6.73, 104.02, -10.13, 4.07, 
-209.00, -9.19, 155.15, -38.40, -6.72, 103.77, -10.14, 4.07, 
-208.00, -9.20, 153.89, -38.41, -6.71, 103.53, -10.16, 4.06, 
-207.00, -9.35, 153.55, -37.86, -6.71, 103.28, -10.17, 4.07, 
-206.00, -9.25, 154.46, -38.26, -6.70, 103.03, -10.19, 4.07, 
-205.00, -9.33, 153.77, -38.65, -6.69, 102.78, -10.21, 4.07, 
-204.00, -9.14, 154.26, -38.94, -6.68, 102.53, -10.22, 4.07, 
-203.00, -8.90, 153.91, -37.94, -6.67, 102.28, -10.24, 4.07, 
-202.00, -9.23, 152.97, -38.18, -6.67, 102.03, -10.26, 4.06, 
-201.00, -9.24, 153.03, -37.97, -6.66, 101.78, -10.27, 4.07, 
-200.00, -9.06, 152.60, -37.71, -6.65, 101.53, -10.29, 4.07, 
-199.00, -9.39, 152.96, -37.81, -6.64, 101.28, -10.31, 4.07, 
-198.00, -9.25, 153.33, -38.28, -6.63, 101.03, -10.32, 4.07, 
-197.00, -9.22, 151.93, -38.22, -6.63, 100.78, -10.34, 4.07, 
-196.00, -9.08, 152.20, -38.11, -6.62, 100.53, -10.36, 4.07, 
-195.00, -8.98, 151.66, -37.92, -6.61, 100.28, -10.37, 4.07, 
-194.00, -9.33, 151.48, -38.22, -6.60, 100.03, -10.39, 4.07, 
-193.00, -9.14, 152.28, -37.62, -6.60, 99.78, -10.41, 4.07, 
-192.00, -8.79, 150.80, -37.10, -6.59, 99.53, -10.42, 4.07, 
-191.00, -9.00, 150.37, -37.81, -6.58, 99.28, -10.44, 4.07, 
-190.00, -8.95, 151.08, -37.83, -6.57, 99.03, -10.46, 4.07, 
-189.00, -8.80, 150.16, -37.66, -6.56, 98.78, -10.47, 4.07, 
-188.00, -8.95, 150.72, -38.05, -6.56, 98.53, -10.49, 4.07, 
-187.00, -8.99, 149.42, -37.71, -6.55, 98.28, -10.51, 4.07, 
-186.00, -9.19, 148.76, -37.77, -6.54, 98.02, -10.52, 4.07, 
-185.00, -9.51, 149.94, -37.86, -6.53, 97.77, -10.54, 4.07, 
-184.00, -9.41, 148.29, -37.66, -6.52, 97.52, -10.56, 4.07, 
-183.00, -9.43, 148.79, -37.85, -6.52, 97.27, -10.57, 4.07, 
-182.00, -9.24, 147.98, -37.42, -6.51, 97.02, -10.59, 4.07, 
-181.00, -9.40, 147.89, -37.56, -6.50, 96.77, -10.61, 4.07, 
-180.00, -9.31, 148.72, -37.44, -6.49, 96.51, -10.62, 4.07, 
-179.00, -9.15, 147.24, -37.60, -6.48, 96.26, -10.64, 4.07, 
-178.00, -8.84, 148.48, -37.77, -6.48, 96.01, -10.66, 4.07, 
-177.00, -8.76, 147.54, -37.23, -6.47, 95.76, -10.67, 4.08, 
-176.00, -8.99, 146.60, -37.96, -6.46, 95.50, -10.69, 4.08, 
-175.00, -9.42, 147.59, -37.80, -6.45, 95.25, -10.71, 4.08, 
-174.00, -8.90, 145.34, -37.82, -6.44, 95.00, -10.73, 4.08, 
-173.00, -9.26, 145.35, -37.57, -6.44, 94.75, -10.74, 4.08, 
-172.00, -8.94, 146.00, -37.45, -6.43, 94.49, -10.76, 4.07, 
-171.00, -9.12, 145.51, -37.78, -6.42, 94.24, -10.78, 4.07, 
-170.00, -8.93, 145.65, -38.20, -6.41, 93.99, -10.79, 4.07, 
-169.00, -8.85, 146.11, -38.14, -6.40, 93.73, -10.81, 4.07, 
-168.00, -9.09, 144.45, -38.08, -6.39, 93.48, -10.83, 4.08, 
-167.00, -8.98, 145.81, -38.05, -6.39, 93.23, -10.84, 4.08, 
-166.00, -9.01, 144.85, -38.01, -6.38, 92.97, -10.86, 4.08, 
-165.00, -8.98, 143.50, -38.54, -6.37, 92.72, -10.88, 4.08, 
-164.00, -9.15, 144.70, -38.40, -6.36, 92.47, -10.90, 4.08, 
-163.00, -9.03, 143.14, -38.52, -6.35, 92.21, -10.91, 4.08, 
-162.00, -8.86, 143.48, -38.75, -6.35, 91.96, -10.93, 4.07, 
-161.00, -8.97, 143.92, -38.84, -6.34, 91.70, -10.95, 4.07, 
-160.00, -8.99, 142.24, -38.73, -6.33, 91.45, -10.96, 4.08, 
-159.00, -8.91, 143.08, -38.84, -6.32, 91.19, -10.98, 4.08, 
-158.00, -8.98, 141.70, -38.53, -6.31, 90.94, -11.00, 4.08, 
-157.00, -9.01, 141.49, -38.35, -6.30, 90.69, -11.01, 4.07, 
-156.00, -8.82, 142.91, -38.63, -6.30, 90.43, -11.03, 4.07, 
-155.00, -8.76, 142.31, -38.54, -6.29, 90.18, -11.05, 4.08, 
-154.00, -9.03, 141.73, -38.32, -6.28, 89.92, -11.07, 4.08, 
-153.00, -9.03, 142.53, -38.39, -6.27, 89.67, -11.08, 4.08, 
-152.00, -9.22, 140.61, -38.07, -6.26, 89.41, -11.10, 4.08, 
-151.00, -9.25, 140.60, -38.21, -6.26, 89.16, -11.12, 4.08, 
-150.00, -8.97, 140.26, -38.19, -6.25, 88.90, -11.13, 4.08, 
-149.00, -8.90, 139.63, -38.59, -6.24, 88.64, -11.15, 4.08, 
-148.00, -8.88, 140.84, -38.30, -6.23, 88.39, -11.17, 4.08, 
-147.00, -8.69, 140.16, -38.78, -6.22, 88.13, -11.19, 4.08, 
-146.00, -8.80, 139.81, -39.18, -6.21, 87.88, -11.20, 4.08, 
-145.00, -8.78, 140.46, -38.82, -6.21, 87.62, -11.22, 4.08, 
-144.00, -8.78, 137.63, -38.92, -6.20, 87.37, -11.24, 4.08, 
-143.00, -8.74, 138.58, -38.98, -6.19, 87.11, -11.26, 4.08, 
-142.00, -8.89, 138.03, -38.95, -6.18, 86.85, -11.27, 4.08, 
-141.00, -9.09, 137.37, -38.85, -6.17, 86.60, -11.29, 4.08, 
-140.00, -9.03, 139.00, -38.54, -6.16, 86.34, -11.31, 4.08, 
-139.00, -8.85, 137.94, -38.09, -6.16, 86.08, -11.32, 4.08, 
-138.00, -9.19, 137.78, -38.46, -6.15, 85.83, -11.34, 4.08, 
-137.00, -8.95, 137.92, -38.64, -6.14, 85.57, -11.36, 4.08, 
-136.00, -8.63, 135.73, -38.61, -6.13, 85.31, -11.38, 4.08, 
-135.00, -8.82, 136.50, -38.90, -6.12, 85.06, -11.39, 4.08, 
-134.00, -8.74, 136.60, -38.64, -6.11, 84.80, -11.41, 4.08, 
-133.00, -8.92, 135.95, -38.83, -6.11, 84.54, -11.43, 4.08, 
-132.00, -9.01, 136.86, -38.81, -6.10, 84.29, -11.45, 4.08, 
-131.00, -8.77, 135.75, -39.07, -6.09, 84.03, -11.46, 4.08, 
-130.00, -9.13, 134.96, -39.19, -6.08, 83.77, -11.48, 4.09, 
-129.00, -8.81, 135.69, -38.87, -6.07, 83.51, -11.50, 4.08, 
-128.00, -8.83, 134.57, -38.79, -6.06, 83.26, -11.52, 4.08, 
-127.00, -8.87, 136.39, -39.03, -6.06, 83.00, -11.53, 4.08, 
-126.00, -8.51, 135.58, -39.05, -6.05, 82.74, -11.55, 4.09, 
-125.00, -8.65, 133.83, -39.13, -6.04, 82.48, -11.57, 4.08, 
-124.00, -8.39, 134.40, -39.23, -6.03, 82.23, -11.59, 4.08, 
-123.00, -8.41, 133.10, -39.21, -6.02, 81.97, -11.60, 4.08, 
-122.00, -8.50, 134.13, -39.54, -6.01, 81.71, -11.62, 4.09, 
-121.00, -8.91, 134.49, -39.33, -6.01, 81.45, -11.64, 4.08, 
-120.00, -8.66, 132.39, -39.24, -6.00, 81.19, -11.66, 4.08, 
-119.00, -8.81, 133.15, -39.30, -5.99, 80.94, -11.67, 4.08, 
-118.00, -8.69, 132.51, -39.17, -5.98, 80.68, -11.69, 4.09, 
-117.00, -8.91, 132.77, -39.11, -5.97, 80.42, -11.71, 4.08, 
-116.00, -9.02, 133.63, -39.40, -5.96, 80.16, -11.73, 4.08, 
-115.00, -8.99, 131.29, -39.26, -5.95, 79.90, -11.74, 4.08, 
-114.00, -8.82, 131.67, -39.11, -5.95, 79.64, -11.76, 4.09, 
-113.00, -8.74, 131.17, -39.06, -5.94, 79.38, -11.78, 4.08, 
-112.00, -8.98, 130.32, -38.73, -5.93, 79.13, -11.80, 4.08, 
-111.00, -8.80, 132.15, -39.28, -5.92, 78.87, -11.82, 4.08, 
-110.00, -8.63, 130.82, -39.62, -5.91, 78.61, -11.83, 4.09, 
-109.00, -8.90, 130.23, -39.44, -5.90, 78.35, -11.85, 4.08, 
-108.00, -8.66, 130.70, -39.31, -5.90, 78.09, -11.87, 4.08, 
-107.00, -8.73, 129.48, -39.09, -5.89, 77.83, -11.89, 4.08, 
-106.00, -8.75, 130.84, -39.33, -5.88, 77.57, -11.90, 4.08, 
-105.00, -8.58, 130.33, -39.42, -5.87, 77.31, -11.92, 4.09, 
-104.00, -8.61, 128.94, -39.61, -5.86, 77.05, -11.94, 4.09, 
-103.00, -8.54, 129.43, -39.07, -5.85, 76.79, -11.96, 4.08, 
-102.00, -8.66, 128.52, -39.21, -5.84, 76.53, -11.98, 4.09, 
-101.00, -8.81, 128.23, -38.64, -5.84, 76.27, -11.99, 4.09, 
-100.00, -8.70, 129.89, -38.87, -5.83, 76.01, -12.01, 4.09, 
-99.00, -8.36, 128.62, -38.99, -5.82, 75.75, -12.03, 4.09, 
-98.00, -8.67, 127.93, -39.11, -5.81, 75.49, -12.05, 4.09, 
-97.00, -8.86, 127.80, -39.54, -5.80, 75.23, -12.06, 4.09, 
-96.00, -8.75, 126.64, -38.92, -5.79, 74.97, -12.08, 4.09, 
-95.00, -8.92, 128.02, -39.50, -5.78, 74.71, -12.10, 4.09, 
-94.00, -8.99, 127.54, -39.43, -5.78, 74.45, -12.12, 4.09, 
-93.00, -8.82, 125.79, -39.54, -5.77, 74.19, -12.14, 4.09, 
-92.00, -8.80, 126.53, -39.76, -5.76, 73.93, -12.15, 4.09, 
-91.00, -8.75, 126.31, -39.09, -5.75, 73.67, -12.17, 4.09, 
-90.00, -8.82, 126.12, -39.54, -5.74, 73.41, -12.19, 4.09, 
-89.00, -8.84, 125.34, -39.88, -5.73, 73.15, -12.21, 4.09, 
-88.00, -8.66, 124.93, -39.45, -5.72, 72.89, -12.23, 4.09, 
-87.00, -8.68, 125.97, -39.20, -5.72, 72.63, -12.24, 4.09, 
-86.00, -8.65, 125.68, -39.46, -5.71, 72.37, -12.26, 4.09, 
-85.00, -8.60, 124.94, -39.09, -5.70, 72.11, -12.28, 4.09, 
-84.00, -9.02, 124.84, -38.91, -5.69, 71.85, -12.30, 4.09, 
-83.00, -8.92, 123.34, -39.10, -5.68, 71.59, -12.32, 4.09, 
-82.00, -8.95, 124.24, -39.44, -5.67, 71.33, -12.33, 4.09, 
-81.00, -8.67, 124.17, -39.61, -5.66, 71.06, -12.35, 4.09, 
-80.00, -8.72, 123.29, -39.26, -5.66, 70.80, -12.37, 4.09, 
-79.00, -8.56, 123.71, -38.95, -5.65, 70.54, -12.39, 4.09, 
-78.00, -8.71, 122.34, -39.19, -5.64, 70.28, -12.41, 4.09, 
-77.00, -8.74, 123.48, -39.24, -5.63, 70.02, -12.42, 4.09, 
-76.00, -8.94, 123.69, -39.51, -5.62, 69.76, -12.44, 4.09, 
-75.00, -8.66, 121.64, -39.52, -5.61, 69.50, -12.46, 4.09, 
-74.00, -8.57, 122.30, -39.72, -5.60, 69.23, -12.48, 4.09, 
-73.00, -8.75, 121.67, -39.40, -5.59, 68.97, -12.50, 4.09, 
-72.00, -8.93, 121.37, -39.61, -5.59, 68.71, -12.51, 4.09, 
-71.00, -8.95, 121.93, -39.68, -5.58, 68.45, -12.53, 4.09, 
-70.00, -9.26, 120.18, -39.42, -5.57, 68.19, -12.55, 4.09, 
-69.00, -8.93, 120.76, -39.55, -5.56, 67.93, -12.57, 4.09, 
-68.00, -9.13, 120.71, -39.42, -5.55, 67.66, -12.59, 4.09, 
-67.00, -9.21, 119.62, -39.78, -5.54, 67.40, -12.61, 4.09, 
-66.00, -8.93, 120.01, -40.17, -5.53, 67.14, -12.62, 4.09, 
-65.00, -8.63, 119.13, -39.85, -5.53, 66.88, -12.64, 4.09, 
-64.00, -8.47, 119.95, -39.89, -5.52, 66.62, -12.66, 4.09, 
-63.00, -8.63, 119.08, -39.84, -5.51, 66.35, -12.68, 4.09, 
-62.00, -8.74, 118.99, -39.78, -5.50, 66.09, -12.70, 4.09, 
-61.00, -8.87, 119.63, -40.38, -5.49, 65.83, -12.72, 4.09, 
-60.00, -8.57, 117.74, -39.93, -5.48, 65.57, -12.73, 4.09, 
-59.00, -8.68, 118.26, -40.19, -5.47, 65.30, -12.75, 4.09, 
-58.00, -8.49, 118.90, -39.73, -5.46, 65.04, -12.77, 4.09, 
-57.00, -8.60, 116.55, -40.11, -5.46, 64.78, -12.79, 4.09, 
-56.00, -8.78, 118.20, -40.14, -5.45, 64.52, -12.81, 4.09, 
-55.00, -8.61, 117.26, -39.97, -5.44, 64.25, -12.83, 4.09, 
-54.00, -8.55, 117.37, -39.87, -5.43, 63.99, -12.84, 4.09, 
-53.00, -8.74, 117.06, -40.08, -5.42, 63.73, -12.86, 4.09, 
-52.00, -8.64, 116.55, -39.86, -5.41, 63.47, -12.88, 4.10, 
-51.00, -8.53, 117.30, -40.12, -5.40, 63.20, -12.90, 4.09, 
-50.00, -8.69, 115.86, -40.28, -5.39, 62.94, -12.92, 4.09, 
-49.00, -8.67, 116.07, -40.08, -5.39, 62.68, -12.94, 4.09, 
-48.00, -8.66, 116.47, -40.74, -5.38, 62.42, -12.95, 4.09, 
-47.00, -9.04, 114.89, -40.54, -5.37, 62.15, -12.97, 4.09, 
-46.00, -8.83, 115.82, -40.37, -5.36, 61.89, -12.99, 4.09, 
-45.00, -8.61, 114.83, -39.82, -5.35, 61.63, -13.01, 4.09, 
-44.00, -8.80, 114.69, -40.14, -5.34, 61.36, -13.03, 4.09, 
-43.00, -8.72, 114.40, -40.37, -5.33, 61.10, -13.05, 4.09, 
-42.00, -8.62, 114.56, -40.11, -5.32, 60.84, -13.07, 4.09, 
-41.00, -8.44, 114.35, -40.32, -5.32, 60.57, -13.08, 4.09, 
-40.00, -8.59, 113.74, -40.74, -5.31, 60.31, -13.10, 4.10, 
-39.00, -8.69, 113.57, -40.44, -5.30, 60.05, -13.12, 4.09, 
-38.00, -8.70, 112.97, -40.53, -5.29, 59.78, -13.14, 4.10, 
-37.00, -8.71, 112.98, -40.55, -5.28, 59.52, -13.16, 4.09, 
-36.00, -8.39, 113.22, -40.76, -5.27, 59.26, -13.18, 4.09, 
-35.00, -8.36, 111.83, -40.74, -5.26, 58.99, -13.20, 4.09, 
-34.00, -8.51, 112.57, -40.84, -5.25, 58.73, -13.21, 4.09, 
-33.00, -8.64, 112.39, -40.68, -5.25, 58.47, -13.23, 4.09, 
-32.00, -8.46, 111.77, -40.62, -5.24, 58.20, -13.25, 4.09, 
-31.00, -8.37, 112.05, -40.20, -5.23, 57.94, -13.27, 4.09, 
-30.00, -8.26, 111.31, -40.65, -5.22, 57.68, -13.29, 4.09, 
-29.00, -8.42, 111.42, -40.80, -5.21, 57.41, -13.31, 4.09, 
-28.00, -8.25, 111.25, -40.66, -5.20, 57.15, -13.33, 4.09, 
-27.00, -8.52, 110.62, -40.25, -5.19, 56.88, -13.35, 4.09, 
-26.00, -8.42, 110.56, -40.67, -5.18, 56.62, -13.36, 4.09, 
-25.00, -8.47, 110.03, -40.83, -5.18, 56.36, -13.38, 4.09, 
-24.00, -8.13, 110.02, -40.65, -5.17, 56.09, -13.40, 4.09, 
-23.00, -8.03, 108.98, -40.88, -5.16, 55.83, -13.42, 4.09, 
-22.00, -8.33, 109.39, -41.01, -5.15, 55.57, -13.44, 4.09, 
-21.00, -8.41, 109.58, -40.77, -5.14, 55.30, -13.46, 4.10, 
-20.00, -8.48, 108.85, -40.84, -5.13, 55.04, -13.48, 4.10, 
-19.00, -8.37, 108.97, -40.87, -5.12, 54.77, -13.50, 4.10, 
-18.00, -8.54, 108.17, -40.92, -5.11, 54.51, -13.51, 4.09, 
-17.00, -8.42, 108.26, -40.61, -5.10, 54.25, -13.53, 4.10, 
-16.00, -8.42, 108.21, -41.00, -5.10, 53.98, -13.55, 4.09, 
-15.00, -8.22, 107.65, -41.02, -5.09, 53.72, -13.57, 4.09, 
-14.00, -8.14, 107.44, -40.98, -5.08, 53.45, -13.59, 4.09, 
-13.00, -8.39, 106.52, -41.13, -5.07, 53.19, -13.61, 4.09, 
-12.00, -7.83, 106.66, -41.17, -5.06, 52.92, -13.63, 4.09, 
-11.00, -8.16, 106.46, -40.83, -5.05, 52.66, -13.65, 4.10, 
-10.00, -8.09, 106.33, -40.89, -5.04, 52.40, -13.67, 4.10, 
-9.00, -8.09, 106.04, -40.87, -5.03, 52.13, -13.68, 4.09, 
-8.00, -8.40, 105.63, -41.02, -5.03, 51.87, -13.70, 4.09, 
-7.00, -8.37, 105.64, -41.15, -5.02, 51.60, -13.72, 4.09, 
-6.00, -8.26, 105.10, -40.67, -5.01, 51.34, -13.74, 4.10, 
-5.00, -8.35, 104.95, -41.07, -5.00, 51.07, -13.76, 4.09, 
-4.00, -8.37, 104.85, -41.08, -4.99, 50.81, -13.78, 4.10, 
-3.00, -8.37, 104.41, -41.24, -4.98, 50.55, -13.80, 4.10, 
-2.00, -8.02, 104.14, -40.74, -4.97, 50.28, -13.82, 4.10, 
-1.00, -8.39, 103.75, -41.15, -4.96, 50.02, -13.84, 4.09, 
0.00, -8.58, 103.63, -41.08, -4.95, 49.75, -13.86, 4.10, 
1.00, -8.17, 103.66, -41.10, -4.95, 49.49, -13.87, 4.10, 
2.00, -8.18, 103.21, -40.59, -4.94, 49.22, -13.89, 4.10, 
3.00, -8.18, 102.89, -40.59, -4.93, 48.96, -13.91, 4.09, 
4.00, -8.36, 102.86, -41.16, -4.92, 48.69, -13.93, 4.09, 
5.00, -8.33, 102.34, -41.05, -4.91, 48.43, -13.95, 4.10, 
6.00, -8.76, 102.36, -41.15, -4.90, 48.16, -13.97, 4.10, 
7.00, -8.07, 101.78, -41.06, -4.89, 47.90, -13.99, 4.09, 
8.00, -7.83, 101.87, -40.67, -4.88, 47.63, -14.01, 4.09, 
9.00, -8.07, 101.44, -40.89, -4.88, 47.37, -14.03, 4.09, 
10.00, -8.14, 101.15, -41.05, -4.87, 47.11, -14.05, 4.09, 
11.00, -8.33, 100.89, -40.98, -4.86, 46.84, -14.07, 4.10, 
12.00, -7.81, 100.82, -41.01, -4.85, 46.58, -14.09, 4.10, 
13.00, -7.83, 100.87, -41.00, -4.84, 46.31, -14.10, 4.09, 
14.00, -7.75, 100.42, -41.33, -4.83, 46.05, -14.12, 4.09, 
15.00, -8.04, 100.19, -41.44, -4.82, 45.78, -14.14, 4.09, 
16.00, -8.15, 99.63, -41.44, -4.81, 45.52, -14.16, 4.09, 
17.00, -8.13, 99.01, -41.72, -4.80, 45.25, -14.18, 4.10, 
18.00, -7.98, 99.57, -41.51, -4.80, 44.99, -14.20, 4.09, 
19.00, -8.09, 98.83, -41.36, -4.79, 44.72, -14.22, 4.09, 
20.00, -8.34, 99.18, -41.77, -4.78, 44.46, -14.24, 4.09, 
21.00, -8.30, 98.94, -41.39, -4.77, 44.19, -14.26, 4.09, 
22.00, -8.34, 98.59, -41.00, -4.76, 43.93, -14.28, 4.09, 
23.00, -8.18, 97.85, -41.35, -4.75, 43.66, -14.30, 4.09, 
24.00, -7.83, 98.53, -41.92, -4.74, 43.40, -14.32, 4.09, 
25.00, -7.87, 97.42, -41.49, -4.73, 43.13, -14.34, 4.09, 
26.00, -8.00, 97.23, -41.33, -4.72, 42.87, -14.36, 4.09, 
27.00, -8.13, 97.49, -41.11, -4.72, 42.60, -14.37, 4.09, 
28.00, -8.23, 96.65, -41.67, -4.71, 42.34, -14.39, 4.09, 
29.00, -8.04, 96.50, -41.29, -4.70, 42.07, -14.41, 4.09, 
30.00, -8.19, 96.49, -41.21, -4.69, 41.81, -14.43, 4.09, 
31.00, -8.39, 95.56, -41.37, -4.68, 41.54, -14.45, 4.09, 
32.00, -8.41, 96.03, -41.36, -4.67, 41.28, -14.47, 4.09, 
33.00, -8.04, 95.52, -41.22, -4.66, 41.02, -14.49, 4.09, 
34.00, -8.14, 95.53, -41.11, -4.65, 40.75, -14.51, 4.09, 
35.00, -7.83, 94.87, -41.41, -4.65, 40.49, -14.53, 4.09, 
36.00, -7.97, 95.48, -41.86, -4.64, 40.22, -14.55, 4.09, 
37.00, -7.90, 94.32, -41.61, -4.63, 39.96, -14.57, 4.09, 
38.00, -7.99, 94.26, -41.67, -4.62, 39.69, -14.59, 4.09, 
39.00, -7.66, 94.38, -42.12, -4.61, 39.43, -14.61, 4.09, 
40.00, -7.59, 93.06, -42.09, -4.60, 39.16, -14.63, 4.09, 
41.00, -7.71, 94.09, -42.01, -4.59, 38.90, -14.65, 4.09, 
42.00, -7.90, 92.91, -41.41, -4.58, 38.63, -14.67, 4.09, 
43.00, -7.80, 92.98, -42.22, -4.57, 38.37, -14.69, 4.09, 
44.00, -8.22, 92.81, -41.63, -4.57, 38.10, -14.71, 4.09, 
45.00, -7.89, 91.63, -41.38, -4.56, 37.84, -14.73, 4.09, 
46.00, -7.84, 92.26, -42.05, -4.55, 37.57, -14.74, 4.09, 
47.00, -7.93, 91.28, -41.84, -4.54, 37.31, -14.76, 4.09, 
48.00, -8.06, 92.36, -41.76, -4.53, 37.04, -14.78, 4.09, 
49.00, -7.63, 91.48, -42.17, -4.52, 36.78, -14.80, 4.09, 
50.00, -7.82, 91.43, -41.96, -4.51, 36.51, -14.82, 4.09, 
51.00, -7.89, 90.65, -42.63, -4.50, 36.25, -14.84, 4.09, 
52.00, -8.04, 91.56, -41.90, -4.50, 35.98, -14.86, 4.09, 
53.00, -7.79, 90.78, -41.89, -4.49, 35.72, -14.88, 4.09, 
54.00, -7.71, 89.71, -42.24, -4.48, 35.45, -14.90, 4.09, 
55.00, -7.94, 90.04, -42.11, -4.47, 35.19, -14.92, 4.09, 
56.00, -7.83, 89.67, -42.51, -4.46, 34.92, -14.94, 4.09, 
57.00, -8.01, 90.41, -42.61, -4.45, 34.66, -14.96, 4.09, 
58.00, -8.01, 89.16, -42.39, -4.44, 34.39, -14.98, 4.09, 
59.00, -7.75, 89.24, -42.26, -4.43, 34.13, -15.00, 4.09, 
60.00, -7.77, 89.29, -42.22, -4.42, 33.87, -15.02, 4.09, 
61.00, -7.66, 87.50, -42.81, -4.42, 33.60, -15.04, 4.09, 
62.00, -7.86, 89.35, -42.27, -4.41, 33.34, -15.06, 4.09, 
63.00, -7.62, 87.03, -42.33, -4.40, 33.07, -15.08, 4.09, 
64.00, -7.78, 88.33, -42.31, -4.39, 32.81, -15.10, 4.09, 
65.00, -7.86, 87.48, -42.35, -4.38, 32.54, -15.12, 4.09, 
66.00, -7.72, 86.97, -42.81, -4.37, 32.28, -15.14, 4.09, 
67.00, -7.68, 86.89, -42.82, -4.36, 32.01, -15.16, 4.09, 
68.00, -7.66, 86.17, -42.51, -4.35, 31.75, -15.18, 4.09, 
69.00, -7.34, 86.83, -42.55, -4.35, 31.48, -15.20, 4.09, 
70.00, -7.51, 86.05, -42.36, -4.34, 31.22, -15.22, 4.09, 
71.00, -7.61, 85.60, -42.21, -4.33, 30.95, -15.24, 4.09, 
72.00, -7.69, 86.21, -41.93, -4.32, 30.69, -15.26, 4.09, 
73.00, -7.70, 85.00, -42.45, -4.31, 30.43, -15.28, 4.09, 
74.00, -7.69, 85.49, -41.86, -4.30, 30.16, -15.30, 4.09, 
75.00, -7.63, 84.33, -42.04, -4.29, 29.90, -15.32, 4.09, 
76.00, -7.69, 84.61, -42.06, -4.28, 29.63, -15.34, 4.09, 
77.00, -7.77, 85.09, -41.78, -4.28, 29.37, -15.36, 4.09, 
78.00, -7.74, 84.27, -41.53, -4.27, 29.10, -15.38, 4.09, 
79.00, -7.73, 85.05, -41.71, -4.26, 28.84, -15.40, 4.09, 
