---START---
-222.00, 50.96, 105.47, -25.64, -6.82, 106.99, -9.93, 3.95, 
-221.00, 50.69, 105.28, -24.74, -6.81, 106.75, -9.95, 3.95, 
-220.00, 50.58, 105.91, -25.41, -6.81, 106.50, -9.96, 3.96, 
-219.00, 50.61, 104.95, -25.64, -6.80, 106.25, -9.98, 3.96, 
-218.00, 50.32, 104.73, -25.67, -6.79, 106.00, -9.99, 3.96, 
-217.00, 50.86, 104.14, -25.45, -6.78, 105.76, -10.01, 3.96, 
-216.00, 50.73, 103.82, -25.82, -6.77, 105.51, -10.03, 3.96, 
-215.00, 50.72, 104.07, -25.74, -6.77, 105.26, -10.04, 3.95, 
-214.00, 50.90, 103.39, -25.46, -6.76, 105.01, -10.06, 3.95, 
-213.00, 50.77, 102.93, -25.58, -6.75, 104.77, -10.08, 3.95, 
-212.00, 50.38, 104.13, -25.42, -6.74, 104.52, -10.09, 3.95, 
-211.00, 50.23, 103.38, -25.73, -6.74, 104.27, -10.11, 3.96, 
-210.00, 50.16, 102.91, -25.99, -6.73, 104.02, -10.13, 3.96, 
-209.00, 50.26, 103.10, -26.37, -6.72, 103.77, -10.14, 3.96, 
-208.00, 50.65, 102.08, -26.67, -6.71, 103.53, -10.16, 3.96, 
-207.00, 50.72, 102.21, -26.33, -6.71, 103.28, -10.17, 3.96, 
-206.00, 50.80, 101.75, -25.78, -6.70, 103.03, -10.19, 3.96, 
-205.00, 50.96, 100.89, -26.06, -6.69, 102.78, -10.21, 3.96, 
-204.00, 50.57, 102.19, -25.77, -6.68, 102.53, -10.22, 3.96, 
-203.00, 50.65, 101.40, -26.26, -6.67, 102.28, -10.24, 3.96, 
-202.00, 50.58, 100.99, -25.93, -6.67, 102.03, -10.26, 3.96, 
-201.00, 50.58, 101.66, -26.62, -6.66, 101.78, -10.27, 3.96, 
-200.00, 50.49, 99.86, -26.21, -6.65, 101.53, -10.29, 3.96, 
-199.00, 50.73, 99.36, -25.79, -6.64, 101.28, -10.31, 3.96, 
-198.00, 50.71, 99.67, -26.23, -6.63, 101.03, -10.32, 3.96, 
-197.00, 50.71, 98.65, -26.56, -6.63, 100.78, -10.34, 3.96, 
-196.00, 50.55, 99.91, -26.12, -6.62, 100.53, -10.36, 3.96, 
-195.00, 50.43, 99.37, -26.01, -6.61, 100.28, -10.37, 3.96, 
-194.00, 50.88, 98.34, -26.05, -6.60, 100.03, -10.39, 3.96, 
-193.00, 50.85, 99.30, -25.96, -6.60, 99.78, -10.41, 3.96, 
-192.00, 50.56, 97.89, -25.91, -6.59, 99.53, -10.42, 3.96, 
-191.00, 50.49, 98.41, -26.00, -6.58, 99.28, -10.44, 3.96, 
-190.00, 50.85, 98.56, -26.94, -6.57, 99.03, -10.46, 3.96, 
-189.00, 50.73, 97.64, -26.85, -6.56, 98.78, -10.47, 3.96, 
-188.00, 50.56, 98.49, -26.31, -6.56, 98.53, -10.49, 3.96, 
-187.00, 50.72, 97.47, -26.33, -6.55, 98.28, -10.51, 3.96, 
-186.00, 50.85, 96.45, -26.28, -6.54, 98.02, -10.52, 3.96, 
-185.00, 50.56, 97.39, -26.53, -6.53, 97.77, -10.54, 3.96, 
-184.00, 50.67, 95.86, -26.81, -6.52, 97.52, -10.56, 3.96, 
-183.00, 50.83, 96.53, -26.50, -6.52, 97.27, -10.57, 3.96, 
-182.00, 50.87, 96.81, -26.20, -6.51, 97.02, -10.59, 3.96, 
-181.00, 50.48, 95.86, -26.35, -6.50, 96.77, -10.61, 3.97, 
-180.00, 50.55, 96.73, -26.55, -6.49, 96.51, -10.62, 3.97, 
-179.00, 50.46, 95.29, -26.45, -6.48, 96.26, -10.64, 3.97, 
-178.00, 50.25, 94.63, -26.77, -6.48, 96.01, -10.66, 3.97, 
-177.00, 50.56, 95.20, -26.16, -6.47, 95.76, -10.67, 3.96, 
-176.00, 50.59, 94.46, -26.08, -6.46, 95.50, -10.69, 3.96, 
-175.00, 50.66, 95.76, -26.39, -6.45, 95.25, -10.71, 3.97, 
-174.00, 50.57, 94.91, -25.90, -6.44, 95.00, -10.73, 3.97, 
-173.00, 50.87, 93.71, -26.24, -6.44, 94.75, -10.74, 3.96, 
-172.00, 50.60, 94.07, -26.16, -6.43, 94.49, -10.76, 3.96, 
-171.00, 50.75, 93.75, -26.23, -6.42, 94.24, -10.78, 3.96, 
-170.00, 50.95, 94.24, -26.56, -6.41, 93.99, -10.79, 3.97, 
-169.00, 51.09, 94.35, -26.48, -6.40, 93.73, -10.81, 3.97, 
-168.00, 50.58, 92.42, -26.37, -6.39, 93.48, -10.83, 3.97, 
-167.00, 50.76, 92.76, -26.35, -6.39, 93.23, -10.84, 3.97, 
-166.00, 50.43, 92.47, -26.01, -6.38, 92.97, -10.86, 3.97, 
-165.00, 50.73, 92.24, -25.86, -6.37, 92.72, -10.88, 3.97, 
-164.00, 50.68, 93.48, -26.43, -6.36, 92.47, -10.90, 3.97, 
-163.00, 50.70, 90.62, -26.12, -6.35, 92.21, -10.91, 3.97, 
-162.00, 50.73, 90.99, -26.21, -6.35, 91.96, -10.93, 3.97, 
-161.00, 50.87, 92.34, -26.33, -6.34, 91.70, -10.95, 3.97, 
-160.00, 50.72, 91.20, -26.61, -6.33, 91.45, -10.96, 3.97, 
-159.00, 50.65, 92.10, -26.73, -6.32, 91.19, -10.98, 3.97, 
-158.00, 50.68, 89.92, -26.26, -6.31, 90.94, -11.00, 3.97, 
-157.00, 50.65, 90.62, -26.36, -6.30, 90.69, -11.01, 3.97, 
-156.00, 50.87, 90.38, -26.02, -6.30, 90.43, -11.03, 3.97, 
-155.00, 50.82, 89.91, -26.27, -6.29, 90.18, -11.05, 3.97, 
-154.00, 50.68, 91.01, -26.70, -6.28, 89.92, -11.07, 3.97, 
-153.00, 50.83, 90.23, -26.82, -6.27, 89.67, -11.08, 3.97, 
-152.00, 50.72, 89.34, -26.71, -6.26, 89.41, -11.10, 3.97, 
-151.00, 50.81, 90.61, -26.09, -6.26, 89.16, -11.12, 3.97, 
-150.00, 50.96, 88.87, -26.53, -6.25, 88.90, -11.13, 3.97, 
-149.00, 50.84, 88.05, -26.25, -6.24, 88.64, -11.15, 3.97, 
-148.00, 50.88, 88.74, -26.01, -6.23, 88.39, -11.17, 3.97, 
-147.00, 51.07, 87.04, -26.22, -6.22, 88.13, -11.19, 3.97, 
-146.00, 51.12, 87.82, -26.41, -6.21, 87.88, -11.20, 3.97, 
-145.00, 51.11, 87.44, -26.46, -6.21, 87.62, -11.22, 3.97, 
-144.00, 51.06, 87.77, -26.47, -6.20, 87.37, -11.24, 3.97, 
-143.00, 51.09, 88.31, -26.07, -6.19, 87.11, -11.26, 3.97, 
-142.00, 51.10, 87.14, -26.62, -6.18, 86.85, -11.27, 3.97, 
-141.00, 50.98, 87.29, -26.47, -6.17, 86.60, -11.29, 3.97, 
-140.00, 51.12, 87.78, -26.64, -6.16, 86.34, -11.31, 3.97, 
-139.00, 50.86, 85.71, -26.88, -6.16, 86.08, -11.32, 3.97, 
-138.00, 50.99, 87.19, -26.77, -6.15, 85.83, -11.34, 3.97, 
-137.00, 51.12, 85.18, -26.40, -6.14, 85.57, -11.36, 3.97, 
-136.00, 50.86, 84.50, -26.53, -6.13, 85.31, -11.38, 3.97, 
-135.00, 51.19, 85.51, -26.56, -6.12, 85.06, -11.39, 3.98, 
-134.00, 51.36, 83.93, -26.09, -6.11, 84.80, -11.41, 3.98, 
-133.00, 51.53, 86.05, -26.34, -6.11, 84.54, -11.43, 3.98, 
-132.00, 51.28, 85.90, -26.61, -6.10, 84.29, -11.45, 3.97, 
-131.00, 51.29, 83.94, -26.58, -6.09, 84.03, -11.46, 3.97, 
-130.00, 51.36, 85.64, -26.88, -6.08, 83.77, -11.48, 3.97, 
-129.00, 51.02, 83.56, -27.02, -6.07, 83.51, -11.50, 3.97, 
-128.00, 51.23, 83.60, -27.21, -6.06, 83.26, -11.52, 3.97, 
-127.00, 51.22, 83.86, -27.07, -6.06, 83.00, -11.53, 3.97, 
-126.00, 51.24, 82.20, -27.03, -6.05, 82.74, -11.55, 3.98, 
-125.00, 51.18, 82.91, -26.72, -6.04, 82.48, -11.57, 3.98, 
-124.00, 51.30, 82.85, -26.72, -6.03, 82.23, -11.59, 3.98, 
-123.00, 51.47, 82.67, -26.69, -6.02, 81.97, -11.60, 3.98, 
-122.00, 51.56, 83.66, -26.92, -6.01, 81.71, -11.62, 3.97, 
-121.00, 51.55, 82.27, -27.11, -6.01, 81.45, -11.64, 3.97, 
-120.00, 51.57, 82.24, -27.50, -6.00, 81.19, -11.66, 3.97, 
-119.00, 51.34, 83.20, -26.94, -5.99, 80.94, -11.67, 3.97, 
-118.00, 51.47, 80.68, -26.60, -5.98, 80.68, -11.69, 3.97, 
-117.00, 51.47, 81.54, -27.25, -5.97, 80.42, -11.71, 3.98, 
-116.00, 51.51, 81.12, -27.09, -5.96, 80.16, -11.73, 3.98, 
-115.00, 51.43, 79.92, -27.20, -5.95, 79.90, -11.74, 3.98, 
-114.00, 51.35, 80.82, -26.91, -5.95, 79.64, -11.76, 3.98, 
-113.00, 51.53, 79.41, -27.30, -5.94, 79.38, -11.78, 3.98, 
-112.00, 51.66, 79.93, -27.37, -5.93, 79.13, -11.80, 3.98, 
-111.00, 51.94, 80.93, -27.11, -5.92, 78.87, -11.82, 3.98, 
-110.00, 51.87, 79.64, -27.47, -5.91, 78.61, -11.83, 3.98, 
-109.00, 51.55, 80.62, -27.23, -5.90, 78.35, -11.85, 3.98, 
-108.00, 51.75, 80.12, -26.77, -5.90, 78.09, -11.87, 3.98, 
-107.00, 51.57, 78.52, -27.37, -5.89, 77.83, -11.89, 3.98, 
-106.00, 51.58, 78.80, -27.21, -5.88, 77.57, -11.90, 3.98, 
-105.00, 51.25, 77.33, -26.95, -5.87, 77.31, -11.92, 3.98, 
-104.00, 51.44, 78.10, -27.62, -5.86, 77.05, -11.94, 3.98, 
-103.00, 51.45, 78.56, -27.02, -5.85, 76.79, -11.96, 3.98, 
-102.00, 51.60, 76.83, -26.74, -5.84, 76.53, -11.98, 3.98, 
-101.00, 51.76, 78.81, -27.29, -5.84, 76.27, -11.99, 3.98, 
-100.00, 51.79, 77.21, -26.84, -5.83, 76.01, -12.01, 3.98, 
-99.00, 51.60, 76.94, -26.66, -5.82, 75.75, -12.03, 3.98, 
-98.00, 51.53, 78.32, -26.33, -5.81, 75.49, -12.05, 3.98, 
-97.00, 51.45, 76.02, -27.01, -5.80, 75.23, -12.06, 3.98, 
-96.00, 51.48, 77.22, -27.12, -5.79, 74.97, -12.08, 3.98, 
-95.00, 51.93, 75.19, -26.60, -5.78, 74.71, -12.10, 3.98, 
-94.00, 51.72, 75.18, -27.51, -5.78, 74.45, -12.12, 3.98, 
-93.00, 51.46, 75.97, -26.78, -5.77, 74.19, -12.14, 3.98, 
-92.00, 51.73, 74.78, -27.01, -5.76, 73.93, -12.15, 3.98, 
-91.00, 51.54, 76.09, -27.11, -5.75, 73.67, -12.17, 3.98, 
-90.00, 51.83, 74.74, -27.14, -5.74, 73.41, -12.19, 3.98, 
-89.00, 52.04, 74.17, -26.68, -5.73, 73.15, -12.21, 3.98, 
-88.00, 52.02, 75.00, -27.27, -5.72, 72.89, -12.23, 3.98, 
-87.00, 51.98, 72.88, -27.60, -5.72, 72.63, -12.24, 3.98, 
-86.00, 51.82, 73.97, -27.43, -5.71, 72.37, -12.26, 3.98, 
-85.00, 52.02, 73.68, -27.33, -5.70, 72.11, -12.28, 3.98, 
-84.00, 51.58, 74.21, -27.99, -5.69, 71.85, -12.30, 3.98, 
-83.00, 51.44, 74.24, -27.70, -5.68, 71.59, -12.32, 3.98, 
-82.00, 51.63, 72.47, -27.64, -5.67, 71.33, -12.33, 3.98, 
-81.00, 51.75, 72.97, -28.01, -5.66, 71.06, -12.35, 3.98, 
-80.00, 51.70, 71.89, -27.38, -5.66, 70.80, -12.37, 3.98, 
-79.00, 51.67, 71.33, -27.85, -5.65, 70.54, -12.39, 3.98, 
-78.00, 51.40, 72.58, -27.59, -5.64, 70.28, -12.41, 3.98, 
-77.00, 51.26, 71.31, -27.30, -5.63, 70.02, -12.42, 3.98, 
-76.00, 51.50, 72.18, -27.72, -5.62, 69.76, -12.44, 3.98, 
-75.00, 51.71, 71.63, -28.08, -5.61, 69.50, -12.46, 3.98, 
-74.00, 51.84, 69.97, -27.50, -5.60, 69.23, -12.48, 3.98, 
-73.00, 51.88, 70.93, -27.60, -5.59, 68.97, -12.50, 3.99, 
-72.00, 51.78, 70.57, -27.74, -5.59, 68.71, -12.51, 3.98, 
-71.00, 51.63, 70.29, -27.64, -5.58, 68.45, -12.53, 3.98, 
-70.00, 51.56, 70.96, -27.93, -5.57, 68.19, -12.55, 3.98, 
-69.00, 51.71, 68.53, -27.57, -5.56, 67.93, -12.57, 3.98, 
-68.00, 52.03, 69.15, -27.57, -5.55, 67.66, -12.59, 3.98, 
-67.00, 52.25, 69.27, -27.72, -5.54, 67.40, -12.61, 3.98, 
-66.00, 51.66, 69.85, -27.51, -5.53, 67.14, -12.62, 3.98, 
-65.00, 51.58, 69.09, -27.50, -5.53, 66.88, -12.64, 3.99, 
-64.00, 51.64, 67.67, -27.26, -5.52, 66.62, -12.66, 3.98, 
-63.00, 51.27, 67.96, -27.47, -5.51, 66.35, -12.68, 3.98, 
-62.00, 51.74, 68.27, -27.86, -5.50, 66.09, -12.70, 3.98, 
-61.00, 51.89, 67.99, -27.18, -5.49, 65.83, -12.72, 3.99, 
-60.00, 52.13, 68.35, -27.50, -5.48, 65.57, -12.73, 3.98, 
-59.00, 51.91, 67.13, -27.71, -5.47, 65.30, -12.75, 3.98, 
-58.00, 52.19, 66.95, -27.57, -5.46, 65.04, -12.77, 3.98, 
-57.00, 51.86, 67.75, -27.42, -5.46, 64.78, -12.79, 3.98, 
-56.00, 51.71, 65.81, -27.83, -5.45, 64.52, -12.81, 3.99, 
-55.00, 51.59, 66.16, -28.18, -5.44, 64.25, -12.83, 3.98, 
-54.00, 52.01, 66.12, -28.10, -5.43, 63.99, -12.84, 3.99, 
-53.00, 52.14, 65.65, -28.33, -5.42, 63.73, -12.86, 3.99, 
-52.00, 52.27, 65.73, -28.19, -5.41, 63.47, -12.88, 3.99, 
-51.00, 53.05, 64.22, -27.87, -5.40, 63.20, -12.90, 3.99, 
-50.00, 51.96, 64.93, -28.11, -5.39, 62.94, -12.92, 3.99, 
-49.00, 52.31, 65.70, -27.69, -5.39, 62.68, -12.94, 3.99, 
-48.00, 52.22, 63.95, -27.57, -5.38, 62.42, -12.95, 3.99, 
-47.00, 51.86, 64.77, -28.06, -5.37, 62.15, -12.97, 3.99, 
-46.00, 52.05, 64.70, -28.48, -5.36, 61.89, -12.99, 3.99, 
-45.00, 51.91, 64.07, -28.39, -5.35, 61.63, -13.01, 3.99, 
-44.00, 52.12, 64.22, -28.31, -5.34, 61.36, -13.03, 3.99, 
-43.00, 51.98, 62.86, -27.95, -5.33, 61.10, -13.05, 3.99, 
-42.00, 51.87, 63.73, -28.14, -5.32, 60.84, -13.07, 3.99, 
-41.00, 51.89, 62.97, -28.05, -5.32, 60.57, -13.08, 3.99, 
-40.00, 51.77, 61.90, -28.12, -5.31, 60.31, -13.10, 3.99, 
-39.00, 51.86, 62.91, -28.06, -5.30, 60.05, -13.12, 3.99, 
-38.00, 52.11, 61.84, -28.18, -5.29, 59.78, -13.14, 3.99, 
-37.00, 51.84, 61.74, -28.38, -5.28, 59.52, -13.16, 3.99, 
-36.00, 51.76, 62.49, -27.82, -5.27, 59.26, -13.18, 3.99, 
-35.00, 51.90, 61.51, -27.99, -5.26, 58.99, -13.20, 3.99, 
-34.00, 51.74, 61.23, -28.12, -5.25, 58.73, -13.21, 3.99, 
-33.00, 52.02, 60.89, -28.02, -5.25, 58.47, -13.23, 3.99, 
-32.00, 52.13, 60.76, -28.51, -5.24, 58.20, -13.25, 3.99, 
-31.00, 52.08, 60.79, -28.04, -5.23, 57.94, -13.27, 3.99, 
-30.00, 51.97, 60.18, -28.45, -5.22, 57.68, -13.29, 3.99, 
-29.00, 52.04, 60.74, -28.50, -5.21, 57.41, -13.31, 3.99, 
-28.00, 52.17, 59.08, -28.41, -5.20, 57.15, -13.33, 3.99, 
-27.00, 52.22, 59.65, -28.02, -5.19, 56.88, -13.35, 3.99, 
-26.00, 52.04, 60.08, -28.27, -5.18, 56.62, -13.36, 3.99, 
-25.00, 52.20, 58.94, -27.72, -5.18, 56.36, -13.38, 3.99, 
-24.00, 52.47, 59.37, -28.14, -5.17, 56.09, -13.40, 3.99, 
-23.00, 52.24, 58.82, -27.88, -5.16, 55.83, -13.42, 3.99, 
-22.00, 52.22, 58.81, -27.83, -5.15, 55.57, -13.44, 3.99, 
-21.00, 52.11, 58.92, -28.30, -5.14, 55.30, -13.46, 3.99, 
-20.00, 52.07, 57.92, -27.87, -5.13, 55.04, -13.48, 3.99, 
-19.00, 52.23, 58.28, -28.38, -5.12, 54.77, -13.50, 3.99, 
-18.00, 51.89, 58.03, -28.54, -5.11, 54.51, -13.51, 3.99, 
-17.00, 52.15, 57.20, -28.36, -5.10, 54.25, -13.53, 3.99, 
-16.00, 52.28, 57.45, -28.63, -5.10, 53.98, -13.55, 3.99, 
-15.00, 52.33, 56.58, -29.05, -5.09, 53.72, -13.57, 3.99, 
-14.00, 52.29, 56.78, -28.85, -5.08, 53.45, -13.59, 3.99, 
-13.00, 52.32, 56.60, -28.72, -5.07, 53.19, -13.61, 3.99, 
-12.00, 52.57, 56.08, -28.61, -5.06, 52.92, -13.63, 3.99, 
-11.00, 52.23, 56.29, -28.37, -5.05, 52.66, -13.65, 3.99, 
-10.00, 52.49, 55.95, -28.57, -5.04, 52.40, -13.67, 3.99, 
-9.00, 52.43, 55.53, -28.33, -5.03, 52.13, -13.68, 3.99, 
-8.00, 52.59, 55.10, -28.42, -5.03, 51.87, -13.70, 3.99, 
-7.00, 52.45, 54.90, -28.50, -5.02, 51.60, -13.72, 3.99, 
-6.00, 52.58, 54.02, -28.38, -5.01, 51.34, -13.74, 3.99, 
-5.00, 52.51, 54.21, -28.84, -5.00, 51.07, -13.76, 3.99, 
-4.00, 52.11, 54.01, -28.78, -4.99, 50.81, -13.78, 3.99, 
-3.00, 52.14, 53.84, -29.01, -4.98, 50.55, -13.80, 3.99, 
-2.00, 52.37, 53.66, -28.93, -4.97, 50.28, -13.82, 3.99, 
-1.00, 52.60, 53.01, -28.91, -4.96, 50.02, -13.84, 3.99, 
0.00, 52.75, 53.16, -29.68, -4.95, 49.75, -13.86, 3.99, 
1.00, 52.81, 52.96, -29.14, -4.95, 49.49, -13.87, 3.99, 
2.00, 52.55, 52.60, -29.10, -4.94, 49.22, -13.89, 3.99, 
3.00, 52.53, 52.49, -29.31, -4.93, 48.96, -13.91, 3.99, 
4.00, 52.21, 52.23, -29.37, -4.92, 48.69, -13.93, 3.99, 
5.00, 52.58, 51.84, -29.04, -4.91, 48.43, -13.95, 3.99, 
6.00, 52.51, 51.61, -29.30, -4.90, 48.16, -13.97, 3.99, 
7.00, 52.54, 51.46, -29.24, -4.89, 47.90, -13.99, 3.99, 
8.00, 52.41, 51.37, -29.52, -4.88, 47.63, -14.01, 3.99, 
9.00, 52.55, 51.10, -29.60, -4.88, 47.37, -14.03, 3.99, 
10.00, 52.55, 50.43, -28.65, -4.87, 47.11, -14.05, 3.99, 
11.00, 52.53, 50.37, -29.08, -4.86, 46.84, -14.07, 3.99, 
12.00, 52.46, 49.90, -29.02, -4.85, 46.58, -14.09, 3.99, 
13.00, 52.78, 50.05, -28.98, -4.84, 46.31, -14.10, 3.99, 
14.00, 52.60, 49.55, -29.27, -4.83, 46.05, -14.12, 3.99, 
15.00, 52.70, 49.30, -29.54, -4.82, 45.78, -14.14, 3.99, 
16.00, 52.72, 49.20, -29.31, -4.81, 45.52, -14.16, 3.99, 
17.00, 52.66, 48.64, -29.30, -4.80, 45.25, -14.18, 3.99, 
18.00, 53.08, 48.68, -29.25, -4.80, 44.99, -14.20, 3.99, 
19.00, 52.89, 48.44, -29.14, -4.79, 44.72, -14.22, 3.99, 
20.00, 52.86, 48.37, -29.26, -4.78, 44.46, -14.24, 3.99, 
21.00, 52.74, 47.98, -29.38, -4.77, 44.19, -14.26, 3.99, 
22.00, 52.96, 47.68, -29.09, -4.76, 43.93, -14.28, 3.99, 
23.00, 52.72, 47.70, -28.94, -4.75, 43.66, -14.30, 3.99, 
24.00, 52.46, 47.23, -29.10, -4.74, 43.40, -14.32, 3.99, 
25.00, 52.80, 47.36, -29.54, -4.73, 43.13, -14.34, 3.99, 
26.00, 52.66, 46.84, -29.05, -4.72, 42.87, -14.36, 3.99, 
27.00, 52.64, 46.38, -29.28, -4.72, 42.60, -14.37, 3.99, 
28.00, 52.50, 46.62, -29.44, -4.71, 42.34, -14.39, 3.99, 
29.00, 52.53, 46.16, -29.49, -4.70, 42.07, -14.41, 3.99, 
30.00, 52.51, 46.82, -28.86, -4.69, 41.81, -14.43, 3.99, 
31.00, 52.62, 46.17, -29.17, -4.68, 41.54, -14.45, 3.99, 
32.00, 52.53, 45.71, -29.30, -4.67, 41.28, -14.47, 3.99, 
33.00, 52.44, 45.13, -29.02, -4.66, 41.02, -14.49, 3.99, 
34.00, 52.53, 44.70, -29.17, -4.65, 40.75, -14.51, 3.99, 
35.00, 52.50, 45.22, -28.78, -4.65, 40.49, -14.53, 3.99, 
36.00, 52.44, 44.03, -29.10, -4.64, 40.22, -14.55, 3.99, 
37.00, 52.43, 44.38, -29.24, -4.63, 39.96, -14.57, 3.99, 
38.00, 52.70, 44.06, -29.44, -4.62, 39.69, -14.59, 3.99, 
39.00, 52.79, 44.79, -29.27, -4.61, 39.43, -14.61, 3.99, 
40.00, 52.79, 43.17, -28.71, -4.60, 39.16, -14.63, 3.99, 
41.00, 52.54, 44.18, -28.67, -4.59, 38.90, -14.65, 3.99, 
42.00, 52.48, 43.09, -28.74, -4.58, 38.63, -14.67, 3.99, 
43.00, 52.42, 43.11, -29.18, -4.57, 38.37, -14.69, 3.99, 
44.00, 52.54, 42.80, -29.38, -4.57, 38.10, -14.71, 3.99, 
45.00, 52.47, 42.48, -29.39, -4.56, 37.84, -14.73, 3.99, 
46.00, 52.39, 42.85, -29.25, -4.55, 37.57, -14.74, 3.99, 
47.00, 52.43, 41.89, -29.54, -4.54, 37.31, -14.76, 3.98, 
48.00, 52.58, 42.74, -30.04, -4.53, 37.04, -14.78, 3.98, 
49.00, 52.36, 41.20, -30.10, -4.52, 36.78, -14.80, 3.98, 
50.00, 52.32, 42.35, -29.94, -4.51, 36.51, -14.82, 3.99, 
51.00, 53.17, 40.48, -29.87, -4.50, 36.25, -14.84, 3.99, 
52.00, 52.46, 41.24, -29.89, -4.50, 35.98, -14.86, 3.99, 
53.00, 52.60, 40.68, -30.04, -4.49, 35.72, -14.88, 3.99, 
54.00, 52.62, 40.30, -29.90, -4.48, 35.45, -14.90, 3.98, 
55.00, 52.39, 40.32, -29.98, -4.47, 35.19, -14.92, 3.99, 
56.00, 52.25, 39.78, -29.57, -4.46, 34.92, -14.94, 3.99, 
57.00, 52.47, 39.85, -29.10, -4.45, 34.66, -14.96, 3.98, 
58.00, 52.47, 39.31, -28.84, -4.44, 34.39, -14.98, 3.99, 
59.00, 51.87, 39.23, -29.36, -4.43, 34.13, -15.00, 3.99, 
60.00, 52.48, 38.86, -29.21, -4.42, 33.87, -15.02, 3.98, 
61.00, 52.79, 39.27, -29.20, -4.42, 33.60, -15.04, 3.98, 
62.00, 52.70, 38.25, -29.06, -4.41, 33.34, -15.06, 3.98, 
63.00, 53.05, 38.24, -29.40, -4.40, 33.07, -15.08, 3.98, 
64.00, 52.94, 37.10, -28.92, -4.39, 32.81, -15.10, 3.98, 
65.00, 52.96, 37.82, -29.62, -4.38, 32.54, -15.12, 3.98, 
66.00, 52.77, 37.21, -29.58, -4.37, 32.28, -15.14, 3.98, 
67.00, 52.70, 36.41, -30.34, -4.36, 32.01, -15.16, 3.98, 
68.00, 53.00, 37.51, -30.11, -4.35, 31.75, -15.18, 3.98, 
69.00, 52.82, 35.69, -29.75, -4.35, 31.48, -15.20, 3.98, 
70.00, 52.82, 37.37, -29.69, -4.34, 31.22, -15.22, 3.98, 
71.00, 53.22, 35.24, -30.48, -4.33, 30.95, -15.24, 3.98, 
72.00, 52.60, 36.95, -30.58, -4.32, 30.69, -15.26, 3.99, 
73.00, 52.91, 35.55, -30.48, -4.31, 30.43, -15.28, 3.99, 
74.00, 52.98, 35.15, -30.48, -4.30, 30.16, -15.30, 3.98, 
75.00, 52.75, 35.75, -30.34, -4.29, 29.90, -15.32, 3.99, 
76.00, 53.10, 34.20, -30.21, -4.28, 29.63, -15.34, 3.98, 
77.00, 53.02, 35.88, -30.36, -4.28, 29.37, -15.36, 3.98, 
78.00, 53.00, 34.24, -30.29, -4.27, 29.10, -15.38, 3.98, 
79.00, 53.13, 34.24, -30.54, -4.26, 28.84, -15.40, 3.98, 
