---START---
-225.00, 16.50, 153.48, -30.04, -6.84, 107.73, -9.88, 3.86, 
-224.00, 17.44, 152.15, -30.00, -6.84, 107.49, -9.90, 3.80, 
-223.00, 17.40, 152.02, -30.79, -6.83, 107.24, -9.91, 3.79, 
-222.00, 16.98, 150.96, -30.32, -6.82, 106.99, -9.93, 3.74, 
-221.00, 17.04, 151.05, -30.30, -6.81, 106.75, -9.95, 3.79, 
-220.00, 16.93, 152.18, -30.13, -6.81, 106.50, -9.96, 3.80, 
-219.00, 17.21, 151.77, -29.95, -6.80, 106.25, -9.98, 3.82, 
-218.00, 16.94, 151.11, -30.89, -6.79, 106.00, -9.99, 3.80, 
-217.00, 17.16, 151.70, -29.93, -6.78, 105.76, -10.01, 3.82, 
-216.00, 17.04, 150.19, -29.52, -6.77, 105.51, -10.03, 3.82, 
-215.00, 16.97, 150.90, -30.08, -6.77, 105.26, -10.04, 3.84, 
-214.00, 16.94, 150.72, -30.44, -6.76, 105.01, -10.06, 3.84, 
-213.00, 17.10, 150.09, -30.47, -6.75, 104.77, -10.08, 3.84, 
-212.00, 16.96, 150.66, -30.58, -6.74, 104.52, -10.09, 3.84, 
-211.00, 17.22, 148.89, -29.98, -6.74, 104.27, -10.11, 3.81, 
-210.00, 16.78, 149.24, -29.85, -6.73, 104.02, -10.13, 3.86, 
-209.00, 17.12, 149.40, -30.43, -6.72, 103.77, -10.14, 3.87, 
-208.00, 17.20, 149.00, -30.53, -6.71, 103.53, -10.16, 3.88, 
-207.00, 16.94, 150.40, -30.25, -6.71, 103.28, -10.17, 3.88, 
-206.00, 16.82, 149.56, -30.45, -6.70, 103.03, -10.19, 3.88, 
-205.00, 17.21, 149.38, -30.38, -6.69, 102.78, -10.21, 3.89, 
-204.00, 17.17, 149.81, -30.12, -6.68, 102.53, -10.22, 3.89, 
-203.00, 17.14, 149.03, -30.27, -6.67, 102.28, -10.24, 3.88, 
-202.00, 17.07, 148.43, -29.94, -6.67, 102.03, -10.26, 3.89, 
-201.00, 16.92, 148.50, -30.24, -6.66, 101.78, -10.27, 3.90, 
-200.00, 17.01, 147.19, -30.37, -6.65, 101.53, -10.29, 3.90, 
-199.00, 16.84, 147.71, -30.44, -6.64, 101.28, -10.31, 3.90, 
-198.00, 16.83, 146.68, -30.33, -6.63, 101.03, -10.32, 3.90, 
-197.00, 16.95, 146.28, -29.39, -6.63, 100.78, -10.34, 3.90, 
-196.00, 16.94, 147.37, -30.23, -6.62, 100.53, -10.36, 3.90, 
-195.00, 17.02, 146.57, -30.31, -6.61, 100.28, -10.37, 3.88, 
-194.00, 16.98, 147.11, -30.40, -6.60, 100.03, -10.39, 3.89, 
-193.00, 17.02, 146.30, -30.13, -6.60, 99.78, -10.41, 3.90, 
-192.00, 17.04, 145.07, -30.46, -6.59, 99.53, -10.42, 3.90, 
-191.00, 17.27, 145.84, -30.49, -6.58, 99.28, -10.44, 3.88, 
-190.00, 17.28, 145.17, -30.79, -6.57, 99.03, -10.46, 3.88, 
-189.00, 17.04, 145.09, -31.01, -6.56, 98.78, -10.47, 3.87, 
-188.00, 16.73, 144.63, -30.95, -6.56, 98.53, -10.49, 3.88, 
-187.00, 16.85, 143.64, -30.35, -6.55, 98.28, -10.51, 3.86, 
-186.00, 17.00, 144.26, -30.50, -6.54, 98.02, -10.52, 3.86, 
-185.00, 17.14, 142.39, -30.80, -6.53, 97.77, -10.54, 3.82, 
-184.00, 16.93, 143.73, -30.98, -6.52, 97.52, -10.56, 3.85, 
-183.00, 16.82, 142.38, -30.82, -6.52, 97.27, -10.57, 3.86, 
-182.00, 16.69, 141.94, -31.11, -6.51, 97.02, -10.59, 3.86, 
-181.00, 16.60, 142.43, -30.67, -6.50, 96.77, -10.61, 3.87, 
-180.00, 16.78, 141.44, -30.85, -6.49, 96.51, -10.62, 3.87, 
-179.00, 17.01, 142.73, -30.68, -6.48, 96.26, -10.64, 3.86, 
-178.00, 16.76, 141.98, -31.20, -6.48, 96.01, -10.66, 3.87, 
-177.00, 16.88, 143.28, -30.83, -6.47, 95.76, -10.67, 3.90, 
-176.00, 17.02, 142.19, -31.26, -6.46, 95.50, -10.69, 3.90, 
-175.00, 16.77, 141.66, -31.60, -6.45, 95.25, -10.71, 3.89, 
-174.00, 16.88, 141.95, -31.31, -6.44, 95.00, -10.73, 3.87, 
-173.00, 16.82, 140.01, -31.82, -6.44, 94.75, -10.74, 3.86, 
-172.00, 17.04, 140.75, -31.65, -6.43, 94.49, -10.76, 3.87, 
-171.00, 16.97, 139.22, -31.48, -6.42, 94.24, -10.78, 3.84, 
-170.00, 16.55, 139.37, -31.40, -6.41, 93.99, -10.79, 3.85, 
-169.00, 16.75, 139.00, -31.32, -6.40, 93.73, -10.81, 3.81, 
-168.00, 17.31, 137.62, -31.41, -6.39, 93.48, -10.83, 3.81, 
-167.00, 17.73, 139.04, -30.97, -6.39, 93.23, -10.84, 3.84, 
-166.00, 16.34, 138.30, -31.27, -6.38, 92.97, -10.86, 3.86, 
-165.00, 15.72, 138.58, -31.42, -6.37, 92.72, -10.88, 3.84, 
-164.00, 16.38, 137.99, -30.66, -6.36, 92.47, -10.90, 3.85, 
-163.00, 16.46, 137.67, -31.15, -6.35, 92.21, -10.91, 3.89, 
-162.00, 16.28, 138.92, -31.09, -6.35, 91.96, -10.93, 3.89, 
-161.00, 16.37, 137.85, -31.19, -6.34, 91.70, -10.95, 3.88, 
-160.00, 16.20, 137.63, -31.17, -6.33, 91.45, -10.96, 3.89, 
-159.00, 15.82, 137.35, -30.87, -6.32, 91.19, -10.98, 3.93, 
-158.00, 15.52, 137.40, -30.65, -6.31, 90.94, -11.00, 3.92, 
-157.00, 15.55, 138.47, -31.30, -6.30, 90.69, -11.01, 3.91, 
-156.00, 15.33, 136.47, -31.06, -6.30, 90.43, -11.03, 3.91, 
-155.00, 14.77, 137.47, -30.95, -6.29, 90.18, -11.05, 3.89, 
-154.00, 14.57, 136.76, -30.94, -6.28, 89.92, -11.07, 3.88, 
-153.00, 14.58, 136.41, -30.83, -6.27, 89.67, -11.08, 3.90, 
-152.00, 14.66, 136.35, -31.65, -6.26, 89.41, -11.10, 3.89, 
-151.00, 14.32, 134.29, -31.94, -6.26, 89.16, -11.12, 3.85, 
-150.00, 14.32, 135.25, -31.49, -6.25, 88.90, -11.13, 3.84, 
-149.00, 14.22, 134.46, -31.26, -6.24, 88.64, -11.15, 3.84, 
-148.00, 13.88, 134.88, -31.59, -6.23, 88.39, -11.17, 3.83, 
-147.00, 13.98, 134.83, -30.96, -6.22, 88.13, -11.19, 3.86, 
-146.00, 14.05, 136.46, -31.10, -6.21, 87.88, -11.20, 3.88, 
-145.00, 14.16, 134.96, -30.70, -6.21, 87.62, -11.22, 3.92, 
-144.00, 14.32, 135.76, -30.83, -6.20, 87.37, -11.24, 3.95, 
-143.00, 14.70, 135.07, -31.05, -6.19, 87.11, -11.26, 3.95, 
-142.00, 14.66, 134.31, -31.01, -6.18, 86.85, -11.27, 3.96, 
-141.00, 14.87, 135.65, -30.44, -6.17, 86.60, -11.29, 3.96, 
-140.00, 14.82, 134.36, -30.34, -6.16, 86.34, -11.31, 3.95, 
-139.00, 14.83, 135.86, -30.38, -6.16, 86.08, -11.32, 3.95, 
-138.00, 14.81, 134.20, -30.96, -6.15, 85.83, -11.34, 3.96, 
-137.00, 14.72, 134.88, -30.14, -6.14, 85.57, -11.36, 3.96, 
-136.00, 14.57, 132.98, -30.35, -6.13, 85.31, -11.38, 3.95, 
-135.00, 14.68, 132.67, -30.89, -6.12, 85.06, -11.39, 3.96, 
-134.00, 14.68, 133.61, -30.43, -6.11, 84.80, -11.41, 3.97, 
-133.00, 14.69, 132.49, -30.58, -6.11, 84.54, -11.43, 3.95, 
-132.00, 14.86, 134.01, -31.01, -6.10, 84.29, -11.45, 3.96, 
-131.00, 14.76, 132.42, -30.84, -6.09, 84.03, -11.46, 3.96, 
-130.00, 14.66, 132.32, -31.15, -6.08, 83.77, -11.48, 3.95, 
-129.00, 14.65, 131.90, -31.09, -6.07, 83.51, -11.50, 3.96, 
-128.00, 14.96, 131.82, -30.83, -6.06, 83.26, -11.52, 3.95, 
-127.00, 14.77, 132.91, -30.20, -6.06, 83.00, -11.53, 3.96, 
-126.00, 14.91, 130.96, -30.85, -6.05, 82.74, -11.55, 3.97, 
-125.00, 14.17, 131.21, -30.97, -6.04, 82.48, -11.57, 3.96, 
-124.00, 15.29, 129.58, -30.70, -6.03, 82.23, -11.59, 3.97, 
-123.00, 14.80, 131.32, -30.82, -6.02, 81.97, -11.60, 3.96, 
-122.00, 15.00, 130.94, -30.85, -6.01, 81.71, -11.62, 3.96, 
-121.00, 14.99, 129.95, -30.66, -6.01, 81.45, -11.64, 3.97, 
-120.00, 15.20, 130.26, -30.63, -6.00, 81.19, -11.66, 3.96, 
-119.00, 15.26, 128.93, -30.45, -5.99, 80.94, -11.67, 3.97, 
-118.00, 15.26, 130.50, -30.72, -5.98, 80.68, -11.69, 3.97, 
-117.00, 15.16, 128.42, -30.78, -5.97, 80.42, -11.71, 3.96, 
-116.00, 15.17, 128.01, -30.28, -5.96, 80.16, -11.73, 3.98, 
-115.00, 14.88, 129.26, -30.57, -5.95, 79.90, -11.74, 3.96, 
-114.00, 14.71, 128.09, -30.02, -5.95, 79.64, -11.76, 3.97, 
-113.00, 14.88, 129.17, -30.56, -5.94, 79.38, -11.78, 3.98, 
-112.00, 15.17, 126.87, -30.13, -5.93, 79.13, -11.80, 3.97, 
-111.00, 14.96, 127.53, -30.91, -5.92, 78.87, -11.82, 3.98, 
-110.00, 15.28, 128.34, -30.92, -5.91, 78.61, -11.83, 3.97, 
-109.00, 15.12, 127.48, -31.29, -5.90, 78.35, -11.85, 3.97, 
-108.00, 15.03, 128.31, -31.11, -5.90, 78.09, -11.87, 3.98, 
-107.00, 14.94, 126.06, -30.61, -5.89, 77.83, -11.89, 3.97, 
-106.00, 14.63, 127.78, -31.06, -5.88, 77.57, -11.90, 3.98, 
-105.00, 14.78, 126.80, -31.28, -5.87, 77.31, -11.92, 3.97, 
-104.00, 14.99, 126.30, -31.34, -5.86, 77.05, -11.94, 3.98, 
-103.00, 15.19, 126.69, -31.03, -5.85, 76.79, -11.96, 3.99, 
-102.00, 14.86, 125.07, -30.74, -5.84, 76.53, -11.98, 3.98, 
-101.00, 15.00, 126.75, -31.17, -5.84, 76.27, -11.99, 3.99, 
-100.00, 14.90, 124.10, -30.61, -5.83, 76.01, -12.01, 3.97, 
-99.00, 15.21, 125.00, -30.61, -5.82, 75.75, -12.03, 3.98, 
-98.00, 15.43, 124.72, -30.90, -5.81, 75.49, -12.05, 3.97, 
-97.00, 15.32, 125.02, -31.20, -5.80, 75.23, -12.06, 3.98, 
-96.00, 15.02, 125.07, -30.95, -5.79, 74.97, -12.08, 3.99, 
-95.00, 15.19, 123.22, -31.45, -5.78, 74.71, -12.10, 3.98, 
-94.00, 15.06, 124.84, -31.02, -5.78, 74.45, -12.12, 3.99, 
-93.00, 14.92, 122.48, -30.64, -5.77, 74.19, -12.14, 3.98, 
-92.00, 14.99, 124.31, -31.26, -5.76, 73.93, -12.15, 3.99, 
-91.00, 15.14, 121.72, -30.82, -5.75, 73.67, -12.17, 3.98, 
-90.00, 15.03, 123.03, -30.94, -5.74, 73.41, -12.19, 3.98, 
-89.00, 15.01, 121.96, -31.20, -5.73, 73.15, -12.21, 3.98, 
-88.00, 15.04, 123.27, -31.17, -5.72, 72.89, -12.23, 3.98, 
-87.00, 15.01, 122.97, -30.75, -5.72, 72.63, -12.24, 3.98, 
-86.00, 14.71, 121.18, -31.40, -5.71, 72.37, -12.26, 3.98, 
-85.00, 15.01, 122.62, -31.08, -5.70, 72.11, -12.28, 3.98, 
-84.00, 16.40, 121.08, -30.98, -5.69, 71.85, -12.30, 3.99, 
-83.00, 15.10, 121.37, -31.25, -5.68, 71.59, -12.32, 3.99, 
-82.00, 15.25, 120.50, -31.15, -5.67, 71.33, -12.33, 3.99, 
-81.00, 15.08, 121.25, -31.26, -5.66, 71.06, -12.35, 4.00, 
-80.00, 15.10, 120.62, -31.17, -5.66, 70.80, -12.37, 3.99, 
-79.00, 14.95, 119.43, -31.66, -5.65, 70.54, -12.39, 4.00, 
-78.00, 14.97, 121.02, -31.63, -5.64, 70.28, -12.41, 3.99, 
-77.00, 15.20, 119.83, -31.48, -5.63, 70.02, -12.42, 4.00, 
-76.00, 15.14, 119.59, -31.59, -5.62, 69.76, -12.44, 3.99, 
-75.00, 15.46, 119.92, -31.34, -5.61, 69.50, -12.46, 3.99, 
-74.00, 14.89, 118.74, -31.74, -5.60, 69.23, -12.48, 3.99, 
-73.00, 15.19, 119.04, -31.48, -5.59, 68.97, -12.50, 4.00, 
-72.00, 15.43, 118.47, -31.10, -5.59, 68.71, -12.51, 3.99, 
-71.00, 15.30, 118.68, -31.54, -5.58, 68.45, -12.53, 3.99, 
-70.00, 15.19, 118.17, -31.32, -5.57, 68.19, -12.55, 3.99, 
-69.00, 15.28, 117.60, -31.67, -5.56, 67.93, -12.57, 3.99, 
-68.00, 15.25, 118.24, -31.63, -5.55, 67.66, -12.59, 4.00, 
-67.00, 15.37, 116.25, -31.70, -5.54, 67.40, -12.61, 4.00, 
-66.00, 15.26, 117.39, -31.56, -5.53, 67.14, -12.62, 4.00, 
-65.00, 15.17, 116.88, -31.82, -5.53, 66.88, -12.64, 4.00, 
-64.00, 15.06, 116.16, -31.41, -5.52, 66.62, -12.66, 4.00, 
-63.00, 14.97, 116.96, -31.91, -5.51, 66.35, -12.68, 4.00, 
-62.00, 15.13, 115.40, -31.86, -5.50, 66.09, -12.70, 4.01, 
-61.00, 15.13, 115.76, -31.82, -5.49, 65.83, -12.72, 4.00, 
-60.00, 15.29, 116.08, -31.84, -5.48, 65.57, -12.73, 4.00, 
-59.00, 14.91, 114.73, -31.73, -5.47, 65.30, -12.75, 4.00, 
-58.00, 15.01, 115.36, -31.76, -5.46, 65.04, -12.77, 4.00, 
-57.00, 15.23, 114.64, -31.77, -5.46, 64.78, -12.79, 4.01, 
-56.00, 15.89, 114.75, -31.37, -5.45, 64.52, -12.81, 4.00, 
-55.00, 15.19, 114.21, -31.55, -5.44, 64.25, -12.83, 4.01, 
-54.00, 15.29, 114.57, -32.05, -5.43, 63.99, -12.84, 4.00, 
-53.00, 15.30, 114.03, -32.16, -5.42, 63.73, -12.86, 4.00, 
-52.00, 15.65, 113.24, -31.83, -5.41, 63.47, -12.88, 4.00, 
-51.00, 14.67, 113.33, -31.89, -5.40, 63.20, -12.90, 4.00, 
-50.00, 14.70, 112.15, -32.20, -5.39, 62.94, -12.92, 4.01, 
-49.00, 14.89, 113.16, -32.49, -5.39, 62.68, -12.94, 4.00, 
-48.00, 15.25, 112.52, -32.07, -5.38, 62.42, -12.95, 4.01, 
-47.00, 15.19, 112.02, -32.09, -5.37, 62.15, -12.97, 4.00, 
-46.00, 15.21, 112.70, -32.35, -5.36, 61.89, -12.99, 4.00, 
-45.00, 15.24, 111.34, -32.28, -5.35, 61.63, -13.01, 4.01, 
-44.00, 15.12, 111.87, -32.25, -5.34, 61.36, -13.03, 4.01, 
-43.00, 15.44, 110.77, -32.05, -5.33, 61.10, -13.05, 4.01, 
-42.00, 15.36, 110.73, -32.02, -5.32, 60.84, -13.07, 4.01, 
-41.00, 15.41, 110.68, -32.02, -5.32, 60.57, -13.08, 4.01, 
-40.00, 15.30, 110.41, -31.82, -5.31, 60.31, -13.10, 4.01, 
-39.00, 15.36, 110.83, -32.62, -5.30, 60.05, -13.12, 4.01, 
-38.00, 15.21, 110.51, -32.39, -5.29, 59.78, -13.14, 4.01, 
-37.00, 15.34, 110.02, -32.43, -5.28, 59.52, -13.16, 4.01, 
-36.00, 15.26, 110.35, -32.49, -5.27, 59.26, -13.18, 4.01, 
-35.00, 15.14, 109.19, -32.25, -5.26, 58.99, -13.20, 4.01, 
-34.00, 15.05, 109.74, -32.88, -5.25, 58.73, -13.21, 4.01, 
-33.00, 15.43, 109.25, -32.65, -5.25, 58.47, -13.23, 4.01, 
-32.00, 15.04, 108.69, -32.62, -5.24, 58.20, -13.25, 4.01, 
-31.00, 15.23, 108.56, -32.32, -5.23, 57.94, -13.27, 4.01, 
-30.00, 15.47, 107.71, -32.64, -5.22, 57.68, -13.29, 4.01, 
-29.00, 15.08, 107.68, -32.53, -5.21, 57.41, -13.31, 4.01, 
-28.00, 15.16, 107.50, -32.45, -5.20, 57.15, -13.33, 4.01, 
-27.00, 15.17, 106.93, -32.36, -5.19, 56.88, -13.35, 4.01, 
-26.00, 15.09, 107.17, -31.89, -5.18, 56.62, -13.36, 4.01, 
-25.00, 15.48, 106.66, -31.70, -5.18, 56.36, -13.38, 4.01, 
-24.00, 15.46, 106.77, -32.17, -5.17, 56.09, -13.40, 4.01, 
-23.00, 15.43, 106.78, -32.51, -5.16, 55.83, -13.42, 4.01, 
-22.00, 15.29, 105.88, -32.66, -5.15, 55.57, -13.44, 4.02, 
-21.00, 15.38, 105.63, -32.91, -5.14, 55.30, -13.46, 4.01, 
-20.00, 15.76, 105.00, -32.53, -5.13, 55.04, -13.48, 4.01, 
-19.00, 15.77, 104.81, -32.47, -5.12, 54.77, -13.50, 4.01, 
-18.00, 15.68, 104.84, -32.30, -5.11, 54.51, -13.51, 4.01, 
-17.00, 15.49, 104.51, -32.09, -5.10, 54.25, -13.53, 4.01, 
-16.00, 15.48, 104.29, -32.07, -5.10, 53.98, -13.55, 4.01, 
-15.00, 15.55, 103.83, -32.15, -5.09, 53.72, -13.57, 4.01, 
-14.00, 15.64, 103.66, -32.50, -5.08, 53.45, -13.59, 4.01, 
-13.00, 15.68, 103.54, -32.21, -5.07, 53.19, -13.61, 4.01, 
-12.00, 15.69, 102.86, -32.47, -5.06, 52.92, -13.63, 4.01, 
-11.00, 15.64, 103.38, -32.67, -5.05, 52.66, -13.65, 4.02, 
-10.00, 15.70, 102.69, -32.99, -5.04, 52.40, -13.67, 4.01, 
-9.00, 15.47, 102.56, -32.66, -5.03, 52.13, -13.68, 4.01, 
-8.00, 15.55, 102.14, -32.82, -5.03, 51.87, -13.70, 4.01, 
-7.00, 15.66, 102.05, -32.89, -5.02, 51.60, -13.72, 4.01, 
-6.00, 15.90, 101.81, -32.74, -5.01, 51.34, -13.74, 4.01, 
-5.00, 15.70, 101.66, -32.57, -5.00, 51.07, -13.76, 4.02, 
-4.00, 15.14, 101.53, -32.62, -4.99, 50.81, -13.78, 4.02, 
-3.00, 15.62, 101.41, -32.84, -4.98, 50.55, -13.80, 4.02, 
-2.00, 15.68, 101.32, -32.71, -4.97, 50.28, -13.82, 4.02, 
-1.00, 16.06, 100.87, -32.90, -4.96, 50.02, -13.84, 4.02, 
0.00, 15.71, 100.43, -33.09, -4.95, 49.75, -13.86, 4.02, 
1.00, 15.79, 100.43, -33.19, -4.95, 49.49, -13.87, 4.02, 
2.00, 15.89, 100.18, -32.94, -4.94, 49.22, -13.89, 4.02, 
3.00, 15.83, 100.05, -32.77, -4.93, 48.96, -13.91, 4.01, 
4.00, 15.67, 99.77, -33.10, -4.92, 48.69, -13.93, 4.01, 
5.00, 15.79, 99.29, -32.86, -4.91, 48.43, -13.95, 4.01, 
6.00, 15.84, 99.06, -33.42, -4.90, 48.16, -13.97, 4.01, 
7.00, 16.07, 98.82, -33.35, -4.89, 47.90, -13.99, 4.01, 
8.00, 16.09, 98.64, -33.33, -4.88, 47.63, -14.01, 4.01, 
9.00, 15.98, 98.55, -33.12, -4.88, 47.37, -14.03, 4.01, 
10.00, 15.79, 98.39, -33.38, -4.87, 47.11, -14.05, 4.01, 
11.00, 15.66, 97.44, -33.16, -4.86, 46.84, -14.07, 4.01, 
12.00, 15.88, 97.59, -33.22, -4.85, 46.58, -14.09, 4.01, 
13.00, 16.15, 97.21, -32.93, -4.84, 46.31, -14.10, 4.01, 
14.00, 15.90, 96.83, -33.10, -4.83, 46.05, -14.12, 4.01, 
15.00, 15.76, 96.69, -33.28, -4.82, 45.78, -14.14, 4.01, 
16.00, 16.42, 96.46, -33.23, -4.81, 45.52, -14.16, 4.01, 
17.00, 16.26, 96.59, -33.39, -4.80, 45.25, -14.18, 4.01, 
18.00, 16.09, 96.12, -33.02, -4.80, 44.99, -14.20, 4.01, 
19.00, 15.85, 95.69, -32.94, -4.79, 44.72, -14.22, 4.01, 
20.00, 15.90, 95.33, -32.99, -4.78, 44.46, -14.24, 4.01, 
21.00, 15.86, 94.91, -32.87, -4.77, 44.19, -14.26, 4.01, 
22.00, 16.11, 94.90, -32.82, -4.76, 43.93, -14.28, 4.01, 
23.00, 15.88, 94.71, -33.05, -4.75, 43.66, -14.30, 4.01, 
24.00, 16.02, 94.72, -32.79, -4.74, 43.40, -14.32, 4.01, 
25.00, 16.08, 94.47, -32.95, -4.73, 43.13, -14.34, 4.01, 
26.00, 15.93, 94.89, -33.10, -4.72, 42.87, -14.36, 4.01, 
27.00, 15.88, 94.01, -33.10, -4.72, 42.60, -14.37, 4.01, 
28.00, 15.69, 93.76, -33.36, -4.71, 42.34, -14.39, 4.01, 
29.00, 15.71, 93.23, -33.16, -4.70, 42.07, -14.41, 4.01, 
30.00, 16.00, 92.84, -33.67, -4.69, 41.81, -14.43, 4.01, 
31.00, 16.16, 92.50, -33.73, -4.68, 41.54, -14.45, 4.01, 
32.00, 16.22, 92.02, -33.05, -4.67, 41.28, -14.47, 4.01, 
33.00, 16.29, 92.70, -33.33, -4.66, 41.02, -14.49, 4.01, 
34.00, 16.19, 92.16, -33.57, -4.65, 40.75, -14.51, 4.01, 
35.00, 16.27, 92.20, -33.97, -4.65, 40.49, -14.53, 4.01, 
36.00, 16.02, 91.37, -34.03, -4.64, 40.22, -14.55, 4.01, 
37.00, 16.04, 91.05, -33.88, -4.63, 39.96, -14.57, 4.01, 
38.00, 15.95, 90.39, -33.53, -4.62, 39.69, -14.59, 4.01, 
39.00, 16.00, 90.08, -33.99, -4.61, 39.43, -14.61, 4.01, 
40.00, 16.18, 90.67, -33.72, -4.60, 39.16, -14.63, 4.01, 
41.00, 16.01, 90.19, -33.50, -4.59, 38.90, -14.65, 4.00, 
42.00, 15.90, 91.20, -33.66, -4.58, 38.63, -14.67, 4.01, 
43.00, 15.74, 89.62, -33.91, -4.57, 38.37, -14.69, 4.00, 
44.00, 15.82, 90.02, -33.99, -4.57, 38.10, -14.71, 4.00, 
45.00, 16.06, 88.68, -33.61, -4.56, 37.84, -14.73, 4.01, 
46.00, 16.03, 88.94, -33.73, -4.55, 37.57, -14.74, 4.00, 
47.00, 15.92, 89.28, -33.79, -4.54, 37.31, -14.76, 4.00, 
48.00, 15.61, 87.87, -34.00, -4.53, 37.04, -14.78, 4.00, 
49.00, 15.93, 88.44, -34.50, -4.52, 36.78, -14.80, 4.00, 
50.00, 16.02, 88.18, -34.29, -4.51, 36.51, -14.82, 4.01, 
51.00, 15.94, 88.00, -34.33, -4.50, 36.25, -14.84, 4.00, 
52.00, 15.80, 87.59, -34.47, -4.50, 35.98, -14.86, 4.00, 
53.00, 16.38, 88.02, -34.05, -4.49, 35.72, -14.88, 4.00, 
54.00, 16.02, 88.04, -33.57, -4.48, 35.45, -14.90, 4.00, 
55.00, 15.91, 87.30, -33.69, -4.47, 35.19, -14.92, 4.01, 
56.00, 16.04, 87.68, -34.17, -4.46, 34.92, -14.94, 4.00, 
57.00, 16.16, 86.13, -34.21, -4.45, 34.66, -14.96, 4.00, 
58.00, 15.89, 86.77, -33.81, -4.44, 34.39, -14.98, 4.00, 
59.00, 16.08, 85.48, -33.88, -4.43, 34.13, -15.00, 4.00, 
60.00, 16.28, 85.67, -34.11, -4.42, 33.87, -15.02, 4.00, 
61.00, 16.24, 85.43, -34.60, -4.42, 33.60, -15.04, 4.00, 
62.00, 16.27, 85.50, -34.26, -4.41, 33.34, -15.06, 4.00, 
63.00, 16.12, 85.41, -33.96, -4.40, 33.07, -15.08, 4.00, 
64.00, 16.14, 84.12, -34.06, -4.39, 32.81, -15.10, 3.99, 
65.00, 16.12, 85.26, -34.02, -4.38, 32.54, -15.12, 4.00, 
66.00, 16.17, 83.93, -34.22, -4.37, 32.28, -15.14, 3.99, 
67.00, 16.28, 84.56, -34.07, -4.36, 32.01, -15.16, 4.00, 
68.00, 16.69, 83.47, -34.26, -4.35, 31.75, -15.18, 3.99, 
69.00, 16.40, 83.05, -34.24, -4.35, 31.48, -15.20, 3.99, 
70.00, 16.48, 83.28, -33.90, -4.34, 31.22, -15.22, 4.00, 
71.00, 16.28, 82.51, -34.07, -4.33, 30.95, -15.24, 3.99, 
72.00, 16.12, 83.96, -33.93, -4.32, 30.69, -15.26, 3.99, 
73.00, 16.20, 82.41, -34.08, -4.31, 30.43, -15.28, 3.99, 
74.00, 15.95, 82.49, -34.61, -4.30, 30.16, -15.30, 3.99, 
75.00, 16.16, 81.05, -34.24, -4.29, 29.90, -15.32, 3.99, 
76.00, 16.31, 81.98, -34.43, -4.28, 29.63, -15.34, 4.00, 
77.00, 16.36, 81.94, -34.39, -4.28, 29.37, -15.36, 3.99, 
78.00, 16.34, 81.66, -33.97, -4.27, 29.10, -15.38, 3.99, 
79.00, 16.38, 81.57, -33.83, -4.26, 28.84, -15.40, 3.99, 
