---START---
-148.00, 9.06, 134.88, -25.39, -6.23, 88.39, -11.17, 4.03, 
-147.00, 9.21, 136.04, -24.78, -6.22, 88.13, -11.19, 4.03, 
-146.00, 9.20, 135.21, -25.59, -6.21, 87.88, -11.20, 4.03, 
-145.00, 9.30, 135.88, -25.88, -6.21, 87.62, -11.22, 4.03, 
-144.00, 9.21, 135.67, -25.59, -6.20, 87.37, -11.24, 4.03, 
-143.00, 9.23, 134.39, -25.57, -6.19, 87.11, -11.26, 4.03, 
-142.00, 9.37, 135.27, -24.95, -6.18, 86.85, -11.27, 4.03, 
-141.00, 9.19, 132.78, -25.07, -6.17, 86.60, -11.29, 4.03, 
-140.00, 9.20, 133.97, -25.53, -6.16, 86.34, -11.31, 4.03, 
-139.00, 9.40, 133.02, -26.11, -6.16, 86.08, -11.32, 4.03, 
-138.00, 9.16, 134.03, -25.66, -6.15, 85.83, -11.34, 4.03, 
-137.00, 9.40, 133.86, -25.62, -6.14, 85.57, -11.36, 4.03, 
-136.00, 9.17, 131.52, -25.77, -6.13, 85.31, -11.38, 4.03, 
-135.00, 9.48, 133.09, -25.56, -6.12, 85.06, -11.39, 4.03, 
-134.00, 9.32, 131.49, -25.42, -6.11, 84.80, -11.41, 4.03, 
-133.00, 9.21, 133.20, -25.49, -6.11, 84.54, -11.43, 4.03, 
-132.00, 9.76, 132.13, -25.99, -6.10, 84.29, -11.45, 4.04, 
-131.00, 9.60, 131.57, -25.87, -6.09, 84.03, -11.46, 4.03, 
-130.00, 9.46, 131.59, -25.73, -6.08, 83.77, -11.48, 4.03, 
-129.00, 9.49, 130.39, -25.98, -6.07, 83.51, -11.50, 4.04, 
-128.00, 9.54, 131.47, -25.31, -6.06, 83.26, -11.52, 4.03, 
-127.00, 9.56, 129.46, -25.16, -6.06, 83.00, -11.53, 4.04, 
-126.00, 9.34, 132.20, -26.05, -6.05, 82.74, -11.55, 4.03, 
-125.00, 9.15, 129.57, -25.87, -6.04, 82.48, -11.57, 4.03, 
-124.00, 9.07, 129.88, -25.88, -6.03, 82.23, -11.59, 4.04, 
-123.00, 9.25, 130.03, -25.84, -6.02, 81.97, -11.60, 4.03, 
-122.00, 9.19, 129.93, -25.87, -6.01, 81.71, -11.62, 4.04, 
-121.00, 8.97, 130.73, -26.17, -6.01, 81.45, -11.64, 4.03, 
-120.00, 9.11, 128.42, -25.91, -6.00, 81.19, -11.66, 4.04, 
-119.00, 8.86, 129.40, -25.81, -5.99, 80.94, -11.67, 4.04, 
-118.00, 8.83, 127.38, -25.38, -5.98, 80.68, -11.69, 4.04, 
-117.00, 8.68, 129.11, -25.64, -5.97, 80.42, -11.71, 4.04, 
-116.00, 8.95, 128.02, -25.02, -5.96, 80.16, -11.73, 4.04, 
-115.00, 8.84, 128.33, -25.69, -5.95, 79.90, -11.74, 4.04, 
-114.00, 8.81, 127.21, -25.77, -5.95, 79.64, -11.76, 4.04, 
-113.00, 8.80, 126.92, -25.83, -5.94, 79.38, -11.78, 4.04, 
-112.00, 8.82, 127.96, -25.48, -5.93, 79.13, -11.80, 4.04, 
-111.00, 8.59, 126.98, -25.78, -5.92, 78.87, -11.82, 4.04, 
-110.00, 8.88, 127.78, -26.04, -5.91, 78.61, -11.83, 4.04, 
-109.00, 9.14, 124.86, -26.06, -5.90, 78.35, -11.85, 4.04, 
-108.00, 9.07, 126.24, -26.25, -5.90, 78.09, -11.87, 4.04, 
-107.00, 9.03, 125.23, -25.76, -5.89, 77.83, -11.89, 4.04, 
-106.00, 9.03, 126.13, -26.03, -5.88, 77.57, -11.90, 4.04, 
-105.00, 8.90, 125.47, -26.40, -5.87, 77.31, -11.92, 4.04, 
-104.00, 8.99, 124.23, -26.70, -5.86, 77.05, -11.94, 4.04, 
-103.00, 8.80, 125.57, -26.63, -5.85, 76.79, -11.96, 4.04, 
-102.00, 8.84, 124.53, -26.60, -5.84, 76.53, -11.98, 4.04, 
-101.00, 8.43, 125.49, -25.99, -5.84, 76.27, -11.99, 4.04, 
-100.00, 8.69, 123.25, -26.06, -5.83, 76.01, -12.01, 4.04, 
-99.00, 8.74, 124.42, -26.35, -5.82, 75.75, -12.03, 4.04, 
-98.00, 8.80, 124.16, -26.67, -5.81, 75.49, -12.05, 4.04, 
-97.00, 8.78, 123.21, -26.61, -5.80, 75.23, -12.06, 4.04, 
-96.00, 8.77, 124.25, -26.39, -5.79, 74.97, -12.08, 4.04, 
-95.00, 8.84, 121.76, -26.68, -5.78, 74.71, -12.10, 4.04, 
-94.00, 8.76, 123.34, -26.89, -5.78, 74.45, -12.12, 4.04, 
-93.00, 8.90, 122.53, -26.43, -5.77, 74.19, -12.14, 4.04, 
-92.00, 8.94, 122.91, -26.87, -5.76, 73.93, -12.15, 4.04, 
-91.00, 9.16, 121.41, -26.09, -5.75, 73.67, -12.17, 4.04, 
-90.00, 8.93, 121.83, -26.13, -5.74, 73.41, -12.19, 4.04, 
-89.00, 8.94, 122.54, -26.07, -5.73, 73.15, -12.21, 4.04, 
-88.00, 8.77, 120.13, -26.24, -5.72, 72.89, -12.23, 4.04, 
-87.00, 8.77, 121.10, -26.14, -5.72, 72.63, -12.24, 4.04, 
-86.00, 8.87, 121.11, -26.47, -5.71, 72.37, -12.26, 4.04, 
-85.00, 8.70, 120.72, -26.99, -5.70, 72.11, -12.28, 4.04, 
-84.00, 8.35, 120.27, -26.43, -5.69, 71.85, -12.30, 4.04, 
-83.00, 8.61, 119.21, -26.82, -5.68, 71.59, -12.32, 4.04, 
-82.00, 8.71, 120.59, -27.05, -5.67, 71.33, -12.33, 4.04, 
-81.00, 8.67, 118.67, -26.54, -5.66, 71.06, -12.35, 4.04, 
-80.00, 8.89, 119.57, -26.61, -5.66, 70.80, -12.37, 4.04, 
-79.00, 9.18, 119.55, -26.72, -5.65, 70.54, -12.39, 4.04, 
-78.00, 8.97, 118.08, -26.83, -5.64, 70.28, -12.41, 4.04, 
-77.00, 9.05, 118.66, -26.94, -5.63, 70.02, -12.42, 4.04, 
-76.00, 9.04, 118.25, -27.24, -5.62, 69.76, -12.44, 4.04, 
-75.00, 8.85, 118.67, -27.36, -5.61, 69.50, -12.46, 4.04, 
-74.00, 8.83, 117.86, -27.23, -5.60, 69.23, -12.48, 4.04, 
-73.00, 8.90, 118.13, -26.87, -5.59, 68.97, -12.50, 4.04, 
-72.00, 9.05, 118.14, -26.64, -5.59, 68.71, -12.51, 4.04, 
-71.00, 8.84, 116.79, -26.83, -5.58, 68.45, -12.53, 4.04, 
-70.00, 9.06, 117.85, -26.72, -5.57, 68.19, -12.55, 4.04, 
-69.00, 9.09, 115.99, -26.48, -5.56, 67.93, -12.57, 4.04, 
-68.00, 9.03, 116.36, -26.80, -5.55, 67.66, -12.59, 4.04, 
-67.00, 8.95, 116.13, -26.90, -5.54, 67.40, -12.61, 4.04, 
-66.00, 8.79, 116.32, -27.19, -5.53, 67.14, -12.62, 4.04, 
-65.00, 8.82, 115.57, -27.30, -5.53, 66.88, -12.64, 4.04, 
-64.00, 8.89, 114.53, -27.14, -5.52, 66.62, -12.66, 4.04, 
-63.00, 8.78, 115.76, -27.32, -5.51, 66.35, -12.68, 4.04, 
-62.00, 9.07, 113.71, -26.94, -5.50, 66.09, -12.70, 4.04, 
-61.00, 8.98, 114.59, -26.77, -5.49, 65.83, -12.72, 4.04, 
-60.00, 9.06, 114.44, -26.68, -5.48, 65.57, -12.73, 4.04, 
-59.00, 9.06, 114.99, -27.32, -5.47, 65.30, -12.75, 4.05, 
-58.00, 9.16, 113.85, -27.19, -5.46, 65.04, -12.77, 4.04, 
-57.00, 9.18, 113.51, -26.87, -5.46, 64.78, -12.79, 4.04, 
-56.00, 9.31, 114.07, -27.49, -5.45, 64.52, -12.81, 4.04, 
-55.00, 9.17, 112.52, -27.54, -5.44, 64.25, -12.83, 4.04, 
-54.00, 9.05, 113.89, -26.94, -5.43, 63.99, -12.84, 4.04, 
-53.00, 8.72, 112.24, -26.64, -5.42, 63.73, -12.86, 4.04, 
-52.00, 8.78, 112.37, -26.65, -5.41, 63.47, -12.88, 4.04, 
-51.00, 8.80, 112.75, -26.60, -5.40, 63.20, -12.90, 4.04, 
-50.00, 8.75, 111.64, -27.08, -5.39, 62.94, -12.92, 4.04, 
-49.00, 9.04, 112.71, -26.63, -5.39, 62.68, -12.94, 4.04, 
-48.00, 9.23, 110.89, -27.13, -5.38, 62.42, -12.95, 4.04, 
-47.00, 8.94, 111.78, -26.99, -5.37, 62.15, -12.97, 4.04, 
-46.00, 9.12, 110.78, -26.74, -5.36, 61.89, -12.99, 4.04, 
-45.00, 9.09, 111.33, -26.96, -5.35, 61.63, -13.01, 4.04, 
-44.00, 9.29, 110.54, -26.58, -5.34, 61.36, -13.03, 4.04, 
-43.00, 9.11, 109.64, -26.48, -5.33, 61.10, -13.05, 4.04, 
-42.00, 9.06, 110.78, -26.76, -5.32, 60.84, -13.07, 4.04, 
-41.00, 9.09, 109.37, -26.44, -5.32, 60.57, -13.08, 4.04, 
-40.00, 9.31, 110.04, -27.33, -5.31, 60.31, -13.10, 4.04, 
-39.00, 9.16, 109.52, -27.27, -5.30, 60.05, -13.12, 4.05, 
-38.00, 9.35, 108.83, -27.56, -5.29, 59.78, -13.14, 4.04, 
-37.00, 9.16, 109.69, -27.10, -5.28, 59.52, -13.16, 4.05, 
-36.00, 9.30, 108.87, -26.92, -5.27, 59.26, -13.18, 4.05, 
-35.00, 9.25, 108.99, -26.76, -5.26, 58.99, -13.20, 4.05, 
-34.00, 9.18, 108.40, -26.72, -5.25, 58.73, -13.21, 4.04, 
-33.00, 9.18, 107.91, -26.50, -5.25, 58.47, -13.23, 4.04, 
-32.00, 9.37, 106.91, -26.69, -5.24, 58.20, -13.25, 4.04, 
-31.00, 9.12, 107.50, -27.05, -5.23, 57.94, -13.27, 4.05, 
-30.00, 9.38, 106.65, -26.90, -5.22, 57.68, -13.29, 4.05, 
-29.00, 9.20, 106.87, -27.13, -5.21, 57.41, -13.31, 4.05, 
-28.00, 9.35, 107.19, -27.28, -5.20, 57.15, -13.33, 4.05, 
-27.00, 9.45, 105.84, -27.32, -5.19, 56.88, -13.35, 4.05, 
-26.00, 9.11, 106.40, -27.72, -5.18, 56.62, -13.36, 4.05, 
-25.00, 9.30, 105.57, -27.45, -5.18, 56.36, -13.38, 4.05, 
-24.00, 9.38, 106.31, -27.54, -5.17, 56.09, -13.40, 4.05, 
-23.00, 9.75, 105.31, -27.53, -5.16, 55.83, -13.42, 4.05, 
-22.00, 9.57, 105.13, -27.76, -5.15, 55.57, -13.44, 4.05, 
-21.00, 9.68, 105.49, -27.97, -5.14, 55.30, -13.46, 4.05, 
-20.00, 9.70, 104.53, -27.64, -5.13, 55.04, -13.48, 4.05, 
-19.00, 9.70, 104.98, -27.49, -5.12, 54.77, -13.50, 4.05, 
-18.00, 9.84, 104.03, -27.25, -5.11, 54.51, -13.51, 4.05, 
-17.00, 9.76, 104.13, -27.34, -5.10, 54.25, -13.53, 4.05, 
-16.00, 9.69, 103.67, -27.01, -5.10, 53.98, -13.55, 4.05, 
-15.00, 9.54, 103.58, -27.40, -5.09, 53.72, -13.57, 4.05, 
-14.00, 9.87, 103.47, -27.08, -5.08, 53.45, -13.59, 4.05, 
-13.00, 9.60, 103.00, -27.88, -5.07, 53.19, -13.61, 4.05, 
-12.00, 9.64, 102.67, -27.51, -5.06, 52.92, -13.63, 4.05, 
-11.00, 9.94, 102.35, -27.22, -5.05, 52.66, -13.65, 4.05, 
-10.00, 9.85, 101.94, -27.20, -5.04, 52.40, -13.67, 4.05, 
-9.00, 9.99, 101.99, -27.44, -5.03, 52.13, -13.68, 4.05, 
-8.00, 10.09, 101.79, -27.55, -5.03, 51.87, -13.70, 4.05, 
-7.00, 9.78, 101.77, -27.43, -5.02, 51.60, -13.72, 4.05, 
-6.00, 9.63, 101.42, -27.60, -5.01, 51.34, -13.74, 4.05, 
-5.00, 9.88, 100.96, -27.42, -5.00, 51.07, -13.76, 4.05, 
-4.00, 9.68, 100.69, -27.28, -4.99, 50.81, -13.78, 4.05, 
-3.00, 9.83, 100.43, -27.75, -4.98, 50.55, -13.80, 4.05, 
-2.00, 9.66, 100.30, -28.07, -4.97, 50.28, -13.82, 4.05, 
-1.00, 9.78, 100.04, -27.79, -4.96, 50.02, -13.84, 4.05, 
0.00, 9.84, 99.87, -27.83, -4.95, 49.75, -13.86, 4.05, 
1.00, 9.49, 99.38, -27.99, -4.95, 49.49, -13.87, 4.05, 
2.00, 9.44, 99.39, -28.00, -4.94, 49.22, -13.89, 4.05, 
3.00, 9.68, 98.67, -28.18, -4.93, 48.96, -13.91, 4.05, 
4.00, 9.52, 98.27, -28.16, -4.92, 48.69, -13.93, 4.05, 
5.00, 9.70, 98.52, -28.31, -4.91, 48.43, -13.95, 4.05, 
6.00, 9.80, 98.23, -28.00, -4.90, 48.16, -13.97, 4.05, 
7.00, 9.66, 97.78, -28.02, -4.89, 47.90, -13.99, 4.05, 
8.00, 9.52, 97.19, -28.22, -4.88, 47.63, -14.01, 4.05, 
9.00, 9.69, 97.58, -28.33, -4.88, 47.37, -14.03, 4.05, 
10.00, 9.61, 97.34, -28.58, -4.87, 47.11, -14.05, 4.05, 
11.00, 9.92, 97.10, -28.38, -4.86, 46.84, -14.07, 4.05, 
12.00, 9.71, 96.04, -28.49, -4.85, 46.58, -14.09, 4.05, 
13.00, 9.92, 96.48, -28.60, -4.84, 46.31, -14.10, 4.05, 
14.00, 10.00, 96.18, -28.20, -4.83, 46.05, -14.12, 4.05, 
15.00, 10.20, 96.19, -28.49, -4.82, 45.78, -14.14, 4.05, 
16.00, 10.37, 95.67, -28.00, -4.81, 45.52, -14.16, 4.05, 
17.00, 10.30, 95.25, -28.38, -4.80, 45.25, -14.18, 4.05, 
18.00, 10.17, 95.37, -28.69, -4.80, 44.99, -14.20, 4.05, 
19.00, 10.11, 94.64, -28.42, -4.79, 44.72, -14.22, 4.05, 
20.00, 10.04, 95.13, -28.14, -4.78, 44.46, -14.24, 4.05, 
21.00, 9.96, 94.66, -27.93, -4.77, 44.19, -14.26, 4.05, 
22.00, 10.07, 94.33, -28.36, -4.76, 43.93, -14.28, 4.05, 
23.00, 9.99, 94.20, -28.40, -4.75, 43.66, -14.30, 4.05, 
24.00, 10.23, 93.43, -27.89, -4.74, 43.40, -14.32, 4.05, 
25.00, 10.06, 93.72, -27.96, -4.73, 43.13, -14.34, 4.05, 
26.00, 9.91, 93.18, -28.44, -4.72, 42.87, -14.36, 4.05, 
27.00, 9.81, 92.66, -28.08, -4.72, 42.60, -14.37, 4.04, 
28.00, 9.85, 92.60, -27.48, -4.71, 42.34, -14.39, 4.05, 
29.00, 9.83, 92.14, -27.63, -4.70, 42.07, -14.41, 4.04, 
30.00, 9.96, 92.58, -28.01, -4.69, 41.81, -14.43, 4.05, 
31.00, 9.98, 91.48, -27.82, -4.68, 41.54, -14.45, 4.04, 
32.00, 9.57, 91.51, -28.28, -4.67, 41.28, -14.47, 4.05, 
33.00, 9.98, 90.76, -27.44, -4.66, 41.02, -14.49, 4.05, 
34.00, 10.16, 90.82, -27.75, -4.65, 40.75, -14.51, 4.04, 
35.00, 9.98, 90.91, -27.84, -4.65, 40.49, -14.53, 4.05, 
36.00, 10.04, 90.17, -27.97, -4.64, 40.22, -14.55, 4.04, 
37.00, 9.91, 91.22, -28.00, -4.63, 39.96, -14.57, 4.05, 
38.00, 10.29, 90.15, -27.92, -4.62, 39.69, -14.59, 4.04, 
39.00, 9.94, 90.05, -28.21, -4.61, 39.43, -14.61, 4.04, 
40.00, 10.41, 89.72, -28.59, -4.60, 39.16, -14.63, 4.04, 
41.00, 10.23, 88.87, -28.90, -4.59, 38.90, -14.65, 4.05, 
42.00, 10.01, 89.72, -28.42, -4.58, 38.63, -14.67, 4.04, 
43.00, 10.29, 88.38, -28.54, -4.57, 38.37, -14.69, 4.04, 
44.00, 10.32, 88.36, -28.74, -4.57, 38.10, -14.71, 4.04, 
45.00, 10.22, 88.09, -28.94, -4.56, 37.84, -14.73, 4.04, 
46.00, 10.38, 87.83, -28.55, -4.55, 37.57, -14.74, 4.04, 
47.00, 9.99, 88.67, -28.32, -4.54, 37.31, -14.76, 4.04, 
48.00, 10.11, 87.51, -28.17, -4.53, 37.04, -14.78, 4.04, 
49.00, 10.10, 88.30, -28.42, -4.52, 36.78, -14.80, 4.04, 
50.00, 9.89, 87.05, -28.85, -4.51, 36.51, -14.82, 4.04, 
51.00, 9.97, 86.69, -29.01, -4.50, 36.25, -14.84, 4.04, 
52.00, 10.02, 86.78, -28.79, -4.50, 35.98, -14.86, 4.04, 
53.00, 10.32, 85.45, -28.81, -4.49, 35.72, -14.88, 4.04, 
54.00, 10.17, 86.46, -28.18, -4.48, 35.45, -14.90, 4.04, 
55.00, 10.25, 85.59, -28.20, -4.47, 35.19, -14.92, 4.04, 
56.00, 10.12, 85.90, -28.75, -4.46, 34.92, -14.94, 4.04, 
57.00, 10.28, 85.51, -28.85, -4.45, 34.66, -14.96, 4.04, 
58.00, 10.08, 84.75, -28.78, -4.44, 34.39, -14.98, 4.04, 
59.00, 10.12, 85.70, -28.55, -4.43, 34.13, -15.00, 4.04, 
60.00, 10.28, 84.30, -29.03, -4.42, 33.87, -15.02, 4.04, 
61.00, 10.06, 85.18, -29.56, -4.42, 33.60, -15.04, 4.04, 
62.00, 10.09, 83.74, -29.62, -4.41, 33.34, -15.06, 4.04, 
63.00, 9.82, 83.49, -29.18, -4.40, 33.07, -15.08, 4.04, 
64.00, 9.79, 83.76, -29.20, -4.39, 32.81, -15.10, 4.04, 
65.00, 9.93, 82.68, -29.27, -4.38, 32.54, -15.12, 4.04, 
66.00, 9.92, 84.22, -29.30, -4.37, 32.28, -15.14, 4.04, 
67.00, 10.15, 83.59, -28.77, -4.36, 32.01, -15.16, 4.04, 
68.00, 10.07, 82.56, -29.31, -4.35, 31.75, -15.18, 4.04, 
69.00, 10.18, 83.55, -29.45, -4.35, 31.48, -15.20, 4.04, 
70.00, 10.39, 81.81, -28.84, -4.34, 31.22, -15.22, 4.04, 
71.00, 10.34, 81.82, -28.71, -4.33, 30.95, -15.24, 4.04, 
72.00, 10.05, 81.26, -28.87, -4.32, 30.69, -15.26, 4.04, 
73.00, 10.17, 81.08, -28.92, -4.31, 30.43, -15.28, 4.04, 
74.00, 10.09, 82.30, -28.97, -4.30, 30.16, -15.30, 4.04, 
75.00, 10.22, 80.78, -28.93, -4.29, 29.90, -15.32, 4.04, 
76.00, 10.40, 80.72, -28.95, -4.28, 29.63, -15.34, 4.04, 
77.00, 10.46, 81.29, -28.92, -4.28, 29.37, -15.36, 4.04, 
78.00, 10.62, 79.32, -28.98, -4.27, 29.10, -15.38, 4.04, 
79.00, 10.50, 81.33, -29.28, -4.26, 28.84, -15.40, 4.04, 
