---START---
-129.00, 8.82, 122.12, -42.72, -6.07, 83.51, -11.50, 4.03, 
-128.00, 9.06, 120.71, -42.12, -6.06, 83.26, -11.52, 4.03, 
-127.00, 9.30, 122.22, -41.07, -6.06, 83.00, -11.53, 4.03, 
-126.00, 9.58, 122.29, -40.19, -6.05, 82.74, -11.55, 4.03, 
-125.00, 10.53, 123.18, -37.63, -6.04, 82.48, -11.57, 4.03, 
-124.00, 10.31, 125.74, -37.51, -6.03, 82.23, -11.59, 4.03, 
-123.00, 7.73, 125.04, -38.07, -6.02, 81.97, -11.60, 4.04, 
-122.00, 7.24, 126.61, -37.85, -6.01, 81.71, -11.62, 4.04, 
-121.00, 6.93, 124.98, -38.34, -6.01, 81.45, -11.64, 4.04, 
-120.00, 9.11, 125.11, -36.59, -6.00, 81.19, -11.66, 4.03, 
-119.00, 15.28, 127.14, -31.61, -5.99, 80.94, -11.67, 4.03, 
-118.00, 18.69, 125.88, -26.65, -5.98, 80.68, -11.69, 4.03, 
-117.00, 19.13, 127.20, -26.10, -5.97, 80.42, -11.71, 4.03, 
-116.00, 20.42, 125.26, -27.15, -5.96, 80.16, -11.73, 4.03, 
-115.00, 20.93, 123.88, -27.93, -5.95, 79.90, -11.74, 4.03, 
-114.00, 20.53, 125.41, -26.72, -5.95, 79.64, -11.76, 4.03, 
-113.00, 20.24, 124.43, -26.22, -5.94, 79.38, -11.78, 4.03, 
-112.00, 20.34, 123.92, -26.58, -5.93, 79.13, -11.80, 4.04, 
-111.00, 20.40, 124.96, -26.57, -5.92, 78.87, -11.82, 4.04, 
-110.00, 20.34, 123.98, -26.68, -5.91, 78.61, -11.83, 4.04, 
-109.00, 20.35, 124.37, -26.65, -5.90, 78.35, -11.85, 4.04, 
-108.00, 20.53, 123.10, -26.31, -5.90, 78.09, -11.87, 4.03, 
-107.00, 20.49, 124.13, -26.61, -5.89, 77.83, -11.89, 4.03, 
-106.00, 20.34, 124.29, -26.62, -5.88, 77.57, -11.90, 4.03, 
-105.00, 20.34, 122.46, -26.81, -5.87, 77.31, -11.92, 4.03, 
-104.00, 20.35, 123.51, -26.91, -5.86, 77.05, -11.94, 4.03, 
-103.00, 20.36, 121.36, -26.71, -5.85, 76.79, -11.96, 4.03, 
-102.00, 20.39, 121.26, -27.21, -5.84, 76.53, -11.98, 4.04, 
-101.00, 20.58, 121.55, -27.12, -5.84, 76.27, -11.99, 4.04, 
-100.00, 20.34, 120.47, -26.25, -5.83, 76.01, -12.01, 4.04, 
-99.00, 20.32, 121.75, -26.51, -5.82, 75.75, -12.03, 4.03, 
-98.00, 20.33, 121.28, -26.61, -5.81, 75.49, -12.05, 4.04, 
-97.00, 20.56, 121.19, -26.81, -5.80, 75.23, -12.06, 4.03, 
-96.00, 20.87, 121.39, -26.50, -5.79, 74.97, -12.08, 4.03, 
-95.00, 20.79, 119.79, -27.04, -5.78, 74.71, -12.10, 4.04, 
-94.00, 20.68, 120.74, -26.88, -5.78, 74.45, -12.12, 4.04, 
-93.00, 20.97, 118.94, -26.43, -5.77, 74.19, -12.14, 4.04, 
-92.00, 21.01, 120.07, -26.93, -5.76, 73.93, -12.15, 4.04, 
-91.00, 20.57, 120.15, -26.64, -5.75, 73.67, -12.17, 4.04, 
-90.00, 20.47, 117.93, -26.92, -5.74, 73.41, -12.19, 4.04, 
-89.00, 20.25, 118.71, -27.31, -5.73, 73.15, -12.21, 4.04, 
-88.00, 20.18, 118.24, -27.21, -5.72, 72.89, -12.23, 4.04, 
-87.00, 20.22, 118.27, -27.46, -5.72, 72.63, -12.24, 4.04, 
-86.00, 20.82, 118.80, -27.68, -5.71, 72.37, -12.26, 4.04, 
-85.00, 20.34, 117.33, -27.23, -5.70, 72.11, -12.28, 4.04, 
-84.00, 20.55, 117.50, -27.08, -5.69, 71.85, -12.30, 4.04, 
-83.00, 20.50, 118.05, -27.43, -5.68, 71.59, -12.32, 4.04, 
-82.00, 20.50, 116.90, -27.74, -5.67, 71.33, -12.33, 4.04, 
-81.00, 20.56, 117.70, -27.21, -5.66, 71.06, -12.35, 4.04, 
-80.00, 20.39, 116.75, -27.28, -5.66, 70.80, -12.37, 4.04, 
-79.00, 20.27, 116.57, -27.26, -5.65, 70.54, -12.39, 4.04, 
-78.00, 20.47, 116.76, -27.30, -5.64, 70.28, -12.41, 4.04, 
-77.00, 20.30, 114.52, -27.12, -5.63, 70.02, -12.42, 4.04, 
-76.00, 20.29, 115.77, -27.43, -5.62, 69.76, -12.44, 4.04, 
-75.00, 20.63, 114.45, -27.49, -5.61, 69.50, -12.46, 4.04, 
-74.00, 20.38, 114.87, -27.86, -5.60, 69.23, -12.48, 4.04, 
-73.00, 20.54, 114.97, -27.79, -5.59, 68.97, -12.50, 4.04, 
-72.00, 20.56, 113.76, -27.87, -5.59, 68.71, -12.51, 4.04, 
-71.00, 20.63, 114.21, -27.74, -5.58, 68.45, -12.53, 4.04, 
-70.00, 20.65, 113.15, -27.74, -5.57, 68.19, -12.55, 4.04, 
-69.00, 20.39, 113.60, -27.77, -5.56, 67.93, -12.57, 4.04, 
-68.00, 20.38, 113.85, -27.47, -5.55, 67.66, -12.59, 4.04, 
-67.00, 20.47, 113.43, -27.55, -5.54, 67.40, -12.61, 4.04, 
-66.00, 20.62, 113.83, -27.57, -5.53, 67.14, -12.62, 4.04, 
-65.00, 20.54, 112.76, -28.02, -5.53, 66.88, -12.64, 4.04, 
-64.00, 20.73, 112.91, -28.57, -5.52, 66.62, -12.66, 4.04, 
-63.00, 20.80, 112.23, -28.32, -5.51, 66.35, -12.68, 4.04, 
-62.00, 20.77, 111.44, -28.18, -5.50, 66.09, -12.70, 4.04, 
-61.00, 20.18, 112.28, -27.68, -5.49, 65.83, -12.72, 4.04, 
-60.00, 20.57, 111.10, -27.54, -5.48, 65.57, -12.73, 4.04, 
-59.00, 20.64, 111.55, -27.75, -5.47, 65.30, -12.75, 4.04, 
-58.00, 20.83, 112.05, -27.75, -5.46, 65.04, -12.77, 4.04, 
-57.00, 20.34, 110.64, -27.78, -5.46, 64.78, -12.79, 4.04, 
-56.00, 20.30, 110.81, -27.24, -5.45, 64.52, -12.81, 4.04, 
-55.00, 20.79, 109.35, -27.41, -5.44, 64.25, -12.83, 4.04, 
-54.00, 20.97, 110.08, -27.62, -5.43, 63.99, -12.84, 4.04, 
-53.00, 20.79, 110.48, -27.77, -5.42, 63.73, -12.86, 4.04, 
-52.00, 20.79, 109.26, -27.78, -5.41, 63.47, -12.88, 4.04, 
-51.00, 20.91, 110.01, -27.22, -5.40, 63.20, -12.90, 4.04, 
-50.00, 20.91, 109.42, -27.70, -5.39, 62.94, -12.92, 4.04, 
-49.00, 20.73, 108.85, -27.82, -5.39, 62.68, -12.94, 4.04, 
-48.00, 20.93, 109.32, -28.49, -5.38, 62.42, -12.95, 4.04, 
-47.00, 20.83, 107.94, -28.16, -5.37, 62.15, -12.97, 4.04, 
-46.00, 21.18, 108.17, -28.36, -5.36, 61.89, -12.99, 4.04, 
-45.00, 21.23, 107.73, -28.27, -5.35, 61.63, -13.01, 4.04, 
-44.00, 20.92, 107.16, -27.82, -5.34, 61.36, -13.03, 4.04, 
-43.00, 21.45, 107.36, -28.14, -5.33, 61.10, -13.05, 4.04, 
-42.00, 21.20, 106.49, -27.92, -5.32, 60.84, -13.07, 4.04, 
-41.00, 20.97, 107.52, -27.47, -5.32, 60.57, -13.08, 4.04, 
-40.00, 20.90, 107.00, -27.89, -5.31, 60.31, -13.10, 4.04, 
-39.00, 20.79, 106.78, -28.32, -5.30, 60.05, -13.12, 4.04, 
-38.00, 20.99, 105.83, -28.28, -5.29, 59.78, -13.14, 4.04, 
-37.00, 20.96, 105.67, -28.34, -5.28, 59.52, -13.16, 4.04, 
-36.00, 20.89, 106.05, -28.42, -5.27, 59.26, -13.18, 4.04, 
-35.00, 20.77, 104.76, -28.00, -5.26, 58.99, -13.20, 4.04, 
-34.00, 20.96, 105.25, -28.15, -5.25, 58.73, -13.21, 4.04, 
-33.00, 20.89, 104.71, -27.41, -5.25, 58.47, -13.23, 4.04, 
-32.00, 21.22, 104.95, -27.76, -5.24, 58.20, -13.25, 4.04, 
-31.00, 21.21, 104.86, -27.69, -5.23, 57.94, -13.27, 4.04, 
-30.00, 20.83, 103.84, -27.80, -5.22, 57.68, -13.29, 4.04, 
-29.00, 20.87, 103.97, -27.97, -5.21, 57.41, -13.31, 4.04, 
-28.00, 20.80, 103.57, -27.96, -5.20, 57.15, -13.33, 4.04, 
-27.00, 21.06, 103.43, -27.58, -5.19, 56.88, -13.35, 4.04, 
-26.00, 21.19, 103.08, -27.51, -5.18, 56.62, -13.36, 4.04, 
-25.00, 21.01, 102.22, -27.82, -5.18, 56.36, -13.38, 4.04, 
-24.00, 20.99, 102.60, -28.03, -5.17, 56.09, -13.40, 4.04, 
-23.00, 21.14, 102.15, -27.83, -5.16, 55.83, -13.42, 4.04, 
-22.00, 20.91, 102.32, -27.56, -5.15, 55.57, -13.44, 4.04, 
-21.00, 20.82, 101.77, -27.97, -5.14, 55.30, -13.46, 4.04, 
-20.00, 20.95, 101.53, -28.12, -5.13, 55.04, -13.48, 4.04, 
-19.00, 20.81, 101.53, -28.24, -5.12, 54.77, -13.50, 4.04, 
-18.00, 20.82, 100.92, -28.38, -5.11, 54.51, -13.51, 4.04, 
-17.00, 20.93, 100.97, -28.51, -5.10, 54.25, -13.53, 4.04, 
-16.00, 20.96, 100.35, -28.35, -5.10, 53.98, -13.55, 4.04, 
-15.00, 20.99, 100.22, -28.19, -5.09, 53.72, -13.57, 4.04, 
-14.00, 21.24, 100.14, -28.57, -5.08, 53.45, -13.59, 4.04, 
-13.00, 21.24, 99.77, -28.44, -5.07, 53.19, -13.61, 4.04, 
-12.00, 21.25, 99.95, -28.16, -5.06, 52.92, -13.63, 4.04, 
-11.00, 20.94, 99.17, -28.26, -5.05, 52.66, -13.65, 4.04, 
-10.00, 20.81, 99.09, -28.22, -5.04, 52.40, -13.67, 4.04, 
-9.00, 20.71, 99.04, -27.92, -5.03, 52.13, -13.68, 4.04, 
-8.00, 20.98, 98.70, -28.31, -5.03, 51.87, -13.70, 4.04, 
-7.00, 20.96, 98.75, -28.55, -5.02, 51.60, -13.72, 4.04, 
-6.00, 20.97, 98.12, -28.35, -5.01, 51.34, -13.74, 4.04, 
-5.00, 21.03, 97.89, -28.23, -5.00, 51.07, -13.76, 4.04, 
-4.00, 20.99, 97.64, -28.81, -4.99, 50.81, -13.78, 4.04, 
-3.00, 21.17, 97.51, -28.55, -4.98, 50.55, -13.80, 4.04, 
-2.00, 21.18, 97.17, -28.70, -4.97, 50.28, -13.82, 4.04, 
-1.00, 21.11, 96.88, -28.79, -4.96, 50.02, -13.84, 4.04, 
0.00, 21.09, 96.58, -28.29, -4.95, 49.75, -13.86, 4.04, 
1.00, 20.73, 96.32, -27.77, -4.95, 49.49, -13.87, 4.04, 
2.00, 21.00, 95.97, -28.30, -4.94, 49.22, -13.89, 4.04, 
3.00, 21.11, 95.97, -28.08, -4.93, 48.96, -13.91, 4.04, 
4.00, 21.22, 95.79, -28.49, -4.92, 48.69, -13.93, 4.04, 
5.00, 21.07, 95.73, -29.04, -4.91, 48.43, -13.95, 4.04, 
6.00, 21.12, 95.39, -28.35, -4.90, 48.16, -13.97, 4.04, 
7.00, 21.16, 95.14, -28.49, -4.89, 47.90, -13.99, 4.04, 
8.00, 21.19, 95.06, -28.92, -4.88, 47.63, -14.01, 4.04, 
9.00, 21.39, 94.62, -28.40, -4.88, 47.37, -14.03, 4.04, 
10.00, 21.44, 94.36, -28.68, -4.87, 47.11, -14.05, 4.04, 
11.00, 21.12, 94.13, -28.37, -4.86, 46.84, -14.07, 4.04, 
12.00, 21.65, 93.67, -28.58, -4.85, 46.58, -14.09, 4.04, 
13.00, 21.19, 93.19, -28.59, -4.84, 46.31, -14.10, 4.04, 
14.00, 21.18, 93.05, -28.68, -4.83, 46.05, -14.12, 4.04, 
15.00, 21.37, 92.79, -29.11, -4.82, 45.78, -14.14, 4.04, 
16.00, 21.28, 92.99, -28.91, -4.81, 45.52, -14.16, 4.04, 
17.00, 21.46, 92.28, -29.10, -4.80, 45.25, -14.18, 4.04, 
18.00, 21.26, 92.10, -29.14, -4.80, 44.99, -14.20, 4.04, 
19.00, 21.53, 91.76, -29.00, -4.79, 44.72, -14.22, 4.04, 
20.00, 21.60, 91.08, -28.62, -4.78, 44.46, -14.24, 4.04, 
21.00, 21.60, 91.75, -28.84, -4.77, 44.19, -14.26, 4.04, 
22.00, 21.40, 91.00, -28.97, -4.76, 43.93, -14.28, 4.04, 
23.00, 21.58, 90.82, -29.35, -4.75, 43.66, -14.30, 4.04, 
24.00, 21.58, 90.31, -28.90, -4.74, 43.40, -14.32, 4.04, 
25.00, 21.42, 90.87, -29.16, -4.73, 43.13, -14.34, 4.04, 
26.00, 21.16, 89.88, -29.09, -4.72, 42.87, -14.36, 4.04, 
27.00, 21.38, 90.42, -29.00, -4.72, 42.60, -14.37, 4.04, 
28.00, 21.66, 89.44, -28.85, -4.71, 42.34, -14.39, 4.04, 
29.00, 21.72, 89.54, -28.88, -4.70, 42.07, -14.41, 4.04, 
30.00, 21.31, 89.20, -29.06, -4.69, 41.81, -14.43, 4.04, 
31.00, 21.60, 88.54, -29.35, -4.68, 41.54, -14.45, 4.04, 
32.00, 21.70, 88.06, -28.68, -4.67, 41.28, -14.47, 4.04, 
33.00, 21.72, 88.30, -28.71, -4.66, 41.02, -14.49, 4.04, 
34.00, 21.70, 88.33, -29.10, -4.65, 40.75, -14.51, 4.04, 
35.00, 21.51, 87.59, -29.60, -4.65, 40.49, -14.53, 4.04, 
36.00, 21.60, 88.20, -29.42, -4.64, 40.22, -14.55, 4.04, 
37.00, 21.80, 86.27, -29.55, -4.63, 39.96, -14.57, 4.04, 
38.00, 21.97, 87.56, -28.71, -4.62, 39.69, -14.59, 4.04, 
39.00, 21.84, 86.57, -29.24, -4.61, 39.43, -14.61, 4.04, 
40.00, 21.74, 86.88, -29.42, -4.60, 39.16, -14.63, 4.04, 
41.00, 21.64, 86.35, -29.31, -4.59, 38.90, -14.65, 4.04, 
42.00, 21.85, 86.11, -29.33, -4.58, 38.63, -14.67, 4.04, 
43.00, 21.95, 85.11, -28.92, -4.57, 38.37, -14.69, 4.04, 
44.00, 21.89, 86.00, -28.89, -4.57, 38.10, -14.71, 4.04, 
45.00, 21.94, 85.01, -29.50, -4.56, 37.84, -14.73, 4.04, 
46.00, 21.96, 84.96, -29.42, -4.55, 37.57, -14.74, 4.04, 
47.00, 21.84, 84.93, -29.40, -4.54, 37.31, -14.76, 4.04, 
48.00, 22.05, 83.84, -29.13, -4.53, 37.04, -14.78, 4.04, 
49.00, 22.03, 84.26, -29.11, -4.52, 36.78, -14.80, 4.04, 
50.00, 21.99, 83.39, -29.09, -4.51, 36.51, -14.82, 4.04, 
51.00, 22.06, 83.39, -29.16, -4.50, 36.25, -14.84, 4.04, 
52.00, 21.98, 83.15, -28.91, -4.50, 35.98, -14.86, 4.04, 
53.00, 21.84, 83.77, -29.29, -4.49, 35.72, -14.88, 4.04, 
54.00, 21.95, 82.53, -29.30, -4.48, 35.45, -14.90, 4.04, 
55.00, 22.06, 83.68, -29.16, -4.47, 35.19, -14.92, 4.04, 
56.00, 22.22, 82.04, -29.26, -4.46, 34.92, -14.94, 4.04, 
57.00, 22.08, 81.98, -29.54, -4.45, 34.66, -14.96, 4.04, 
58.00, 22.15, 82.11, -29.23, -4.44, 34.39, -14.98, 4.04, 
59.00, 22.25, 82.08, -29.26, -4.43, 34.13, -15.00, 4.04, 
60.00, 21.95, 81.48, -29.38, -4.42, 33.87, -15.02, 4.04, 
61.00, 21.90, 81.30, -29.48, -4.42, 33.60, -15.04, 4.04, 
62.00, 22.05, 80.62, -29.01, -4.41, 33.34, -15.06, 4.04, 
63.00, 21.88, 80.84, -29.18, -4.40, 33.07, -15.08, 4.04, 
64.00, 22.09, 81.07, -29.54, -4.39, 32.81, -15.10, 4.04, 
65.00, 22.20, 80.12, -29.18, -4.38, 32.54, -15.12, 4.04, 
66.00, 21.88, 80.70, -29.57, -4.37, 32.28, -15.14, 4.04, 
67.00, 21.89, 78.93, -29.61, -4.36, 32.01, -15.16, 4.04, 
68.00, 21.93, 80.47, -29.68, -4.35, 31.75, -15.18, 4.04, 
69.00, 21.64, 78.51, -29.32, -4.35, 31.48, -15.20, 4.04, 
70.00, 21.83, 78.96, -29.44, -4.34, 31.22, -15.22, 4.04, 
71.00, 21.76, 79.17, -29.41, -4.33, 30.95, -15.24, 4.04, 
72.00, 21.86, 77.92, -29.38, -4.32, 30.69, -15.26, 4.04, 
73.00, 21.96, 78.69, -29.41, -4.31, 30.43, -15.28, 4.04, 
74.00, 21.95, 78.08, -29.16, -4.30, 30.16, -15.30, 4.04, 
75.00, 22.13, 77.76, -28.96, -4.29, 29.90, -15.32, 4.04, 
76.00, 22.01, 77.62, -29.20, -4.28, 29.63, -15.34, 4.04, 
77.00, 22.07, 77.02, -29.05, -4.28, 29.37, -15.36, 4.04, 
78.00, 22.02, 76.85, -29.55, -4.27, 29.10, -15.38, 4.04, 
79.00, 22.49, 77.20, -29.58, -4.26, 28.84, -15.40, 4.04, 
