---START---
-192.00, 30.37, 135.35, -36.52, -6.59, 99.53, -10.42, 3.83, 
-191.00, 29.94, 132.47, -39.65, -6.58, 99.28, -10.44, 3.82, 
-190.00, 28.59, 134.60, -39.18, -6.57, 99.03, -10.46, 3.84, 
-189.00, 28.99, 134.23, -38.72, -6.56, 98.78, -10.47, 3.86, 
-188.00, 29.15, 134.25, -39.19, -6.56, 98.53, -10.49, 3.84, 
-187.00, 29.35, 134.08, -39.70, -6.55, 98.28, -10.51, 3.86, 
-186.00, 29.14, 133.57, -38.97, -6.54, 98.02, -10.52, 3.85, 
-185.00, 29.35, 133.04, -38.52, -6.53, 97.77, -10.54, 3.87, 
-184.00, 29.57, 132.50, -39.01, -6.52, 97.52, -10.56, 3.86, 
-183.00, 29.38, 133.67, -39.06, -6.52, 97.27, -10.57, 3.88, 
-182.00, 29.49, 132.62, -38.93, -6.51, 97.02, -10.59, 3.86, 
-181.00, 29.58, 133.02, -38.56, -6.50, 96.77, -10.61, 3.88, 
-180.00, 29.52, 131.39, -38.64, -6.49, 96.51, -10.62, 3.86, 
-179.00, 29.51, 132.43, -38.24, -6.48, 96.26, -10.64, 3.88, 
-178.00, 29.72, 131.07, -38.09, -6.48, 96.01, -10.66, 3.87, 
-177.00, 29.73, 132.45, -38.63, -6.47, 95.76, -10.67, 3.89, 
-176.00, 29.77, 130.19, -38.70, -6.46, 95.50, -10.69, 3.88, 
-175.00, 30.34, 131.17, -38.57, -6.45, 95.25, -10.71, 3.89, 
-174.00, 29.85, 130.77, -38.72, -6.44, 95.00, -10.73, 3.88, 
-173.00, 29.74, 131.41, -38.75, -6.44, 94.75, -10.74, 3.88, 
-172.00, 29.97, 130.45, -38.66, -6.43, 94.49, -10.76, 3.89, 
-171.00, 29.77, 130.58, -38.20, -6.42, 94.24, -10.78, 3.87, 
-170.00, 29.97, 130.88, -38.74, -6.41, 93.99, -10.79, 3.89, 
-169.00, 29.80, 129.56, -38.96, -6.40, 93.73, -10.81, 3.87, 
-168.00, 30.61, 130.47, -39.04, -6.39, 93.48, -10.83, 3.90, 
-167.00, 29.63, 128.17, -39.34, -6.39, 93.23, -10.84, 3.88, 
-166.00, 29.75, 129.73, -39.01, -6.38, 92.97, -10.86, 3.90, 
-165.00, 29.84, 128.84, -38.86, -6.37, 92.72, -10.88, 3.88, 
-164.00, 29.67, 129.24, -39.14, -6.36, 92.47, -10.90, 3.90, 
-163.00, 29.63, 127.54, -39.52, -6.35, 92.21, -10.91, 3.88, 
-162.00, 30.01, 128.29, -39.54, -6.35, 91.96, -10.93, 3.90, 
-161.00, 29.71, 127.61, -39.11, -6.34, 91.70, -10.95, 3.89, 
-160.00, 30.14, 128.36, -38.76, -6.33, 91.45, -10.96, 3.90, 
-159.00, 29.89, 128.05, -38.62, -6.32, 91.19, -10.98, 3.89, 
-158.00, 29.75, 127.49, -38.71, -6.31, 90.94, -11.00, 3.91, 
-157.00, 30.24, 128.33, -39.25, -6.30, 90.69, -11.01, 3.89, 
-156.00, 29.95, 126.16, -39.21, -6.30, 90.43, -11.03, 3.91, 
-155.00, 29.94, 125.92, -39.18, -6.29, 90.18, -11.05, 3.89, 
-154.00, 29.91, 126.78, -39.30, -6.28, 89.92, -11.07, 3.91, 
-153.00, 29.71, 125.49, -39.18, -6.27, 89.67, -11.08, 3.90, 
-152.00, 30.63, 125.07, -39.04, -6.26, 89.41, -11.10, 3.92, 
-151.00, 30.07, 125.89, -39.51, -6.26, 89.16, -11.12, 3.90, 
-150.00, 29.74, 124.57, -39.48, -6.25, 88.90, -11.13, 3.92, 
-149.00, 30.05, 124.95, -39.45, -6.24, 88.64, -11.15, 3.90, 
-148.00, 29.98, 125.09, -39.68, -6.23, 88.39, -11.17, 3.92, 
-147.00, 29.92, 124.00, -39.66, -6.22, 88.13, -11.19, 3.91, 
-146.00, 30.82, 123.65, -39.59, -6.21, 87.88, -11.20, 3.93, 
-145.00, 30.09, 124.71, -39.32, -6.21, 87.62, -11.22, 3.92, 
-144.00, 29.99, 123.28, -39.52, -6.20, 87.37, -11.24, 3.91, 
-143.00, 29.69, 123.75, -39.32, -6.19, 87.11, -11.26, 3.91, 
-142.00, 29.79, 123.83, -39.73, -6.18, 86.85, -11.27, 3.93, 
-141.00, 29.94, 122.70, -39.18, -6.17, 86.60, -11.29, 3.91, 
-140.00, 29.96, 122.84, -39.49, -6.16, 86.34, -11.31, 3.93, 
-139.00, 30.43, 122.03, -39.33, -6.16, 86.08, -11.32, 3.91, 
-138.00, 30.04, 122.76, -39.72, -6.15, 85.83, -11.34, 3.93, 
-137.00, 29.22, 122.35, -39.44, -6.14, 85.57, -11.36, 3.93, 
-136.00, 29.94, 121.98, -39.89, -6.13, 85.31, -11.38, 3.92, 
-135.00, 30.10, 122.76, -39.66, -6.12, 85.06, -11.39, 3.93, 
-134.00, 30.26, 120.91, -39.54, -6.11, 84.80, -11.41, 3.92, 
-133.00, 30.11, 122.43, -39.24, -6.11, 84.54, -11.43, 3.92, 
-132.00, 30.06, 121.00, -39.29, -6.10, 84.29, -11.45, 3.94, 
-131.00, 30.05, 120.04, -39.28, -6.09, 84.03, -11.46, 3.93, 
-130.00, 30.34, 121.09, -39.21, -6.08, 83.77, -11.48, 3.92, 
-129.00, 30.70, 120.39, -39.34, -6.07, 83.51, -11.50, 3.93, 
-128.00, 30.53, 119.88, -39.28, -6.06, 83.26, -11.52, 3.93, 
-127.00, 30.42, 120.14, -39.18, -6.06, 83.00, -11.53, 3.92, 
-126.00, 30.28, 120.84, -39.55, -6.05, 82.74, -11.55, 3.94, 
-125.00, 30.19, 119.73, -39.41, -6.04, 82.48, -11.57, 3.92, 
-124.00, 30.09, 118.32, -39.32, -6.03, 82.23, -11.59, 3.94, 
-123.00, 30.54, 118.78, -39.32, -6.02, 81.97, -11.60, 3.93, 
-122.00, 30.03, 119.41, -39.22, -6.01, 81.71, -11.62, 3.95, 
-121.00, 30.44, 119.27, -40.31, -6.01, 81.45, -11.64, 3.94, 
-120.00, 30.59, 118.48, -39.58, -6.00, 81.19, -11.66, 3.93, 
-119.00, 30.10, 118.44, -39.27, -5.99, 80.94, -11.67, 3.95, 
-118.00, 30.33, 117.93, -39.55, -5.98, 80.68, -11.69, 3.93, 
-117.00, 30.18, 116.44, -39.16, -5.97, 80.42, -11.71, 3.95, 
-116.00, 30.22, 117.50, -39.42, -5.96, 80.16, -11.73, 3.94, 
-115.00, 30.55, 117.96, -39.55, -5.95, 79.90, -11.74, 3.94, 
-114.00, 30.44, 115.72, -39.83, -5.95, 79.64, -11.76, 3.94, 
-113.00, 30.63, 117.13, -39.57, -5.94, 79.38, -11.78, 3.94, 
-112.00, 30.75, 117.24, -39.39, -5.93, 79.13, -11.80, 3.95, 
-111.00, 30.29, 115.97, -39.68, -5.92, 78.87, -11.82, 3.94, 
-110.00, 30.57, 117.11, -39.02, -5.91, 78.61, -11.83, 3.94, 
-109.00, 30.08, 115.90, -39.56, -5.90, 78.35, -11.85, 3.95, 
-108.00, 30.34, 114.20, -39.76, -5.90, 78.09, -11.87, 3.94, 
-107.00, 30.44, 116.05, -39.97, -5.89, 77.83, -11.89, 3.94, 
-106.00, 30.34, 114.43, -39.97, -5.88, 77.57, -11.90, 3.95, 
-105.00, 30.28, 114.36, -39.46, -5.87, 77.31, -11.92, 3.94, 
-104.00, 30.39, 115.69, -39.03, -5.86, 77.05, -11.94, 3.96, 
-103.00, 30.63, 114.61, -39.90, -5.85, 76.79, -11.96, 3.95, 
-102.00, 30.52, 112.98, -39.98, -5.84, 76.53, -11.98, 3.95, 
-101.00, 30.44, 113.73, -39.37, -5.84, 76.27, -11.99, 3.96, 
-100.00, 30.27, 113.30, -39.81, -5.83, 76.01, -12.01, 3.95, 
-99.00, 30.37, 113.08, -40.18, -5.82, 75.75, -12.03, 3.95, 
-98.00, 30.16, 113.34, -39.65, -5.81, 75.49, -12.05, 3.96, 
-97.00, 30.22, 112.85, -39.57, -5.80, 75.23, -12.06, 3.95, 
-96.00, 30.33, 112.35, -40.08, -5.79, 74.97, -12.08, 3.97, 
-95.00, 30.33, 112.47, -39.87, -5.78, 74.71, -12.10, 3.95, 
-94.00, 30.55, 112.48, -39.68, -5.78, 74.45, -12.12, 3.95, 
-93.00, 30.48, 113.06, -39.96, -5.77, 74.19, -12.14, 3.96, 
-92.00, 30.58, 111.10, -39.92, -5.76, 73.93, -12.15, 3.95, 
-91.00, 30.59, 111.69, -39.58, -5.75, 73.67, -12.17, 3.97, 
-90.00, 30.56, 112.21, -40.51, -5.74, 73.41, -12.19, 3.96, 
-89.00, 30.42, 110.83, -39.92, -5.73, 73.15, -12.21, 3.95, 
-88.00, 30.71, 111.26, -40.00, -5.72, 72.89, -12.23, 3.96, 
-87.00, 30.62, 110.84, -40.35, -5.72, 72.63, -12.24, 3.96, 
-86.00, 30.69, 109.91, -40.42, -5.71, 72.37, -12.26, 3.96, 
-85.00, 30.70, 110.59, -39.96, -5.70, 72.11, -12.28, 3.96, 
-84.00, 30.82, 109.19, -40.06, -5.69, 71.85, -12.30, 3.96, 
-83.00, 30.69, 110.43, -40.30, -5.68, 71.59, -12.32, 3.96, 
-82.00, 30.73, 109.55, -40.36, -5.67, 71.33, -12.33, 3.97, 
-81.00, 30.82, 109.81, -40.50, -5.66, 71.06, -12.35, 3.96, 
-80.00, 30.95, 108.60, -39.71, -5.66, 70.80, -12.37, 3.97, 
-79.00, 30.82, 109.08, -40.04, -5.65, 70.54, -12.39, 3.97, 
-78.00, 30.76, 107.73, -40.31, -5.64, 70.28, -12.41, 3.97, 
-77.00, 30.72, 109.05, -40.55, -5.63, 70.02, -12.42, 3.97, 
-76.00, 30.94, 108.40, -40.39, -5.62, 69.76, -12.44, 3.97, 
-75.00, 31.00, 108.06, -40.71, -5.61, 69.50, -12.46, 3.97, 
-74.00, 30.82, 106.83, -39.93, -5.60, 69.23, -12.48, 3.97, 
-73.00, 30.99, 107.54, -39.92, -5.59, 68.97, -12.50, 3.97, 
-72.00, 30.92, 106.46, -39.93, -5.59, 68.71, -12.51, 3.98, 
-71.00, 30.69, 107.97, -40.05, -5.58, 68.45, -12.53, 3.97, 
-70.00, 30.78, 106.96, -40.42, -5.57, 68.19, -12.55, 3.98, 
-69.00, 30.74, 106.98, -40.18, -5.56, 67.93, -12.57, 3.97, 
-68.00, 30.85, 105.60, -39.83, -5.55, 67.66, -12.59, 3.98, 
-67.00, 30.84, 106.52, -40.04, -5.54, 67.40, -12.61, 3.98, 
-66.00, 30.90, 105.41, -40.30, -5.53, 67.14, -12.62, 3.99, 
-65.00, 31.16, 106.52, -39.86, -5.53, 66.88, -12.64, 3.98, 
-64.00, 30.96, 104.88, -39.98, -5.52, 66.62, -12.66, 3.98, 
-63.00, 31.01, 105.89, -40.47, -5.51, 66.35, -12.68, 3.98, 
-62.00, 31.06, 104.72, -40.40, -5.50, 66.09, -12.70, 3.98, 
-61.00, 30.95, 106.11, -40.89, -5.49, 65.83, -12.72, 3.98, 
-60.00, 30.62, 104.57, -40.29, -5.48, 65.57, -12.73, 3.99, 
-59.00, 30.84, 105.24, -40.62, -5.47, 65.30, -12.75, 3.98, 
-58.00, 30.54, 103.53, -40.58, -5.46, 65.04, -12.77, 3.99, 
-57.00, 30.90, 104.34, -40.60, -5.46, 64.78, -12.79, 3.98, 
-56.00, 30.52, 103.50, -40.03, -5.45, 64.52, -12.81, 3.99, 
-55.00, 30.77, 104.21, -40.56, -5.44, 64.25, -12.83, 3.98, 
-54.00, 30.52, 103.27, -40.72, -5.43, 63.99, -12.84, 3.99, 
-53.00, 30.89, 103.10, -40.38, -5.42, 63.73, -12.86, 3.98, 
-52.00, 30.58, 102.26, -40.24, -5.41, 63.47, -12.88, 3.98, 
-51.00, 30.47, 102.12, -40.41, -5.40, 63.20, -12.90, 3.99, 
-50.00, 30.59, 102.17, -40.37, -5.39, 62.94, -12.92, 3.99, 
-49.00, 30.55, 102.48, -40.33, -5.39, 62.68, -12.94, 3.99, 
-48.00, 30.25, 101.76, -40.48, -5.38, 62.42, -12.95, 3.99, 
-47.00, 30.68, 100.88, -40.15, -5.37, 62.15, -12.97, 3.99, 
-46.00, 30.79, 100.90, -40.59, -5.36, 61.89, -12.99, 3.99, 
-45.00, 30.87, 100.20, -40.51, -5.35, 61.63, -13.01, 3.99, 
-44.00, 31.00, 101.03, -40.35, -5.34, 61.36, -13.03, 3.99, 
-43.00, 30.92, 100.15, -40.78, -5.33, 61.10, -13.05, 3.99, 
-42.00, 30.91, 100.81, -40.75, -5.32, 60.84, -13.07, 3.99, 
-41.00, 30.81, 99.85, -40.95, -5.32, 60.57, -13.08, 3.99, 
-40.00, 30.77, 99.93, -40.42, -5.31, 60.31, -13.10, 3.99, 
-39.00, 30.72, 99.17, -40.70, -5.30, 60.05, -13.12, 3.99, 
-38.00, 30.90, 100.96, -40.80, -5.29, 59.78, -13.14, 3.99, 
-37.00, 31.13, 99.04, -40.80, -5.28, 59.52, -13.16, 3.99, 
-36.00, 31.16, 99.60, -40.71, -5.27, 59.26, -13.18, 3.99, 
-35.00, 30.99, 98.42, -41.13, -5.26, 58.99, -13.20, 3.99, 
-34.00, 30.85, 99.17, -41.12, -5.25, 58.73, -13.21, 3.99, 
-33.00, 31.22, 98.48, -40.85, -5.25, 58.47, -13.23, 3.99, 
-32.00, 31.12, 97.92, -40.72, -5.24, 58.20, -13.25, 4.00, 
-31.00, 30.86, 97.01, -40.60, -5.23, 57.94, -13.27, 4.00, 
-30.00, 31.21, 97.60, -40.69, -5.22, 57.68, -13.29, 4.00, 
-29.00, 31.23, 97.02, -40.55, -5.21, 57.41, -13.31, 4.00, 
-28.00, 31.13, 97.21, -41.12, -5.20, 57.15, -13.33, 4.00, 
-27.00, 30.99, 96.73, -41.02, -5.19, 56.88, -13.35, 4.00, 
-26.00, 31.10, 96.46, -40.98, -5.18, 56.62, -13.36, 4.00, 
-25.00, 30.87, 95.85, -40.71, -5.18, 56.36, -13.38, 4.00, 
-24.00, 30.57, 95.87, -41.17, -5.17, 56.09, -13.40, 4.00, 
-23.00, 30.94, 95.96, -41.11, -5.16, 55.83, -13.42, 4.00, 
-22.00, 30.80, 95.36, -40.83, -5.15, 55.57, -13.44, 4.00, 
-21.00, 31.05, 95.51, -40.92, -5.14, 55.30, -13.46, 4.00, 
-20.00, 31.03, 94.64, -40.46, -5.13, 55.04, -13.48, 4.00, 
-19.00, 31.03, 94.86, -40.41, -5.12, 54.77, -13.50, 4.00, 
-18.00, 30.75, 94.55, -41.22, -5.11, 54.51, -13.51, 4.00, 
-17.00, 31.16, 94.88, -40.69, -5.10, 54.25, -13.53, 4.00, 
-16.00, 31.00, 93.62, -40.67, -5.10, 53.98, -13.55, 4.00, 
-15.00, 31.14, 93.78, -41.06, -5.09, 53.72, -13.57, 4.00, 
-14.00, 31.28, 93.31, -41.36, -5.08, 53.45, -13.59, 4.00, 
-13.00, 31.10, 93.23, -41.85, -5.07, 53.19, -13.61, 4.00, 
-12.00, 31.55, 92.66, -41.95, -5.06, 52.92, -13.63, 4.00, 
-11.00, 31.12, 92.62, -41.53, -5.05, 52.66, -13.65, 4.00, 
-10.00, 31.59, 92.44, -41.65, -5.04, 52.40, -13.67, 4.00, 
-9.00, 31.46, 92.24, -41.77, -5.03, 52.13, -13.68, 4.00, 
-8.00, 31.50, 91.67, -41.63, -5.03, 51.87, -13.70, 4.00, 
-7.00, 31.29, 91.56, -41.72, -5.02, 51.60, -13.72, 4.00, 
-6.00, 31.13, 91.20, -41.90, -5.01, 51.34, -13.74, 4.00, 
-5.00, 31.25, 91.23, -42.18, -5.00, 51.07, -13.76, 4.00, 
-4.00, 31.29, 90.84, -41.78, -4.99, 50.81, -13.78, 4.00, 
-3.00, 31.14, 90.36, -41.52, -4.98, 50.55, -13.80, 4.00, 
-2.00, 31.23, 90.37, -42.00, -4.97, 50.28, -13.82, 4.00, 
-1.00, 31.35, 90.13, -41.86, -4.96, 50.02, -13.84, 4.00, 
0.00, 31.10, 90.13, -41.64, -4.95, 49.75, -13.86, 4.00, 
1.00, 31.42, 89.41, -41.94, -4.95, 49.49, -13.87, 3.99, 
2.00, 31.37, 89.11, -41.81, -4.94, 49.22, -13.89, 4.00, 
3.00, 31.56, 88.99, -41.35, -4.93, 48.96, -13.91, 4.00, 
4.00, 31.29, 88.95, -41.81, -4.92, 48.69, -13.93, 4.00, 
5.00, 31.70, 88.51, -41.99, -4.91, 48.43, -13.95, 4.00, 
6.00, 31.39, 88.30, -41.49, -4.90, 48.16, -13.97, 4.00, 
7.00, 31.33, 88.00, -41.82, -4.89, 47.90, -13.99, 4.00, 
8.00, 31.27, 87.72, -41.43, -4.88, 47.63, -14.01, 4.00, 
9.00, 31.48, 87.47, -41.10, -4.88, 47.37, -14.03, 4.00, 
10.00, 31.72, 87.09, -41.38, -4.87, 47.11, -14.05, 4.00, 
11.00, 31.41, 86.64, -42.20, -4.86, 46.84, -14.07, 4.00, 
12.00, 31.70, 86.45, -42.12, -4.85, 46.58, -14.09, 4.00, 
13.00, 31.91, 86.29, -41.88, -4.84, 46.31, -14.10, 4.00, 
14.00, 31.67, 86.10, -41.67, -4.83, 46.05, -14.12, 4.00, 
15.00, 31.65, 85.65, -41.96, -4.82, 45.78, -14.14, 4.00, 
16.00, 31.72, 85.51, -42.29, -4.81, 45.52, -14.16, 4.00, 
17.00, 31.79, 84.80, -42.32, -4.80, 45.25, -14.18, 4.00, 
18.00, 31.99, 85.09, -41.73, -4.80, 44.99, -14.20, 4.00, 
19.00, 31.87, 84.67, -41.90, -4.79, 44.72, -14.22, 4.00, 
20.00, 31.79, 85.03, -41.48, -4.78, 44.46, -14.24, 4.00, 
21.00, 31.80, 83.72, -41.63, -4.77, 44.19, -14.26, 4.00, 
22.00, 31.90, 83.86, -41.75, -4.76, 43.93, -14.28, 4.00, 
23.00, 31.68, 83.65, -41.70, -4.75, 43.66, -14.30, 4.00, 
24.00, 31.61, 83.75, -41.74, -4.74, 43.40, -14.32, 4.00, 
25.00, 31.57, 83.30, -42.08, -4.73, 43.13, -14.34, 4.00, 
26.00, 31.59, 83.25, -41.80, -4.72, 42.87, -14.36, 4.00, 
27.00, 31.86, 82.57, -41.86, -4.72, 42.60, -14.37, 4.00, 
28.00, 31.78, 82.23, -41.86, -4.71, 42.34, -14.39, 4.00, 
29.00, 31.58, 82.79, -42.03, -4.70, 42.07, -14.41, 4.00, 
30.00, 31.46, 82.01, -42.25, -4.69, 41.81, -14.43, 4.00, 
31.00, 31.68, 81.44, -41.81, -4.68, 41.54, -14.45, 4.00, 
32.00, 31.71, 81.10, -41.73, -4.67, 41.28, -14.47, 4.00, 
33.00, 31.18, 81.36, -42.22, -4.66, 41.02, -14.49, 3.99, 
34.00, 31.41, 81.47, -42.17, -4.65, 40.75, -14.51, 3.99, 
35.00, 31.55, 81.54, -42.53, -4.65, 40.49, -14.53, 3.99, 
36.00, 31.58, 79.75, -42.05, -4.64, 40.22, -14.55, 3.99, 
37.00, 31.54, 79.96, -41.82, -4.63, 39.96, -14.57, 3.99, 
38.00, 31.48, 79.93, -41.13, -4.62, 39.69, -14.59, 3.99, 
39.00, 31.59, 80.39, -41.72, -4.61, 39.43, -14.61, 3.99, 
40.00, 31.70, 79.40, -41.54, -4.60, 39.16, -14.63, 3.99, 
41.00, 31.49, 79.26, -41.55, -4.59, 38.90, -14.65, 3.99, 
42.00, 31.74, 78.80, -42.02, -4.58, 38.63, -14.67, 3.99, 
43.00, 31.64, 79.32, -41.59, -4.57, 38.37, -14.69, 3.99, 
44.00, 31.84, 78.43, -41.81, -4.57, 38.10, -14.71, 3.99, 
45.00, 31.34, 78.99, -42.03, -4.56, 37.84, -14.73, 3.99, 
46.00, 31.73, 77.39, -41.93, -4.55, 37.57, -14.74, 3.99, 
47.00, 31.67, 77.72, -42.13, -4.54, 37.31, -14.76, 3.99, 
48.00, 31.48, 77.15, -42.18, -4.53, 37.04, -14.78, 3.99, 
49.00, 31.47, 78.19, -42.05, -4.52, 36.78, -14.80, 3.99, 
50.00, 31.39, 77.09, -42.38, -4.51, 36.51, -14.82, 3.99, 
51.00, 31.66, 77.39, -41.89, -4.50, 36.25, -14.84, 3.99, 
52.00, 31.75, 76.02, -41.62, -4.50, 35.98, -14.86, 3.99, 
53.00, 31.84, 76.74, -42.13, -4.49, 35.72, -14.88, 3.98, 
54.00, 31.73, 75.80, -41.95, -4.48, 35.45, -14.90, 3.99, 
55.00, 31.97, 76.00, -42.34, -4.47, 35.19, -14.92, 3.98, 
56.00, 31.44, 75.59, -42.45, -4.46, 34.92, -14.94, 3.98, 
57.00, 31.56, 76.06, -42.25, -4.45, 34.66, -14.96, 3.98, 
58.00, 31.61, 74.40, -42.35, -4.44, 34.39, -14.98, 3.98, 
59.00, 31.70, 74.62, -42.36, -4.43, 34.13, -15.00, 3.98, 
60.00, 31.86, 73.89, -42.14, -4.42, 33.87, -15.02, 3.98, 
61.00, 31.99, 75.07, -42.13, -4.42, 33.60, -15.04, 3.98, 
62.00, 31.40, 74.28, -41.75, -4.41, 33.34, -15.06, 3.98, 
63.00, 31.42, 74.72, -41.74, -4.40, 33.07, -15.08, 3.98, 
64.00, 31.43, 72.87, -42.04, -4.39, 32.81, -15.10, 3.98, 
65.00, 31.76, 73.39, -42.07, -4.38, 32.54, -15.12, 3.98, 
66.00, 31.75, 72.51, -42.36, -4.37, 32.28, -15.14, 3.98, 
67.00, 31.97, 73.17, -42.50, -4.36, 32.01, -15.16, 3.98, 
68.00, 31.96, 72.50, -42.26, -4.35, 31.75, -15.18, 3.98, 
69.00, 31.98, 72.24, -42.23, -4.35, 31.48, -15.20, 3.98, 
70.00, 31.92, 71.33, -42.41, -4.34, 31.22, -15.22, 3.97, 
71.00, 32.12, 72.10, -42.98, -4.33, 30.95, -15.24, 3.99, 
72.00, 31.76, 71.20, -42.35, -4.32, 30.69, -15.26, 3.97, 
73.00, 31.73, 71.71, -42.57, -4.31, 30.43, -15.28, 3.97, 
74.00, 31.77, 70.54, -42.70, -4.30, 30.16, -15.30, 3.97, 
75.00, 31.97, 70.91, -42.44, -4.29, 29.90, -15.32, 3.98, 
76.00, 31.78, 69.77, -42.72, -4.28, 29.63, -15.34, 3.97, 
77.00, 31.73, 71.12, -42.46, -4.28, 29.37, -15.36, 3.98, 
78.00, 31.68, 69.24, -41.94, -4.27, 29.10, -15.38, 3.97, 
79.00, 31.55, 70.78, -42.34, -4.26, 28.84, -15.40, 3.98, 
