---START---
-154.00, 29.63, 127.42, -18.72, -6.28, 89.92, -11.07, 4.03, 
-153.00, 29.66, 126.92, -18.50, -6.27, 89.67, -11.08, 4.04, 
-152.00, 30.04, 126.81, -18.36, -6.26, 89.41, -11.10, 4.02, 
-151.00, 29.66, 125.70, -18.64, -6.26, 89.16, -11.12, 4.03, 
-150.00, 29.73, 127.65, -18.58, -6.25, 88.90, -11.13, 4.04, 
-149.00, 29.77, 126.30, -18.40, -6.24, 88.64, -11.15, 4.02, 
-148.00, 29.62, 126.21, -18.45, -6.23, 88.39, -11.17, 4.03, 
-147.00, 29.76, 126.28, -18.39, -6.22, 88.13, -11.19, 4.03, 
-146.00, 30.03, 124.73, -18.06, -6.21, 87.88, -11.20, 4.04, 
-145.00, 29.85, 126.12, -18.18, -6.21, 87.62, -11.22, 4.03, 
-144.00, 30.18, 124.61, -18.01, -6.20, 87.37, -11.24, 4.03, 
-143.00, 30.11, 125.69, -18.56, -6.19, 87.11, -11.26, 4.04, 
-142.00, 30.00, 124.93, -18.61, -6.18, 86.85, -11.27, 4.03, 
-141.00, 29.74, 123.03, -18.10, -6.17, 86.60, -11.29, 4.03, 
-140.00, 29.76, 125.41, -18.77, -6.16, 86.34, -11.31, 4.03, 
-139.00, 30.00, 122.85, -18.98, -6.16, 86.08, -11.32, 4.04, 
-138.00, 29.76, 123.96, -18.54, -6.15, 85.83, -11.34, 4.03, 
-137.00, 29.93, 123.55, -18.62, -6.14, 85.57, -11.36, 4.03, 
-136.00, 29.62, 121.70, -18.40, -6.13, 85.31, -11.38, 4.04, 
-135.00, 29.47, 123.42, -18.73, -6.12, 85.06, -11.39, 4.03, 
-134.00, 29.65, 122.53, -18.74, -6.11, 84.80, -11.41, 4.03, 
-133.00, 29.63, 122.98, -18.81, -6.11, 84.54, -11.43, 4.04, 
-132.00, 29.69, 122.03, -18.81, -6.10, 84.29, -11.45, 4.03, 
-131.00, 29.62, 120.98, -18.57, -6.09, 84.03, -11.46, 4.03, 
-130.00, 29.56, 122.70, -18.67, -6.08, 83.77, -11.48, 4.04, 
-129.00, 30.25, 121.77, -18.75, -6.07, 83.51, -11.50, 4.04, 
-128.00, 30.18, 120.46, -19.10, -6.06, 83.26, -11.52, 4.03, 
-127.00, 30.26, 120.84, -18.76, -6.06, 83.00, -11.53, 4.03, 
-126.00, 30.33, 119.38, -18.82, -6.05, 82.74, -11.55, 4.04, 
-125.00, 30.29, 120.81, -18.87, -6.04, 82.48, -11.57, 4.03, 
-124.00, 30.51, 119.82, -18.86, -6.03, 82.23, -11.59, 4.03, 
-123.00, 30.44, 118.83, -19.01, -6.02, 81.97, -11.60, 4.04, 
-122.00, 30.41, 120.28, -19.18, -6.01, 81.71, -11.62, 4.03, 
-121.00, 30.33, 119.36, -19.13, -6.01, 81.45, -11.64, 4.04, 
-120.00, 30.22, 119.30, -19.39, -6.00, 81.19, -11.66, 4.04, 
-119.00, 30.32, 118.92, -18.74, -5.99, 80.94, -11.67, 4.03, 
-118.00, 30.32, 117.43, -18.84, -5.98, 80.68, -11.69, 4.04, 
-117.00, 30.33, 119.22, -19.06, -5.97, 80.42, -11.71, 4.03, 
-116.00, 30.01, 117.17, -19.22, -5.96, 80.16, -11.73, 4.03, 
-115.00, 30.26, 117.15, -19.14, -5.95, 79.90, -11.74, 4.04, 
-114.00, 30.30, 118.06, -18.89, -5.95, 79.64, -11.76, 4.03, 
-113.00, 30.13, 116.80, -18.94, -5.94, 79.38, -11.78, 4.04, 
-112.00, 30.41, 117.52, -18.72, -5.93, 79.13, -11.80, 4.03, 
-111.00, 30.36, 116.41, -19.28, -5.92, 78.87, -11.82, 4.03, 
-110.00, 30.20, 116.81, -19.13, -5.91, 78.61, -11.83, 4.04, 
-109.00, 30.45, 117.47, -18.97, -5.90, 78.35, -11.85, 4.03, 
-108.00, 30.10, 115.25, -18.88, -5.90, 78.09, -11.87, 4.04, 
-107.00, 29.96, 116.39, -18.88, -5.89, 77.83, -11.89, 4.03, 
-106.00, 30.23, 116.57, -18.85, -5.88, 77.57, -11.90, 4.03, 
-105.00, 29.70, 115.03, -18.86, -5.87, 77.31, -11.92, 4.04, 
-104.00, 30.30, 116.09, -18.96, -5.86, 77.05, -11.94, 4.04, 
-103.00, 30.56, 114.04, -18.80, -5.85, 76.79, -11.96, 4.04, 
-102.00, 29.39, 115.35, -18.99, -5.84, 76.53, -11.98, 4.03, 
-101.00, 30.34, 114.09, -18.88, -5.84, 76.27, -11.99, 4.04, 
-100.00, 30.26, 114.68, -19.61, -5.83, 76.01, -12.01, 4.04, 
-99.00, 30.58, 115.31, -19.16, -5.82, 75.75, -12.03, 4.04, 
-98.00, 30.45, 113.07, -19.42, -5.81, 75.49, -12.05, 4.04, 
-97.00, 30.20, 113.75, -19.90, -5.80, 75.23, -12.06, 4.04, 
-96.00, 30.72, 114.14, -19.32, -5.79, 74.97, -12.08, 4.04, 
-95.00, 30.70, 112.67, -19.41, -5.78, 74.71, -12.10, 4.04, 
-94.00, 30.92, 113.14, -19.24, -5.78, 74.45, -12.12, 4.04, 
-93.00, 30.96, 112.16, -19.03, -5.77, 74.19, -12.14, 4.04, 
-92.00, 30.56, 113.06, -19.62, -5.76, 73.93, -12.15, 4.04, 
-91.00, 30.65, 112.20, -19.59, -5.75, 73.67, -12.17, 4.04, 
-90.00, 31.05, 111.18, -19.18, -5.74, 73.41, -12.19, 4.04, 
-89.00, 30.15, 112.97, -19.18, -5.73, 73.15, -12.21, 4.04, 
-88.00, 30.49, 111.51, -19.02, -5.72, 72.89, -12.23, 4.04, 
-87.00, 30.45, 112.23, -19.53, -5.72, 72.63, -12.24, 4.04, 
-86.00, 30.49, 111.38, -19.65, -5.71, 72.37, -12.26, 4.04, 
-85.00, 30.11, 110.80, -20.25, -5.70, 72.11, -12.28, 4.04, 
-84.00, 30.43, 111.37, -19.92, -5.69, 71.85, -12.30, 4.04, 
-83.00, 30.49, 108.97, -19.72, -5.68, 71.59, -12.32, 4.04, 
-82.00, 30.59, 109.89, -19.52, -5.67, 71.33, -12.33, 4.04, 
-81.00, 30.64, 109.58, -19.63, -5.66, 71.06, -12.35, 4.04, 
-80.00, 30.47, 108.40, -20.03, -5.66, 70.80, -12.37, 4.04, 
-79.00, 30.80, 109.37, -19.65, -5.65, 70.54, -12.39, 4.04, 
-78.00, 30.90, 108.66, -19.30, -5.64, 70.28, -12.41, 4.04, 
-77.00, 30.73, 107.96, -18.98, -5.63, 70.02, -12.42, 4.04, 
-76.00, 30.55, 109.33, -19.36, -5.62, 69.76, -12.44, 4.04, 
-75.00, 30.66, 108.18, -19.49, -5.61, 69.50, -12.46, 4.04, 
-74.00, 30.61, 108.28, -19.69, -5.60, 69.23, -12.48, 4.04, 
-73.00, 30.55, 108.19, -18.99, -5.59, 68.97, -12.50, 4.04, 
-72.00, 30.60, 106.63, -19.37, -5.59, 68.71, -12.51, 4.04, 
-71.00, 30.65, 106.86, -19.50, -5.58, 68.45, -12.53, 4.04, 
-70.00, 30.48, 106.85, -19.13, -5.57, 68.19, -12.55, 4.04, 
-69.00, 30.64, 105.83, -19.50, -5.56, 67.93, -12.57, 4.04, 
-68.00, 30.99, 106.74, -19.59, -5.55, 67.66, -12.59, 4.04, 
-67.00, 31.08, 106.52, -19.55, -5.54, 67.40, -12.61, 4.04, 
-66.00, 30.79, 105.43, -19.64, -5.53, 67.14, -12.62, 4.04, 
-65.00, 30.91, 106.36, -19.36, -5.53, 66.88, -12.64, 4.04, 
-64.00, 30.78, 104.47, -19.37, -5.52, 66.62, -12.66, 4.04, 
-63.00, 30.84, 105.10, -19.66, -5.51, 66.35, -12.68, 4.04, 
-62.00, 30.93, 105.00, -19.56, -5.50, 66.09, -12.70, 4.04, 
-61.00, 30.93, 103.82, -19.43, -5.49, 65.83, -12.72, 4.04, 
-60.00, 30.77, 104.40, -19.70, -5.48, 65.57, -12.73, 4.04, 
-59.00, 30.74, 104.31, -19.35, -5.47, 65.30, -12.75, 4.04, 
-58.00, 30.68, 104.05, -19.59, -5.46, 65.04, -12.77, 4.04, 
-57.00, 30.75, 104.43, -19.71, -5.46, 64.78, -12.79, 4.04, 
-56.00, 30.74, 102.61, -19.77, -5.45, 64.52, -12.81, 4.04, 
-55.00, 30.69, 102.99, -19.43, -5.44, 64.25, -12.83, 4.04, 
-54.00, 30.68, 102.99, -19.61, -5.43, 63.99, -12.84, 4.04, 
-53.00, 30.86, 102.21, -19.63, -5.42, 63.73, -12.86, 4.04, 
-52.00, 30.83, 102.78, -19.31, -5.41, 63.47, -12.88, 4.04, 
-51.00, 30.93, 103.64, -19.83, -5.40, 63.20, -12.90, 4.04, 
-50.00, 31.01, 101.57, -19.64, -5.39, 62.94, -12.92, 4.04, 
-49.00, 31.10, 102.60, -19.63, -5.39, 62.68, -12.94, 4.04, 
-48.00, 31.27, 101.79, -19.93, -5.38, 62.42, -12.95, 4.04, 
-47.00, 30.82, 101.40, -20.27, -5.37, 62.15, -12.97, 4.04, 
-46.00, 30.60, 101.77, -20.07, -5.36, 61.89, -12.99, 4.04, 
-45.00, 30.72, 101.08, -20.00, -5.35, 61.63, -13.01, 4.04, 
-44.00, 31.11, 100.70, -19.87, -5.34, 61.36, -13.03, 4.04, 
-43.00, 30.78, 101.12, -20.31, -5.33, 61.10, -13.05, 4.04, 
-42.00, 31.03, 99.65, -20.16, -5.32, 60.84, -13.07, 4.04, 
-41.00, 30.94, 100.15, -19.92, -5.32, 60.57, -13.08, 4.04, 
-40.00, 31.03, 99.75, -20.43, -5.31, 60.31, -13.10, 4.04, 
-39.00, 31.02, 99.45, -20.17, -5.30, 60.05, -13.12, 4.04, 
-38.00, 30.70, 99.82, -20.16, -5.29, 59.78, -13.14, 4.04, 
-37.00, 30.70, 98.75, -20.32, -5.28, 59.52, -13.16, 4.04, 
-36.00, 30.82, 99.54, -20.23, -5.27, 59.26, -13.18, 4.04, 
-35.00, 30.83, 98.39, -20.01, -5.26, 58.99, -13.20, 4.04, 
-34.00, 30.92, 98.50, -20.66, -5.25, 58.73, -13.21, 4.04, 
-33.00, 30.77, 98.76, -20.66, -5.25, 58.47, -13.23, 4.05, 
-32.00, 30.89, 98.25, -19.75, -5.24, 58.20, -13.25, 4.04, 
-31.00, 30.96, 97.47, -20.18, -5.23, 57.94, -13.27, 4.04, 
-30.00, 31.20, 97.87, -20.26, -5.22, 57.68, -13.29, 4.04, 
-29.00, 31.16, 96.69, -20.39, -5.21, 57.41, -13.31, 4.04, 
-28.00, 30.93, 97.12, -20.44, -5.20, 57.15, -13.33, 4.04, 
-27.00, 31.41, 96.43, -20.31, -5.19, 56.88, -13.35, 4.04, 
-26.00, 31.18, 96.38, -20.72, -5.18, 56.62, -13.36, 4.04, 
-25.00, 31.32, 96.30, -20.22, -5.18, 56.36, -13.38, 4.04, 
-24.00, 31.10, 95.73, -20.05, -5.17, 56.09, -13.40, 4.04, 
-23.00, 31.10, 95.59, -20.52, -5.16, 55.83, -13.42, 4.04, 
-22.00, 31.36, 95.52, -20.77, -5.15, 55.57, -13.44, 4.04, 
-21.00, 31.28, 94.68, -20.34, -5.14, 55.30, -13.46, 4.04, 
-20.00, 31.61, 94.78, -20.37, -5.13, 55.04, -13.48, 4.04, 
-19.00, 31.51, 93.93, -20.61, -5.12, 54.77, -13.50, 4.04, 
-18.00, 31.20, 94.07, -20.37, -5.11, 54.51, -13.51, 4.04, 
-17.00, 31.27, 93.94, -21.08, -5.10, 54.25, -13.53, 4.04, 
-16.00, 31.57, 93.19, -20.86, -5.10, 53.98, -13.55, 4.04, 
-15.00, 31.75, 93.61, -20.45, -5.09, 53.72, -13.57, 4.04, 
-14.00, 31.88, 93.15, -20.65, -5.08, 53.45, -13.59, 4.04, 
-13.00, 31.70, 93.15, -21.16, -5.07, 53.19, -13.61, 4.04, 
-12.00, 31.97, 92.64, -20.71, -5.06, 52.92, -13.63, 4.04, 
-11.00, 31.70, 92.89, -20.49, -5.05, 52.66, -13.65, 4.04, 
-10.00, 31.67, 92.00, -20.73, -5.04, 52.40, -13.67, 4.04, 
-9.00, 31.81, 91.81, -20.88, -5.03, 52.13, -13.68, 4.04, 
-8.00, 31.76, 91.67, -20.87, -5.03, 51.87, -13.70, 4.04, 
-7.00, 32.05, 91.06, -20.49, -5.02, 51.60, -13.72, 4.04, 
-6.00, 31.87, 90.97, -20.64, -5.01, 51.34, -13.74, 4.04, 
-5.00, 31.70, 91.05, -20.56, -5.00, 51.07, -13.76, 4.04, 
-4.00, 31.52, 90.46, -20.48, -4.99, 50.81, -13.78, 4.04, 
-3.00, 31.66, 90.51, -20.58, -4.98, 50.55, -13.80, 4.04, 
-2.00, 31.86, 90.39, -20.50, -4.97, 50.28, -13.82, 4.04, 
-1.00, 31.72, 90.02, -20.97, -4.96, 50.02, -13.84, 4.04, 
0.00, 31.81, 89.70, -20.74, -4.95, 49.75, -13.86, 4.04, 
1.00, 31.95, 90.52, -20.25, -4.95, 49.49, -13.87, 4.04, 
2.00, 31.83, 89.39, -20.61, -4.94, 49.22, -13.89, 4.04, 
3.00, 31.93, 89.25, -20.45, -4.93, 48.96, -13.91, 4.04, 
4.00, 31.98, 88.99, -20.49, -4.92, 48.69, -13.93, 4.04, 
5.00, 32.16, 88.52, -20.71, -4.91, 48.43, -13.95, 4.04, 
6.00, 31.86, 88.28, -20.47, -4.90, 48.16, -13.97, 4.04, 
7.00, 31.84, 87.97, -20.29, -4.89, 47.90, -13.99, 4.04, 
8.00, 31.89, 87.91, -20.68, -4.88, 47.63, -14.01, 4.04, 
9.00, 32.07, 87.49, -20.95, -4.88, 47.37, -14.03, 4.04, 
10.00, 31.83, 87.07, -20.70, -4.87, 47.11, -14.05, 4.04, 
11.00, 31.77, 86.82, -20.77, -4.86, 46.84, -14.07, 4.04, 
12.00, 31.75, 86.73, -21.15, -4.85, 46.58, -14.09, 4.04, 
13.00, 31.93, 86.40, -20.54, -4.84, 46.31, -14.10, 4.04, 
14.00, 32.05, 86.59, -20.01, -4.83, 46.05, -14.12, 4.04, 
15.00, 31.90, 85.84, -20.23, -4.82, 45.78, -14.14, 4.04, 
16.00, 32.02, 85.69, -20.38, -4.81, 45.52, -14.16, 4.04, 
17.00, 31.87, 85.36, -20.34, -4.80, 45.25, -14.18, 4.04, 
18.00, 31.83, 84.81, -20.27, -4.80, 44.99, -14.20, 4.04, 
19.00, 31.86, 84.76, -20.32, -4.79, 44.72, -14.22, 4.04, 
20.00, 31.93, 84.37, -20.75, -4.78, 44.46, -14.24, 4.04, 
21.00, 32.17, 84.83, -20.59, -4.77, 44.19, -14.26, 4.04, 
22.00, 32.03, 84.40, -20.88, -4.76, 43.93, -14.28, 4.04, 
23.00, 32.11, 84.00, -20.65, -4.75, 43.66, -14.30, 4.04, 
24.00, 31.98, 83.41, -20.84, -4.74, 43.40, -14.32, 4.04, 
25.00, 31.87, 83.53, -20.66, -4.73, 43.13, -14.34, 4.04, 
26.00, 31.99, 83.42, -20.57, -4.72, 42.87, -14.36, 4.05, 
27.00, 31.58, 82.75, -20.21, -4.72, 42.60, -14.37, 4.04, 
28.00, 31.61, 82.93, -20.32, -4.71, 42.34, -14.39, 4.04, 
29.00, 31.82, 82.63, -19.74, -4.70, 42.07, -14.41, 4.04, 
30.00, 31.77, 82.15, -20.05, -4.69, 41.81, -14.43, 4.04, 
31.00, 32.13, 82.36, -20.58, -4.68, 41.54, -14.45, 4.04, 
32.00, 32.10, 81.36, -20.71, -4.67, 41.28, -14.47, 4.04, 
33.00, 31.93, 81.70, -20.68, -4.66, 41.02, -14.49, 4.04, 
34.00, 32.28, 81.51, -20.69, -4.65, 40.75, -14.51, 4.04, 
35.00, 32.14, 80.77, -20.58, -4.65, 40.49, -14.53, 4.04, 
36.00, 32.25, 81.02, -20.74, -4.64, 40.22, -14.55, 4.04, 
37.00, 32.16, 80.31, -20.60, -4.63, 39.96, -14.57, 4.04, 
38.00, 31.70, 79.66, -20.46, -4.62, 39.69, -14.59, 4.05, 
39.00, 31.87, 80.39, -20.26, -4.61, 39.43, -14.61, 4.04, 
40.00, 31.77, 79.59, -20.82, -4.60, 39.16, -14.63, 4.04, 
41.00, 32.13, 80.03, -21.29, -4.59, 38.90, -14.65, 4.04, 
42.00, 31.80, 79.19, -21.08, -4.58, 38.63, -14.67, 4.04, 
43.00, 32.32, 79.32, -20.93, -4.57, 38.37, -14.69, 4.04, 
44.00, 32.11, 79.06, -20.63, -4.57, 38.10, -14.71, 4.04, 
45.00, 31.99, 77.49, -20.68, -4.56, 37.84, -14.73, 4.04, 
46.00, 32.00, 78.68, -20.99, -4.55, 37.57, -14.74, 4.04, 
47.00, 32.10, 78.18, -21.23, -4.54, 37.31, -14.76, 4.04, 
48.00, 32.08, 77.08, -20.89, -4.53, 37.04, -14.78, 4.04, 
49.00, 32.14, 78.09, -20.83, -4.52, 36.78, -14.80, 4.04, 
50.00, 32.05, 76.95, -21.26, -4.51, 36.51, -14.82, 4.04, 
51.00, 32.09, 77.17, -21.10, -4.50, 36.25, -14.84, 4.04, 
52.00, 32.03, 76.39, -21.03, -4.50, 35.98, -14.86, 4.04, 
53.00, 32.08, 76.04, -21.52, -4.49, 35.72, -14.88, 4.04, 
54.00, 32.23, 77.29, -21.44, -4.48, 35.45, -14.90, 4.04, 
55.00, 32.20, 75.32, -21.42, -4.47, 35.19, -14.92, 4.04, 
56.00, 32.20, 76.46, -21.36, -4.46, 34.92, -14.94, 4.04, 
57.00, 32.09, 75.91, -21.07, -4.45, 34.66, -14.96, 4.04, 
58.00, 32.02, 74.39, -21.08, -4.44, 34.39, -14.98, 4.04, 
59.00, 32.03, 75.80, -21.56, -4.43, 34.13, -15.00, 4.04, 
60.00, 32.09, 74.59, -21.26, -4.42, 33.87, -15.02, 4.04, 
61.00, 32.01, 73.98, -21.63, -4.42, 33.60, -15.04, 4.04, 
62.00, 32.51, 74.46, -21.67, -4.41, 33.34, -15.06, 4.04, 
63.00, 32.27, 73.37, -21.25, -4.40, 33.07, -15.08, 4.04, 
64.00, 31.98, 73.69, -21.70, -4.39, 32.81, -15.10, 4.04, 
65.00, 32.18, 72.85, -21.28, -4.38, 32.54, -15.12, 4.04, 
66.00, 32.41, 73.25, -21.40, -4.37, 32.28, -15.14, 4.04, 
67.00, 32.24, 73.19, -21.74, -4.36, 32.01, -15.16, 4.04, 
68.00, 32.32, 71.54, -21.54, -4.35, 31.75, -15.18, 4.04, 
69.00, 32.28, 73.41, -21.71, -4.35, 31.48, -15.20, 4.04, 
70.00, 32.18, 71.50, -21.47, -4.34, 31.22, -15.22, 4.04, 
71.00, 32.45, 71.77, -21.50, -4.33, 30.95, -15.24, 4.04, 
72.00, 32.50, 72.53, -21.19, -4.32, 30.69, -15.26, 4.04, 
73.00, 32.35, 70.63, -21.39, -4.31, 30.43, -15.28, 4.04, 
74.00, 32.41, 72.25, -21.61, -4.30, 30.16, -15.30, 4.04, 
75.00, 32.59, 70.98, -21.50, -4.29, 29.90, -15.32, 4.04, 
76.00, 32.36, 69.76, -21.17, -4.28, 29.63, -15.34, 4.04, 
77.00, 32.68, 71.03, -21.06, -4.28, 29.37, -15.36, 4.04, 
78.00, 32.43, 69.24, -21.45, -4.27, 29.10, -15.38, 4.04, 
79.00, 32.44, 69.64, -21.55, -4.26, 28.84, -15.40, 4.04, 
