---START---
-216.00, 41.89, 62.63, -34.33, -6.77, 105.51, -10.03, 3.90, 
-215.00, 41.73, 62.18, -34.56, -6.77, 105.26, -10.04, 3.90, 
-214.00, 41.93, 62.74, -34.84, -6.76, 105.01, -10.06, 3.91, 
-213.00, 41.99, 62.28, -34.43, -6.75, 104.77, -10.08, 3.91, 
-212.00, 41.90, 62.66, -34.52, -6.74, 104.52, -10.09, 3.91, 
-211.00, 42.24, 62.36, -34.43, -6.74, 104.27, -10.11, 3.91, 
-210.00, 42.19, 61.56, -34.20, -6.73, 104.02, -10.13, 3.90, 
-209.00, 42.03, 61.21, -34.24, -6.72, 103.77, -10.14, 3.90, 
-208.00, 42.11, 60.82, -33.98, -6.71, 103.53, -10.16, 3.90, 
-207.00, 42.48, 60.33, -34.12, -6.71, 103.28, -10.17, 3.88, 
-206.00, 42.12, 60.30, -33.64, -6.70, 103.03, -10.19, 3.88, 
-205.00, 41.89, 59.28, -34.20, -6.69, 102.78, -10.21, 3.90, 
-204.00, 42.08, 59.37, -34.54, -6.68, 102.53, -10.22, 3.91, 
-203.00, 42.01, 60.03, -34.14, -6.67, 102.28, -10.24, 3.91, 
-202.00, 42.23, 59.29, -34.14, -6.67, 102.03, -10.26, 3.92, 
-201.00, 42.09, 60.01, -34.45, -6.66, 101.78, -10.27, 3.92, 
-200.00, 41.83, 59.38, -34.02, -6.65, 101.53, -10.29, 3.92, 
-199.00, 42.26, 58.20, -34.56, -6.64, 101.28, -10.31, 3.93, 
-198.00, 42.32, 58.83, -34.67, -6.63, 101.03, -10.32, 3.92, 
-197.00, 42.05, 58.55, -34.06, -6.63, 100.78, -10.34, 3.92, 
-196.00, 42.21, 57.85, -34.39, -6.62, 100.53, -10.36, 3.92, 
-195.00, 42.15, 58.56, -34.49, -6.61, 100.28, -10.37, 3.93, 
-194.00, 42.39, 58.00, -34.11, -6.60, 100.03, -10.39, 3.92, 
-193.00, 42.24, 58.71, -34.66, -6.60, 99.78, -10.41, 3.92, 
-192.00, 42.34, 57.54, -34.97, -6.59, 99.53, -10.42, 3.93, 
-191.00, 42.18, 57.22, -34.69, -6.58, 99.28, -10.44, 3.92, 
-190.00, 42.19, 57.90, -34.61, -6.57, 99.03, -10.46, 3.91, 
-189.00, 42.29, 56.44, -34.86, -6.56, 98.78, -10.47, 3.92, 
-188.00, 41.90, 56.70, -34.90, -6.56, 98.53, -10.49, 3.92, 
-187.00, 42.24, 56.47, -34.71, -6.55, 98.28, -10.51, 3.93, 
-186.00, 41.88, 55.51, -34.59, -6.54, 98.02, -10.52, 3.92, 
-185.00, 42.16, 56.82, -34.60, -6.53, 97.77, -10.54, 3.92, 
-184.00, 42.24, 55.17, -34.88, -6.52, 97.52, -10.56, 3.92, 
-183.00, 42.23, 55.56, -35.17, -6.52, 97.27, -10.57, 3.93, 
-182.00, 42.37, 56.29, -35.31, -6.51, 97.02, -10.59, 3.93, 
-181.00, 42.27, 55.02, -34.97, -6.50, 96.77, -10.61, 3.94, 
-180.00, 42.70, 55.45, -34.94, -6.49, 96.51, -10.62, 3.95, 
-179.00, 42.46, 55.55, -34.64, -6.48, 96.26, -10.64, 3.95, 
-178.00, 42.63, 53.90, -34.71, -6.48, 96.01, -10.66, 3.94, 
-177.00, 42.67, 54.34, -34.99, -6.47, 95.76, -10.67, 3.94, 
-176.00, 42.67, 52.84, -34.76, -6.46, 95.50, -10.69, 3.94, 
-175.00, 42.34, 53.08, -35.06, -6.45, 95.25, -10.71, 3.95, 
-174.00, 42.13, 54.09, -35.38, -6.44, 95.00, -10.73, 3.95, 
-173.00, 42.22, 52.06, -35.50, -6.44, 94.75, -10.74, 3.94, 
-172.00, 42.48, 53.90, -35.88, -6.43, 94.49, -10.76, 3.94, 
-171.00, 42.43, 53.08, -35.05, -6.42, 94.24, -10.78, 3.93, 
-170.00, 42.46, 52.53, -35.28, -6.41, 93.99, -10.79, 3.91, 
-169.00, 42.41, 52.83, -35.15, -6.40, 93.73, -10.81, 3.91, 
-168.00, 42.44, 50.81, -35.19, -6.39, 93.48, -10.83, 3.90, 
-167.00, 42.61, 52.38, -35.35, -6.39, 93.23, -10.84, 3.91, 
-166.00, 42.42, 50.62, -35.31, -6.38, 92.97, -10.86, 3.92, 
-165.00, 42.43, 50.76, -35.31, -6.37, 92.72, -10.88, 3.93, 
-164.00, 42.32, 51.12, -35.03, -6.36, 92.47, -10.90, 3.93, 
-163.00, 42.42, 49.52, -35.23, -6.35, 92.21, -10.91, 3.93, 
-162.00, 42.38, 51.11, -35.09, -6.35, 91.96, -10.93, 3.93, 
-161.00, 42.29, 49.98, -35.44, -6.34, 91.70, -10.95, 3.92, 
-160.00, 42.34, 51.17, -34.81, -6.33, 91.45, -10.96, 3.93, 
-159.00, 42.50, 50.02, -35.18, -6.32, 91.19, -10.98, 3.93, 
-158.00, 42.29, 49.64, -34.95, -6.31, 90.94, -11.00, 3.94, 
-157.00, 42.36, 50.75, -35.11, -6.30, 90.69, -11.01, 3.94, 
-156.00, 42.25, 48.28, -34.89, -6.30, 90.43, -11.03, 3.94, 
-155.00, 42.20, 48.51, -35.01, -6.29, 90.18, -11.05, 3.94, 
-154.00, 42.24, 49.32, -35.07, -6.28, 89.92, -11.07, 3.95, 
-153.00, 42.21, 47.84, -35.51, -6.27, 89.67, -11.08, 3.95, 
-152.00, 42.11, 48.91, -35.43, -6.26, 89.41, -11.10, 3.95, 
-151.00, 42.24, 47.55, -34.98, -6.26, 89.16, -11.12, 3.94, 
-150.00, 42.45, 48.06, -35.38, -6.25, 88.90, -11.13, 3.95, 
-149.00, 42.58, 47.16, -35.20, -6.24, 88.64, -11.15, 3.95, 
-148.00, 42.24, 46.73, -35.86, -6.23, 88.39, -11.17, 3.95, 
-147.00, 42.39, 47.69, -35.47, -6.22, 88.13, -11.19, 3.95, 
-146.00, 42.61, 45.40, -35.56, -6.21, 87.88, -11.20, 3.95, 
-145.00, 42.65, 46.35, -36.04, -6.21, 87.62, -11.22, 3.94, 
-144.00, 42.25, 45.14, -35.35, -6.20, 87.37, -11.24, 3.95, 
-143.00, 42.28, 45.22, -35.31, -6.19, 87.11, -11.26, 3.95, 
-142.00, 42.51, 46.70, -35.15, -6.18, 86.85, -11.27, 3.96, 
-141.00, 42.12, 45.38, -35.14, -6.17, 86.60, -11.29, 3.96, 
-140.00, 42.22, 46.14, -35.83, -6.16, 86.34, -11.31, 3.95, 
-139.00, 42.34, 44.20, -35.22, -6.16, 86.08, -11.32, 3.95, 
-138.00, 42.48, 43.81, -35.18, -6.15, 85.83, -11.34, 3.96, 
-137.00, 42.49, 45.01, -35.23, -6.14, 85.57, -11.36, 3.96, 
-136.00, 42.76, 43.73, -35.18, -6.13, 85.31, -11.38, 3.95, 
-135.00, 42.35, 45.21, -35.73, -6.12, 85.06, -11.39, 3.95, 
-134.00, 42.72, 43.97, -34.93, -6.11, 84.80, -11.41, 3.96, 
-133.00, 42.80, 42.69, -35.06, -6.11, 84.54, -11.43, 3.96, 
-132.00, 42.71, 43.83, -35.34, -6.10, 84.29, -11.45, 3.95, 
-131.00, 42.77, 42.53, -34.93, -6.09, 84.03, -11.46, 3.95, 
-130.00, 42.61, 43.74, -35.39, -6.08, 83.77, -11.48, 3.96, 
-129.00, 42.58, 42.82, -35.41, -6.07, 83.51, -11.50, 3.97, 
-128.00, 42.58, 41.69, -35.12, -6.06, 83.26, -11.52, 3.96, 
-127.00, 42.58, 42.34, -35.27, -6.06, 83.00, -11.53, 3.96, 
-126.00, 42.80, 40.51, -35.21, -6.05, 82.74, -11.55, 3.97, 
-125.00, 42.86, 42.40, -35.93, -6.04, 82.48, -11.57, 3.96, 
-124.00, 42.67, 40.98, -35.22, -6.03, 82.23, -11.59, 3.96, 
-123.00, 42.50, 40.83, -35.19, -6.02, 81.97, -11.60, 3.97, 
-122.00, 42.61, 40.29, -35.39, -6.01, 81.71, -11.62, 3.95, 
-121.00, 42.58, 39.18, -35.71, -6.01, 81.45, -11.64, 3.97, 
-120.00, 42.57, 41.61, -35.59, -6.00, 81.19, -11.66, 3.97, 
-119.00, 42.72, 39.87, -35.26, -5.99, 80.94, -11.67, 3.97, 
-118.00, 42.54, 40.35, -35.64, -5.98, 80.68, -11.69, 3.97, 
-117.00, 42.56, 38.90, -35.45, -5.97, 80.42, -11.71, 3.98, 
-116.00, 42.70, 38.53, -35.80, -5.96, 80.16, -11.73, 3.97, 
-115.00, 42.99, 39.58, -36.00, -5.95, 79.90, -11.74, 3.97, 
-114.00, 42.81, 38.85, -35.97, -5.95, 79.64, -11.76, 3.97, 
-113.00, 42.53, 39.60, -36.09, -5.94, 79.38, -11.78, 3.97, 
-112.00, 42.62, 37.31, -35.96, -5.93, 79.13, -11.80, 3.98, 
-111.00, 42.68, 38.26, -35.70, -5.92, 78.87, -11.82, 3.98, 
-110.00, 42.61, 36.58, -35.46, -5.91, 78.61, -11.83, 3.98, 
-109.00, 42.83, 38.24, -35.93, -5.90, 78.35, -11.85, 3.98, 
-108.00, 42.75, 38.08, -36.08, -5.90, 78.09, -11.87, 3.98, 
-107.00, 42.68, 37.35, -36.07, -5.89, 77.83, -11.89, 3.98, 
-106.00, 42.87, 37.87, -36.02, -5.88, 77.57, -11.90, 3.98, 
-105.00, 43.20, 35.82, -35.71, -5.87, 77.31, -11.92, 3.98, 
-104.00, 43.16, 37.22, -35.73, -5.86, 77.05, -11.94, 3.98, 
-103.00, 43.15, 35.30, -35.59, -5.85, 76.79, -11.96, 3.98, 
-102.00, 43.13, 37.00, -35.93, -5.84, 76.53, -11.98, 3.98, 
-101.00, 42.75, 34.52, -36.04, -5.84, 76.27, -11.99, 3.98, 
-100.00, 42.68, 35.36, -36.27, -5.83, 76.01, -12.01, 3.98, 
-99.00, 42.98, 35.37, -35.76, -5.82, 75.75, -12.03, 3.98, 
-98.00, 43.27, 35.76, -35.73, -5.81, 75.49, -12.05, 3.98, 
-97.00, 43.04, 35.87, -35.99, -5.80, 75.23, -12.06, 3.99, 
-96.00, 43.00, 33.87, -35.82, -5.79, 74.97, -12.08, 3.98, 
-95.00, 43.10, 35.49, -35.56, -5.78, 74.71, -12.10, 3.99, 
-94.00, 43.22, 34.02, -35.43, -5.78, 74.45, -12.12, 3.98, 
-93.00, 43.00, 34.92, -35.60, -5.77, 74.19, -12.14, 3.98, 
-92.00, 43.08, 33.08, -35.42, -5.76, 73.93, -12.15, 3.99, 
-91.00, 43.01, 34.57, -35.73, -5.75, 73.67, -12.17, 3.98, 
-90.00, 43.23, 33.52, -35.77, -5.74, 73.41, -12.19, 3.99, 
-89.00, 43.17, 33.08, -35.92, -5.73, 73.15, -12.21, 3.99, 
-88.00, 43.11, 32.71, -35.34, -5.72, 72.89, -12.23, 3.99, 
-87.00, 43.03, 33.51, -35.48, -5.72, 72.63, -12.24, 3.99, 
-86.00, 43.36, 32.62, -35.98, -5.71, 72.37, -12.26, 3.99, 
-85.00, 43.09, 31.21, -35.93, -5.70, 72.11, -12.28, 3.99, 
-84.00, 42.82, 33.16, -35.65, -5.69, 71.85, -12.30, 3.99, 
-83.00, 42.72, 31.13, -35.68, -5.68, 71.59, -12.32, 3.99, 
-82.00, 42.93, 31.78, -35.70, -5.67, 71.33, -12.33, 3.99, 
-81.00, 43.00, 30.42, -35.78, -5.66, 71.06, -12.35, 3.99, 
-80.00, 42.74, 32.29, -35.70, -5.66, 70.80, -12.37, 3.99, 
-79.00, 42.76, 30.15, -35.53, -5.65, 70.54, -12.39, 3.99, 
-78.00, 42.57, 30.50, -36.18, -5.64, 70.28, -12.41, 3.99, 
-77.00, 43.08, 30.82, -36.35, -5.63, 70.02, -12.42, 3.99, 
-76.00, 42.99, 30.71, -36.12, -5.62, 69.76, -12.44, 3.99, 
-75.00, 42.96, 29.75, -36.42, -5.61, 69.50, -12.46, 3.99, 
-74.00, 42.95, 28.92, -36.54, -5.60, 69.23, -12.48, 3.99, 
-73.00, 43.16, 30.00, -35.98, -5.59, 68.97, -12.50, 3.99, 
-72.00, 42.96, 27.75, -36.34, -5.59, 68.71, -12.51, 3.99, 
-71.00, 43.20, 29.27, -36.31, -5.58, 68.45, -12.53, 3.99, 
-70.00, 43.08, 27.69, -35.97, -5.57, 68.19, -12.55, 3.99, 
-69.00, 42.81, 28.65, -36.15, -5.56, 67.93, -12.57, 3.99, 
-68.00, 42.92, 27.09, -35.76, -5.55, 67.66, -12.59, 3.99, 
-67.00, 42.70, 28.66, -36.28, -5.54, 67.40, -12.61, 3.99, 
-66.00, 42.68, 28.09, -36.40, -5.53, 67.14, -12.62, 3.99, 
-65.00, 42.81, 27.85, -36.07, -5.53, 66.88, -12.64, 3.99, 
-64.00, 42.69, 28.03, -35.89, -5.52, 66.62, -12.66, 3.99, 
-63.00, 42.69, 27.92, -36.23, -5.51, 66.35, -12.68, 4.00, 
-62.00, 42.84, 26.56, -35.91, -5.50, 66.09, -12.70, 3.99, 
-61.00, 42.81, 26.72, -36.40, -5.49, 65.83, -12.72, 3.99, 
-60.00, 42.59, 27.05, -36.29, -5.48, 65.57, -12.73, 4.00, 
-59.00, 42.62, 25.57, -36.97, -5.47, 65.30, -12.75, 3.99, 
-58.00, 42.95, 26.55, -36.80, -5.46, 65.04, -12.77, 3.99, 
-57.00, 43.02, 25.87, -36.44, -5.46, 64.78, -12.79, 4.00, 
-56.00, 43.22, 25.92, -36.39, -5.45, 64.52, -12.81, 4.00, 
-55.00, 42.71, 24.57, -37.02, -5.44, 64.25, -12.83, 4.00, 
-54.00, 42.77, 25.53, -36.57, -5.43, 63.99, -12.84, 4.00, 
-53.00, 43.34, 23.71, -36.37, -5.42, 63.73, -12.86, 4.00, 
-52.00, 43.24, 25.47, -36.85, -5.41, 63.47, -12.88, 4.00, 
-51.00, 43.33, 23.55, -36.88, -5.40, 63.20, -12.90, 4.00, 
-50.00, 43.11, 24.60, -36.38, -5.39, 62.94, -12.92, 3.99, 
-49.00, 42.97, 24.00, -36.61, -5.39, 62.68, -12.94, 4.00, 
-48.00, 43.12, 23.11, -36.54, -5.38, 62.42, -12.95, 4.00, 
-47.00, 43.22, 23.05, -36.52, -5.37, 62.15, -12.97, 4.00, 
-46.00, 43.08, 23.39, -36.72, -5.36, 61.89, -12.99, 4.00, 
-45.00, 43.22, 22.84, -36.68, -5.35, 61.63, -13.01, 4.00, 
-44.00, 42.93, 22.71, -36.60, -5.34, 61.36, -13.03, 4.00, 
-43.00, 42.67, 22.32, -37.03, -5.33, 61.10, -13.05, 4.00, 
-42.00, 42.92, 21.79, -36.85, -5.32, 60.84, -13.07, 4.00, 
-41.00, 43.30, 22.03, -36.92, -5.32, 60.57, -13.08, 4.00, 
-40.00, 43.19, 21.00, -36.97, -5.31, 60.31, -13.10, 4.00, 
-39.00, 43.06, 21.85, -36.92, -5.30, 60.05, -13.12, 4.00, 
-38.00, 43.21, 20.61, -36.66, -5.29, 59.78, -13.14, 4.00, 
-37.00, 43.41, 21.21, -36.88, -5.28, 59.52, -13.16, 4.00, 
-36.00, 42.81, 20.42, -36.54, -5.27, 59.26, -13.18, 4.00, 
-35.00, 43.20, 20.46, -36.65, -5.26, 58.99, -13.20, 3.99, 
-34.00, 43.24, 19.58, -36.89, -5.25, 58.73, -13.21, 3.99, 
-33.00, 42.85, 19.99, -36.99, -5.25, 58.47, -13.23, 3.99, 
-32.00, 43.02, 18.97, -36.60, -5.24, 58.20, -13.25, 3.99, 
-31.00, 42.98, 19.55, -36.77, -5.23, 57.94, -13.27, 3.99, 
-30.00, 42.91, 18.35, -36.56, -5.22, 57.68, -13.29, 3.99, 
-29.00, 43.29, 19.12, -36.77, -5.21, 57.41, -13.31, 3.99, 
-28.00, 43.23, 17.89, -37.29, -5.20, 57.15, -13.33, 3.99, 
-27.00, 42.91, 18.74, -37.04, -5.19, 56.88, -13.35, 3.98, 
-26.00, 43.05, 17.68, -37.28, -5.18, 56.62, -13.36, 3.98, 
-25.00, 42.76, 18.10, -37.31, -5.18, 56.36, -13.38, 3.98, 
-24.00, 43.50, 17.14, -37.35, -5.17, 56.09, -13.40, 3.98, 
-23.00, 43.52, 17.77, -37.20, -5.16, 55.83, -13.42, 3.98, 
-22.00, 43.04, 17.55, -37.55, -5.15, 55.57, -13.44, 3.98, 
-21.00, 43.28, 17.00, -37.18, -5.14, 55.30, -13.46, 3.98, 
-20.00, 43.33, 16.83, -36.67, -5.13, 55.04, -13.48, 3.98, 
-19.00, 43.32, 16.49, -37.19, -5.12, 54.77, -13.50, 3.98, 
-18.00, 42.88, 16.30, -36.80, -5.11, 54.51, -13.51, 3.97, 
-17.00, 43.02, 15.73, -36.85, -5.10, 54.25, -13.53, 3.97, 
-16.00, 42.96, 15.69, -36.98, -5.10, 53.98, -13.55, 3.97, 
-15.00, 43.13, 15.63, -37.22, -5.09, 53.72, -13.57, 3.97, 
-14.00, 43.12, 14.93, -37.52, -5.08, 53.45, -13.59, 3.97, 
-13.00, 43.19, 14.66, -37.55, -5.07, 53.19, -13.61, 3.98, 
-12.00, 43.45, 14.76, -36.76, -5.06, 52.92, -13.63, 3.98, 
-11.00, 43.61, 14.53, -36.98, -5.05, 52.66, -13.65, 3.98, 
-10.00, 43.17, 14.33, -37.45, -5.04, 52.40, -13.67, 3.98, 
-9.00, 43.17, 13.91, -37.51, -5.03, 52.13, -13.68, 3.98, 
-8.00, 43.30, 13.87, -37.42, -5.03, 51.87, -13.70, 3.98, 
-7.00, 43.28, 13.38, -37.34, -5.02, 51.60, -13.72, 3.98, 
-6.00, 43.14, 13.32, -37.24, -5.01, 51.34, -13.74, 3.98, 
-5.00, 43.35, 13.03, -37.23, -5.00, 51.07, -13.76, 3.98, 
-4.00, 43.38, 12.53, -37.22, -4.99, 50.81, -13.78, 3.98, 
-3.00, 43.00, 12.33, -37.43, -4.98, 50.55, -13.80, 3.99, 
-2.00, 43.16, 12.22, -37.07, -4.97, 50.28, -13.82, 3.99, 
-1.00, 43.45, 12.02, -37.35, -4.96, 50.02, -13.84, 3.99, 
0.00, 43.18, 11.49, -37.52, -4.95, 49.75, -13.86, 3.99, 
1.00, 43.39, 11.69, -37.37, -4.95, 49.49, -13.87, 3.99, 
2.00, 43.09, 11.53, -37.15, -4.94, 49.22, -13.89, 3.99, 
3.00, 43.21, 11.10, -37.07, -4.93, 48.96, -13.91, 3.99, 
4.00, 43.27, 10.65, -37.54, -4.92, 48.69, -13.93, 3.99, 
5.00, 43.24, 10.52, -37.67, -4.91, 48.43, -13.95, 3.99, 
6.00, 43.20, 10.08, -37.04, -4.90, 48.16, -13.97, 3.99, 
7.00, 43.41, 9.99, -37.39, -4.89, 47.90, -13.99, 3.99, 
8.00, 43.43, 9.78, -37.69, -4.88, 47.63, -14.01, 3.99, 
9.00, 43.40, 9.40, -38.17, -4.88, 47.37, -14.03, 3.99, 
10.00, 43.82, 8.81, -37.83, -4.87, 47.11, -14.05, 3.99, 
11.00, 43.53, 8.81, -37.95, -4.86, 46.84, -14.07, 3.99, 
12.00, 43.64, 8.94, -38.18, -4.85, 46.58, -14.09, 3.99, 
13.00, 43.25, 8.87, -37.84, -4.84, 46.31, -14.10, 3.99, 
14.00, 43.24, 8.31, -37.76, -4.83, 46.05, -14.12, 3.99, 
15.00, 43.37, 8.39, -38.09, -4.82, 45.78, -14.14, 3.99, 
16.00, 43.20, 7.69, -37.78, -4.81, 45.52, -14.16, 3.99, 
17.00, 42.99, 7.81, -37.77, -4.80, 45.25, -14.18, 3.99, 
18.00, 43.08, 7.26, -37.52, -4.80, 44.99, -14.20, 3.99, 
19.00, 43.08, 7.00, -37.40, -4.79, 44.72, -14.22, 3.99, 
20.00, 43.26, 7.11, -37.50, -4.78, 44.46, -14.24, 3.99, 
21.00, 43.31, 6.85, -37.37, -4.77, 44.19, -14.26, 3.99, 
22.00, 43.45, 6.30, -38.17, -4.76, 43.93, -14.28, 3.99, 
23.00, 43.47, 6.54, -38.19, -4.75, 43.66, -14.30, 3.99, 
24.00, 43.41, 6.10, -37.37, -4.74, 43.40, -14.32, 3.98, 
25.00, 43.80, 5.71, -37.27, -4.73, 43.13, -14.34, 3.98, 
26.00, 43.70, 5.40, -36.62, -4.72, 42.87, -14.36, 3.98, 
27.00, 43.96, 4.81, -37.88, -4.72, 42.60, -14.37, 3.98, 
28.00, 44.00, 5.04, -38.26, -4.71, 42.34, -14.39, 3.98, 
29.00, 44.06, 4.23, -38.39, -4.70, 42.07, -14.41, 3.99, 
30.00, 43.95, 4.52, -37.90, -4.69, 41.81, -14.43, 3.99, 
31.00, 43.84, 4.21, -37.52, -4.68, 41.54, -14.45, 3.98, 
32.00, 43.77, 4.56, -36.61, -4.67, 41.28, -14.47, 3.98, 
33.00, 43.72, 3.81, -37.48, -4.66, 41.02, -14.49, 3.98, 
34.00, 43.76, 3.06, -37.50, -4.65, 40.75, -14.51, 3.98, 
35.00, 43.71, 3.76, -37.62, -4.65, 40.49, -14.53, 3.98, 
36.00, 43.75, 3.02, -38.58, -4.64, 40.22, -14.55, 3.98, 
37.00, 43.60, 3.28, -38.06, -4.63, 39.96, -14.57, 3.98, 
38.00, 43.66, 2.19, -37.79, -4.62, 39.69, -14.59, 3.98, 
39.00, 43.87, 1.90, -38.14, -4.61, 39.43, -14.61, 3.98, 
40.00, 43.49, 1.94, -38.26, -4.60, 39.16, -14.63, 3.97, 
41.00, 43.32, 1.27, -38.23, -4.59, 38.90, -14.65, 3.97, 
42.00, 43.41, 1.99, -38.21, -4.58, 38.63, -14.67, 3.97, 
43.00, 43.48, 0.89, -38.02, -4.57, 38.37, -14.69, 3.97, 
44.00, 43.74, 1.53, -37.67, -4.57, 38.10, -14.71, 3.98, 
45.00, 43.57, 1.51, -37.37, -4.56, 37.84, -14.73, 3.98, 
46.00, 43.91, 0.30, -37.53, -4.55, 37.57, -14.74, 3.98, 
47.00, 43.57, 1.37, -37.65, -4.54, 37.31, -14.76, 3.98, 
48.00, 43.74, 0.21, -38.02, -4.53, 37.04, -14.78, 3.97, 
49.00, 44.03, 0.99, -37.74, -4.52, 36.78, -14.80, 3.97, 
50.00, 43.81, -0.40, -38.02, -4.51, 36.51, -14.82, 3.98, 
51.00, 43.64, -0.35, -38.71, -4.50, 36.25, -14.84, 3.98, 
52.00, 43.77, -0.79, -38.31, -4.50, 35.98, -14.86, 3.98, 
53.00, 43.93, -1.28, -38.38, -4.49, 35.72, -14.88, 3.97, 
54.00, 44.13, -0.72, -38.00, -4.48, 35.45, -14.90, 3.97, 
55.00, 43.98, -2.02, -38.59, -4.47, 35.19, -14.92, 3.98, 
56.00, 44.05, -1.42, -38.67, -4.46, 34.92, -14.94, 3.98, 
57.00, 44.41, -2.70, -38.59, -4.45, 34.66, -14.96, 3.98, 
58.00, 44.24, -2.86, -38.36, -4.44, 34.39, -14.98, 3.99, 
59.00, 44.18, -2.86, -38.41, -4.43, 34.13, -15.00, 3.99, 
60.00, 43.99, -3.76, -38.41, -4.42, 33.87, -15.02, 3.99, 
61.00, 43.78, -3.56, -38.41, -4.42, 33.60, -15.04, 3.98, 
62.00, 44.13, -4.28, -38.71, -4.41, 33.34, -15.06, 3.98, 
63.00, 43.82, -4.15, -39.48, -4.40, 33.07, -15.08, 3.98, 
64.00, 44.00, -4.37, -39.21, -4.39, 32.81, -15.10, 3.98, 
65.00, 44.20, -5.34, -39.16, -4.38, 32.54, -15.12, 3.98, 
66.00, 44.11, -4.26, -38.65, -4.37, 32.28, -15.14, 3.98, 
67.00, 44.03, -5.72, -38.78, -4.36, 32.01, -15.16, 3.98, 
68.00, 43.94, -4.22, -38.71, -4.35, 31.75, -15.18, 3.98, 
69.00, 43.81, -5.32, -38.66, -4.35, 31.48, -15.20, 3.98, 
70.00, 43.83, -5.52, -39.09, -4.34, 31.22, -15.22, 3.98, 
71.00, 43.89, -5.48, -38.72, -4.33, 30.95, -15.24, 3.98, 
72.00, 43.94, -6.62, -38.27, -4.32, 30.69, -15.26, 3.98, 
73.00, 43.78, -4.85, -39.04, -4.31, 30.43, -15.28, 3.98, 
74.00, 43.91, -7.07, -38.91, -4.30, 30.16, -15.30, 3.98, 
75.00, 43.63, -6.75, -38.96, -4.29, 29.90, -15.32, 3.98, 
76.00, 44.14, -7.38, -38.65, -4.28, 29.63, -15.34, 3.98, 
77.00, 43.77, -8.02, -39.00, -4.28, 29.37, -15.36, 3.98, 
78.00, 43.92, -7.19, -38.88, -4.27, 29.10, -15.38, 3.98, 
79.00, 44.06, -8.11, -38.98, -4.26, 28.84, -15.40, 3.97, 
