---START---
-222.00, 44.81, 65.78, -33.87, -6.82, 106.99, -9.93, 3.77, 
-221.00, 44.77, 65.95, -34.10, -6.81, 106.75, -9.95, 3.76, 
-220.00, 44.94, 65.30, -34.14, -6.81, 106.50, -9.96, 3.77, 
-219.00, 44.76, 64.86, -34.66, -6.80, 106.25, -9.98, 3.76, 
-218.00, 44.88, 65.30, -34.10, -6.79, 106.00, -9.99, 3.77, 
-217.00, 45.32, 64.55, -33.87, -6.78, 105.76, -10.01, 3.76, 
-216.00, 45.02, 64.82, -33.88, -6.77, 105.51, -10.03, 3.77, 
-215.00, 45.18, 64.00, -34.04, -6.77, 105.26, -10.04, 3.75, 
-214.00, 45.05, 63.20, -34.44, -6.76, 105.01, -10.06, 3.77, 
-213.00, 44.83, 63.89, -34.36, -6.75, 104.77, -10.08, 3.76, 
-212.00, 44.80, 63.04, -34.41, -6.74, 104.52, -10.09, 3.77, 
-211.00, 44.80, 63.17, -34.14, -6.74, 104.27, -10.11, 3.77, 
-210.00, 44.77, 62.89, -34.19, -6.73, 104.02, -10.13, 3.77, 
-209.00, 44.98, 61.94, -34.55, -6.72, 103.77, -10.14, 3.77, 
-208.00, 44.84, 61.99, -34.47, -6.71, 103.53, -10.16, 3.77, 
-207.00, 45.22, 62.11, -34.27, -6.71, 103.28, -10.17, 3.77, 
-206.00, 44.76, 61.44, -34.49, -6.70, 103.03, -10.19, 3.77, 
-205.00, 44.95, 61.56, -34.52, -6.69, 102.78, -10.21, 3.77, 
-204.00, 44.62, 61.37, -34.35, -6.68, 102.53, -10.22, 3.77, 
-203.00, 44.92, 61.93, -34.22, -6.67, 102.28, -10.24, 3.77, 
-202.00, 44.75, 60.53, -33.96, -6.67, 102.03, -10.26, 3.77, 
-201.00, 45.84, 60.61, -34.18, -6.66, 101.78, -10.27, 3.76, 
-200.00, 45.19, 60.52, -34.44, -6.65, 101.53, -10.29, 3.77, 
-199.00, 45.40, 60.00, -34.80, -6.64, 101.28, -10.31, 3.76, 
-198.00, 44.80, 60.56, -34.79, -6.63, 101.03, -10.32, 3.77, 
-197.00, 45.02, 59.20, -34.19, -6.63, 100.78, -10.34, 3.76, 
-196.00, 44.12, 59.80, -34.33, -6.62, 100.53, -10.36, 3.77, 
-195.00, 44.89, 60.08, -34.64, -6.61, 100.28, -10.37, 3.76, 
-194.00, 44.96, 58.44, -34.13, -6.60, 100.03, -10.39, 3.77, 
-193.00, 45.21, 59.91, -33.87, -6.60, 99.78, -10.41, 3.76, 
-192.00, 45.32, 58.68, -33.91, -6.59, 99.53, -10.42, 3.77, 
-191.00, 45.09, 58.05, -34.03, -6.58, 99.28, -10.44, 3.76, 
-190.00, 45.30, 58.44, -34.34, -6.57, 99.03, -10.46, 3.77, 
-189.00, 45.15, 58.00, -35.02, -6.56, 98.78, -10.47, 3.77, 
-188.00, 45.19, 58.69, -34.81, -6.56, 98.53, -10.49, 3.77, 
-187.00, 45.01, 57.82, -34.57, -6.55, 98.28, -10.51, 3.77, 
-186.00, 45.24, 57.11, -34.49, -6.54, 98.02, -10.52, 3.76, 
-185.00, 45.42, 57.71, -34.45, -6.53, 97.77, -10.54, 3.77, 
-184.00, 45.64, 56.83, -34.78, -6.52, 97.52, -10.56, 3.76, 
-183.00, 45.42, 57.56, -34.73, -6.52, 97.27, -10.57, 3.77, 
-182.00, 45.31, 56.58, -34.76, -6.51, 97.02, -10.59, 3.77, 
-181.00, 45.19, 56.16, -34.47, -6.50, 96.77, -10.61, 3.77, 
-180.00, 45.32, 56.67, -34.36, -6.49, 96.51, -10.62, 3.77, 
-179.00, 45.15, 55.20, -34.57, -6.48, 96.26, -10.64, 3.76, 
-178.00, 45.10, 55.24, -34.81, -6.48, 96.01, -10.66, 3.77, 
-177.00, 45.26, 55.28, -34.55, -6.47, 95.76, -10.67, 3.77, 
-176.00, 45.32, 55.08, -34.81, -6.46, 95.50, -10.69, 3.76, 
-175.00, 45.35, 55.11, -34.54, -6.45, 95.25, -10.71, 3.77, 
-174.00, 45.22, 54.48, -35.32, -6.44, 95.00, -10.73, 3.77, 
-173.00, 44.18, 55.05, -34.97, -6.44, 94.75, -10.74, 3.78, 
-172.00, 45.12, 53.84, -34.57, -6.43, 94.49, -10.76, 3.77, 
-171.00, 45.07, 53.89, -34.57, -6.42, 94.24, -10.78, 3.76, 
-170.00, 45.18, 53.74, -34.37, -6.41, 93.99, -10.79, 3.78, 
-169.00, 44.69, 53.00, -34.72, -6.40, 93.73, -10.81, 3.77, 
-168.00, 45.01, 53.29, -34.95, -6.39, 93.48, -10.83, 3.78, 
-167.00, 45.05, 52.38, -35.00, -6.39, 93.23, -10.84, 3.77, 
-166.00, 45.12, 52.87, -35.31, -6.38, 92.97, -10.86, 3.77, 
-165.00, 45.23, 52.69, -35.22, -6.37, 92.72, -10.88, 3.78, 
-164.00, 45.16, 52.09, -35.39, -6.36, 92.47, -10.90, 3.77, 
-163.00, 45.11, 52.45, -35.35, -6.35, 92.21, -10.91, 3.77, 
-162.00, 45.10, 52.23, -35.01, -6.35, 91.96, -10.93, 3.78, 
-161.00, 45.03, 51.84, -35.07, -6.34, 91.70, -10.95, 3.77, 
-160.00, 45.21, 51.86, -34.91, -6.33, 91.45, -10.96, 3.77, 
-159.00, 45.08, 50.89, -34.97, -6.32, 91.19, -10.98, 3.78, 
-158.00, 45.14, 51.46, -35.33, -6.31, 90.94, -11.00, 3.77, 
-157.00, 45.30, 49.92, -35.58, -6.30, 90.69, -11.01, 3.77, 
-156.00, 44.81, 51.30, -35.50, -6.30, 90.43, -11.03, 3.78, 
-155.00, 45.07, 50.32, -35.52, -6.29, 90.18, -11.05, 3.78, 
-154.00, 44.93, 50.37, -35.84, -6.28, 89.92, -11.07, 3.77, 
-153.00, 45.00, 50.09, -35.20, -6.27, 89.67, -11.08, 3.78, 
-152.00, 45.00, 49.40, -35.29, -6.26, 89.41, -11.10, 3.77, 
-151.00, 44.97, 49.82, -35.45, -6.26, 89.16, -11.12, 3.77, 
-150.00, 45.12, 49.03, -35.47, -6.25, 88.90, -11.13, 3.78, 
-149.00, 45.08, 48.63, -35.77, -6.24, 88.64, -11.15, 3.78, 
-148.00, 44.80, 49.37, -35.56, -6.23, 88.39, -11.17, 3.77, 
-147.00, 44.89, 47.20, -35.94, -6.22, 88.13, -11.19, 3.77, 
-146.00, 45.17, 49.23, -35.91, -6.21, 87.88, -11.20, 3.78, 
-145.00, 45.08, 47.08, -36.20, -6.21, 87.62, -11.22, 3.77, 
-144.00, 45.33, 48.54, -36.23, -6.20, 87.37, -11.24, 3.77, 
-143.00, 45.31, 47.27, -36.57, -6.19, 87.11, -11.26, 3.78, 
-142.00, 45.09, 46.12, -36.41, -6.18, 86.85, -11.27, 3.78, 
-141.00, 45.24, 47.01, -36.46, -6.17, 86.60, -11.29, 3.77, 
-140.00, 45.33, 45.90, -36.49, -6.16, 86.34, -11.31, 3.77, 
-139.00, 44.98, 46.95, -36.92, -6.16, 86.08, -11.32, 3.78, 
-138.00, 45.33, 46.05, -36.10, -6.15, 85.83, -11.34, 3.78, 
-137.00, 44.83, 46.53, -36.52, -6.14, 85.57, -11.36, 3.77, 
-136.00, 45.07, 46.01, -35.81, -6.13, 85.31, -11.38, 3.77, 
-135.00, 44.95, 44.79, -36.45, -6.12, 85.06, -11.39, 3.78, 
-134.00, 45.14, 45.37, -36.15, -6.11, 84.80, -11.41, 3.78, 
-133.00, 45.13, 44.32, -36.51, -6.11, 84.54, -11.43, 3.77, 
-132.00, 45.29, 44.46, -36.77, -6.10, 84.29, -11.45, 3.77, 
-131.00, 45.43, 45.08, -36.79, -6.09, 84.03, -11.46, 3.79, 
-130.00, 45.41, 43.22, -36.57, -6.08, 83.77, -11.48, 3.78, 
-129.00, 45.65, 45.19, -36.73, -6.07, 83.51, -11.50, 3.77, 
-128.00, 45.43, 42.30, -36.64, -6.06, 83.26, -11.52, 3.77, 
-127.00, 45.26, 44.47, -37.04, -6.06, 83.00, -11.53, 3.78, 
-126.00, 45.35, 42.82, -36.64, -6.05, 82.74, -11.55, 3.78, 
-125.00, 45.24, 43.56, -36.69, -6.04, 82.48, -11.57, 3.77, 
-124.00, 45.31, 42.95, -36.66, -6.03, 82.23, -11.59, 3.77, 
-123.00, 45.58, 42.38, -36.66, -6.02, 81.97, -11.60, 3.77, 
-122.00, 45.34, 41.98, -37.00, -6.01, 81.71, -11.62, 3.78, 
-121.00, 45.65, 40.85, -36.27, -6.01, 81.45, -11.64, 3.77, 
-120.00, 45.74, 42.81, -37.27, -6.00, 81.19, -11.66, 3.77, 
-119.00, 45.87, 41.64, -36.91, -5.99, 80.94, -11.67, 3.78, 
-118.00, 45.56, 41.17, -36.67, -5.98, 80.68, -11.69, 3.78, 
-117.00, 45.77, 41.53, -36.70, -5.97, 80.42, -11.71, 3.78, 
-116.00, 45.43, 39.99, -36.87, -5.96, 80.16, -11.73, 3.78, 
-115.00, 45.42, 41.37, -36.87, -5.95, 79.90, -11.74, 3.77, 
-114.00, 45.26, 40.04, -36.47, -5.95, 79.64, -11.76, 3.78, 
-113.00, 45.59, 39.16, -36.72, -5.94, 79.38, -11.78, 3.79, 
-112.00, 45.78, 40.72, -36.97, -5.93, 79.13, -11.80, 3.79, 
-111.00, 45.72, 39.29, -36.69, -5.92, 78.87, -11.82, 3.78, 
-110.00, 45.49, 39.08, -37.08, -5.91, 78.61, -11.83, 3.78, 
-109.00, 45.93, 39.13, -36.93, -5.90, 78.35, -11.85, 3.78, 
-108.00, 45.70, 38.11, -36.83, -5.90, 78.09, -11.87, 3.78, 
-107.00, 46.16, 39.61, -36.44, -5.89, 77.83, -11.89, 3.79, 
-106.00, 46.21, 37.28, -37.15, -5.88, 77.57, -11.90, 3.78, 
-105.00, 46.04, 37.71, -37.09, -5.87, 77.31, -11.92, 3.78, 
-104.00, 46.15, 38.92, -37.37, -5.86, 77.05, -11.94, 3.79, 
-103.00, 45.90, 36.72, -36.81, -5.85, 76.79, -11.96, 3.78, 
-102.00, 45.88, 37.27, -36.70, -5.84, 76.53, -11.98, 3.78, 
-101.00, 46.07, 36.90, -36.85, -5.84, 76.27, -11.99, 3.78, 
-100.00, 45.82, 37.52, -37.22, -5.83, 76.01, -12.01, 3.78, 
-99.00, 45.86, 37.39, -37.30, -5.82, 75.75, -12.03, 3.79, 
-98.00, 46.23, 35.35, -36.97, -5.81, 75.49, -12.05, 3.78, 
-97.00, 45.97, 37.06, -36.95, -5.80, 75.23, -12.06, 3.78, 
-96.00, 46.24, 36.73, -36.60, -5.79, 74.97, -12.08, 3.78, 
-95.00, 46.18, 35.24, -36.85, -5.78, 74.71, -12.10, 3.78, 
-94.00, 46.02, 36.33, -36.87, -5.78, 74.45, -12.12, 3.79, 
-93.00, 45.84, 35.43, -36.86, -5.77, 74.19, -12.14, 3.78, 
-92.00, 45.63, 35.17, -36.87, -5.76, 73.93, -12.15, 3.79, 
-91.00, 45.90, 34.94, -37.04, -5.75, 73.67, -12.17, 3.78, 
-90.00, 45.68, 34.05, -37.65, -5.74, 73.41, -12.19, 3.78, 
-89.00, 45.50, 35.60, -37.75, -5.73, 73.15, -12.21, 3.78, 
-88.00, 45.87, 33.21, -36.59, -5.72, 72.89, -12.23, 3.78, 
-87.00, 45.67, 35.10, -37.66, -5.72, 72.63, -12.24, 3.79, 
-86.00, 45.75, 34.99, -37.45, -5.71, 72.37, -12.26, 3.78, 
-85.00, 45.66, 33.71, -37.82, -5.70, 72.11, -12.28, 3.79, 
-84.00, 45.85, 34.47, -37.37, -5.69, 71.85, -12.30, 3.78, 
-83.00, 45.65, 32.22, -38.14, -5.68, 71.59, -12.32, 3.79, 
-82.00, 46.05, 33.76, -37.69, -5.67, 71.33, -12.33, 3.78, 
-81.00, 46.14, 32.28, -37.43, -5.66, 71.06, -12.35, 3.78, 
-80.00, 46.15, 32.44, -37.84, -5.66, 70.80, -12.37, 3.78, 
-79.00, 45.89, 32.32, -37.69, -5.65, 70.54, -12.39, 3.78, 
-78.00, 45.81, 30.88, -37.64, -5.64, 70.28, -12.41, 3.78, 
-77.00, 45.87, 32.60, -37.90, -5.63, 70.02, -12.42, 3.78, 
-76.00, 46.05, 31.99, -37.68, -5.62, 69.76, -12.44, 3.78, 
-75.00, 45.68, 31.57, -37.64, -5.61, 69.50, -12.46, 3.78, 
-74.00, 45.60, 31.16, -37.55, -5.60, 69.23, -12.48, 3.78, 
-73.00, 45.85, 29.81, -37.95, -5.59, 68.97, -12.50, 3.78, 
-72.00, 45.97, 31.51, -37.63, -5.59, 68.71, -12.51, 3.78, 
-71.00, 46.06, 29.16, -37.87, -5.58, 68.45, -12.53, 3.78, 
-70.00, 46.07, 30.51, -38.21, -5.57, 68.19, -12.55, 3.78, 
-69.00, 46.19, 30.08, -37.68, -5.56, 67.93, -12.57, 3.78, 
-68.00, 46.07, 29.56, -38.00, -5.55, 67.66, -12.59, 3.78, 
-67.00, 46.12, 29.20, -37.80, -5.54, 67.40, -12.61, 3.78, 
-66.00, 46.39, 28.90, -37.94, -5.53, 67.14, -12.62, 3.78, 
-65.00, 46.38, 29.70, -37.83, -5.53, 66.88, -12.64, 3.78, 
-64.00, 46.23, 27.45, -38.05, -5.52, 66.62, -12.66, 3.78, 
-63.00, 46.27, 28.25, -37.77, -5.51, 66.35, -12.68, 3.79, 
-62.00, 46.25, 28.52, -37.66, -5.50, 66.09, -12.70, 3.78, 
-61.00, 45.94, 27.81, -37.14, -5.49, 65.83, -12.72, 3.79, 
-60.00, 46.15, 28.09, -37.73, -5.48, 65.57, -12.73, 3.79, 
-59.00, 46.16, 26.76, -37.99, -5.47, 65.30, -12.75, 3.79, 
-58.00, 46.07, 27.46, -37.81, -5.46, 65.04, -12.77, 3.79, 
-57.00, 46.23, 26.31, -37.61, -5.46, 64.78, -12.79, 3.79, 
-56.00, 45.97, 26.86, -37.90, -5.45, 64.52, -12.81, 3.79, 
-55.00, 45.95, 26.47, -37.85, -5.44, 64.25, -12.83, 3.79, 
-54.00, 45.77, 26.30, -37.80, -5.43, 63.99, -12.84, 3.79, 
-53.00, 46.01, 26.32, -37.21, -5.42, 63.73, -12.86, 3.79, 
-52.00, 45.94, 26.61, -37.88, -5.41, 63.47, -12.88, 3.79, 
-51.00, 45.96, 26.10, -37.22, -5.40, 63.20, -12.90, 3.79, 
-50.00, 45.93, 25.05, -37.21, -5.39, 62.94, -12.92, 3.79, 
-49.00, 46.29, 26.12, -36.92, -5.39, 62.68, -12.94, 3.79, 
-48.00, 45.88, 23.99, -37.26, -5.38, 62.42, -12.95, 3.79, 
-47.00, 45.93, 24.86, -37.43, -5.37, 62.15, -12.97, 3.79, 
-46.00, 45.94, 24.85, -37.25, -5.36, 61.89, -12.99, 3.79, 
-45.00, 46.21, 24.21, -37.41, -5.35, 61.63, -13.01, 3.79, 
-44.00, 46.16, 24.07, -37.46, -5.34, 61.36, -13.03, 3.79, 
-43.00, 45.79, 24.34, -37.52, -5.33, 61.10, -13.05, 3.79, 
-42.00, 45.90, 24.22, -37.66, -5.32, 60.84, -13.07, 3.79, 
-41.00, 46.13, 22.51, -37.70, -5.32, 60.57, -13.08, 3.79, 
-40.00, 46.11, 23.63, -38.11, -5.31, 60.31, -13.10, 3.79, 
-39.00, 46.11, 21.94, -38.21, -5.30, 60.05, -13.12, 3.79, 
-38.00, 46.35, 22.51, -38.08, -5.29, 59.78, -13.14, 3.79, 
-37.00, 46.09, 22.41, -37.97, -5.28, 59.52, -13.16, 3.79, 
-36.00, 46.23, 21.89, -38.10, -5.27, 59.26, -13.18, 3.79, 
-35.00, 46.22, 22.16, -38.34, -5.26, 58.99, -13.20, 3.79, 
-34.00, 45.87, 21.71, -38.06, -5.25, 58.73, -13.21, 3.79, 
-33.00, 45.78, 21.99, -38.27, -5.25, 58.47, -13.23, 3.79, 
-32.00, 46.11, 20.91, -38.32, -5.24, 58.20, -13.25, 3.79, 
-31.00, 46.16, 21.53, -38.31, -5.23, 57.94, -13.27, 3.79, 
-30.00, 46.28, 20.25, -38.41, -5.22, 57.68, -13.29, 3.79, 
-29.00, 46.15, 21.05, -38.34, -5.21, 57.41, -13.31, 3.79, 
-28.00, 46.12, 20.55, -38.39, -5.20, 57.15, -13.33, 3.79, 
-27.00, 46.05, 20.11, -38.28, -5.19, 56.88, -13.35, 3.79, 
-26.00, 46.21, 20.47, -38.62, -5.18, 56.62, -13.36, 3.79, 
-25.00, 46.16, 19.38, -38.33, -5.18, 56.36, -13.38, 3.79, 
-24.00, 46.22, 19.38, -38.47, -5.17, 56.09, -13.40, 3.79, 
-23.00, 45.96, 18.63, -38.38, -5.16, 55.83, -13.42, 3.79, 
-22.00, 46.19, 18.85, -38.80, -5.15, 55.57, -13.44, 3.79, 
-21.00, 45.98, 18.73, -38.25, -5.14, 55.30, -13.46, 3.79, 
-20.00, 46.31, 18.38, -38.62, -5.13, 55.04, -13.48, 3.79, 
-19.00, 46.07, 18.24, -38.66, -5.12, 54.77, -13.50, 3.79, 
-18.00, 46.01, 17.50, -38.97, -5.11, 54.51, -13.51, 3.79, 
-17.00, 46.31, 17.69, -38.95, -5.10, 54.25, -13.53, 3.79, 
-16.00, 46.10, 17.11, -38.74, -5.10, 53.98, -13.55, 3.79, 
-15.00, 46.19, 17.04, -38.39, -5.09, 53.72, -13.57, 3.79, 
-14.00, 46.21, 17.14, -38.62, -5.08, 53.45, -13.59, 3.79, 
-13.00, 46.34, 16.57, -38.68, -5.07, 53.19, -13.61, 3.79, 
-12.00, 46.44, 16.51, -38.66, -5.06, 52.92, -13.63, 3.79, 
-11.00, 46.23, 15.89, -38.90, -5.05, 52.66, -13.65, 3.79, 
-10.00, 46.59, 16.15, -39.08, -5.04, 52.40, -13.67, 3.79, 
-9.00, 46.58, 15.57, -38.59, -5.03, 52.13, -13.68, 3.79, 
-8.00, 46.65, 15.83, -38.63, -5.03, 51.87, -13.70, 3.79, 
-7.00, 46.53, 15.39, -38.38, -5.02, 51.60, -13.72, 3.79, 
-6.00, 46.24, 15.11, -38.86, -5.01, 51.34, -13.74, 3.79, 
-5.00, 46.46, 14.59, -38.52, -5.00, 51.07, -13.76, 3.79, 
-4.00, 46.56, 14.26, -38.71, -4.99, 50.81, -13.78, 3.79, 
-3.00, 46.44, 14.09, -38.31, -4.98, 50.55, -13.80, 3.79, 
-2.00, 46.36, 13.80, -39.28, -4.97, 50.28, -13.82, 3.79, 
-1.00, 46.19, 13.29, -39.35, -4.96, 50.02, -13.84, 3.79, 
0.00, 46.23, 13.17, -39.07, -4.95, 49.75, -13.86, 3.79, 
1.00, 46.23, 13.02, -38.70, -4.95, 49.49, -13.87, 3.79, 
2.00, 46.39, 12.90, -39.47, -4.94, 49.22, -13.89, 3.79, 
3.00, 46.45, 12.48, -39.73, -4.93, 48.96, -13.91, 3.79, 
4.00, 46.36, 12.21, -39.06, -4.92, 48.69, -13.93, 3.79, 
5.00, 46.27, 11.69, -39.08, -4.91, 48.43, -13.95, 3.79, 
6.00, 46.51, 11.65, -39.41, -4.90, 48.16, -13.97, 3.79, 
7.00, 46.39, 11.56, -39.39, -4.89, 47.90, -13.99, 3.79, 
8.00, 46.57, 11.39, -39.24, -4.88, 47.63, -14.01, 3.79, 
9.00, 46.66, 11.01, -39.27, -4.88, 47.37, -14.03, 3.79, 
10.00, 46.23, 11.12, -39.50, -4.87, 47.11, -14.05, 3.79, 
11.00, 46.60, 10.47, -39.09, -4.86, 46.84, -14.07, 3.79, 
12.00, 46.53, 10.29, -39.45, -4.85, 46.58, -14.09, 3.79, 
13.00, 46.52, 10.19, -39.51, -4.84, 46.31, -14.10, 3.79, 
14.00, 46.38, 9.86, -39.94, -4.83, 46.05, -14.12, 3.79, 
15.00, 46.51, 10.06, -39.37, -4.82, 45.78, -14.14, 3.79, 
16.00, 46.43, 9.50, -39.21, -4.81, 45.52, -14.16, 3.79, 
17.00, 46.51, 9.67, -39.58, -4.80, 45.25, -14.18, 3.79, 
18.00, 46.31, 8.95, -39.40, -4.80, 44.99, -14.20, 3.79, 
19.00, 46.34, 8.50, -38.96, -4.79, 44.72, -14.22, 3.79, 
20.00, 46.59, 8.92, -39.15, -4.78, 44.46, -14.24, 3.79, 
21.00, 46.72, 8.27, -39.80, -4.77, 44.19, -14.26, 3.79, 
22.00, 46.52, 8.35, -38.98, -4.76, 43.93, -14.28, 3.79, 
23.00, 46.33, 7.83, -39.71, -4.75, 43.66, -14.30, 3.79, 
24.00, 46.25, 8.16, -39.49, -4.74, 43.40, -14.32, 3.79, 
25.00, 46.26, 7.69, -39.34, -4.73, 43.13, -14.34, 3.79, 
26.00, 46.12, 6.82, -39.31, -4.72, 42.87, -14.36, 3.79, 
27.00, 46.25, 7.13, -39.23, -4.72, 42.60, -14.37, 3.79, 
28.00, 46.49, 6.50, -39.36, -4.71, 42.34, -14.39, 3.79, 
29.00, 46.64, 7.01, -39.50, -4.70, 42.07, -14.41, 3.79, 
30.00, 46.62, 6.44, -39.32, -4.69, 41.81, -14.43, 3.79, 
31.00, 46.39, 6.52, -39.95, -4.68, 41.54, -14.45, 3.79, 
32.00, 46.47, 5.92, -40.03, -4.67, 41.28, -14.47, 3.79, 
33.00, 46.27, 5.40, -39.87, -4.66, 41.02, -14.49, 3.79, 
34.00, 46.39, 5.10, -39.79, -4.65, 40.75, -14.51, 3.79, 
35.00, 46.78, 4.61, -40.24, -4.65, 40.49, -14.53, 3.79, 
36.00, 46.45, 5.05, -40.13, -4.64, 40.22, -14.55, 3.79, 
37.00, 46.75, 3.85, -40.23, -4.63, 39.96, -14.57, 3.79, 
38.00, 46.90, 4.61, -40.37, -4.62, 39.69, -14.59, 3.79, 
39.00, 46.87, 3.71, -40.18, -4.61, 39.43, -14.61, 3.80, 
40.00, 46.58, 3.30, -39.68, -4.60, 39.16, -14.63, 3.79, 
41.00, 46.92, 3.20, -39.87, -4.59, 38.90, -14.65, 3.79, 
42.00, 46.79, 3.07, -39.71, -4.58, 38.63, -14.67, 3.79, 
43.00, 46.75, 2.38, -39.72, -4.57, 38.37, -14.69, 3.79, 
44.00, 46.91, 1.95, -39.73, -4.57, 38.10, -14.71, 3.79, 
45.00, 46.98, 2.74, -39.59, -4.56, 37.84, -14.73, 3.80, 
46.00, 46.92, 1.48, -39.94, -4.55, 37.57, -14.74, 3.79, 
47.00, 46.80, 2.10, -40.29, -4.54, 37.31, -14.76, 3.79, 
48.00, 46.83, 1.21, -40.57, -4.53, 37.04, -14.78, 3.79, 
49.00, 46.62, 1.39, -40.68, -4.52, 36.78, -14.80, 3.79, 
50.00, 46.48, 1.09, -40.68, -4.51, 36.51, -14.82, 3.79, 
51.00, 46.69, 0.80, -40.13, -4.50, 36.25, -14.84, 3.79, 
52.00, 46.55, 0.28, -40.00, -4.50, 35.98, -14.86, 3.79, 
53.00, 46.79, -0.40, -39.95, -4.49, 35.72, -14.88, 3.79, 
54.00, 46.94, 0.58, -40.13, -4.48, 35.45, -14.90, 3.79, 
55.00, 46.77, -0.74, -40.31, -4.47, 35.19, -14.92, 3.80, 
56.00, 46.82, 0.10, -40.02, -4.46, 34.92, -14.94, 3.79, 
57.00, 46.89, -0.55, -39.70, -4.45, 34.66, -14.96, 3.79, 
58.00, 46.98, -0.13, -39.73, -4.44, 34.39, -14.98, 3.79, 
59.00, 46.94, -1.19, -40.03, -4.43, 34.13, -15.00, 3.79, 
60.00, 46.69, -0.67, -39.83, -4.42, 33.87, -15.02, 3.79, 
61.00, 46.90, -2.35, -39.94, -4.42, 33.60, -15.04, 3.79, 
62.00, 46.80, -2.01, -40.02, -4.41, 33.34, -15.06, 3.79, 
63.00, 46.96, -1.44, -39.87, -4.40, 33.07, -15.08, 3.79, 
64.00, 46.65, -3.16, -40.28, -4.39, 32.81, -15.10, 3.79, 
65.00, 46.46, -1.93, -40.34, -4.38, 32.54, -15.12, 3.78, 
66.00, 46.42, -2.79, -40.17, -4.37, 32.28, -15.14, 3.78, 
67.00, 46.47, -2.19, -40.97, -4.36, 32.01, -15.16, 3.79, 
68.00, 46.50, -3.75, -40.42, -4.35, 31.75, -15.18, 3.79, 
69.00, 46.43, -3.18, -40.45, -4.35, 31.48, -15.20, 3.79, 
70.00, 46.45, -3.69, -39.85, -4.34, 31.22, -15.22, 3.78, 
71.00, 46.60, -4.83, -40.05, -4.33, 30.95, -15.24, 3.78, 
72.00, 46.43, -3.55, -40.18, -4.32, 30.69, -15.26, 3.78, 
73.00, 46.62, -4.92, -40.67, -4.31, 30.43, -15.28, 3.79, 
74.00, 46.75, -3.27, -40.62, -4.30, 30.16, -15.30, 3.78, 
75.00, 46.77, -5.65, -40.06, -4.29, 29.90, -15.32, 3.78, 
76.00, 46.48, -4.43, -39.93, -4.28, 29.63, -15.34, 3.78, 
77.00, 46.68, -5.22, -39.75, -4.28, 29.37, -15.36, 3.79, 
78.00, 46.96, -5.57, -40.49, -4.27, 29.10, -15.38, 3.79, 
79.00, 47.27, -5.76, -40.20, -4.26, 28.84, -15.40, 3.78, 
