---START---
-154.00, 47.11, 53.59, -42.98, -6.28, 89.92, -11.07, 3.66, 
-153.00, 46.58, 56.06, -42.98, -6.27, 89.67, -11.08, 3.67, 
-152.00, 47.37, 54.52, -42.84, -6.26, 89.41, -11.10, 3.67, 
-151.00, 47.21, 54.96, -43.10, -6.26, 89.16, -11.12, 3.65, 
-150.00, 46.92, 53.42, -43.39, -6.25, 88.90, -11.13, 3.65, 
-149.00, 46.98, 53.38, -43.18, -6.24, 88.64, -11.15, 3.67, 
-148.00, 47.12, 54.40, -43.21, -6.23, 88.39, -11.17, 3.67, 
-147.00, 47.16, 52.43, -43.55, -6.22, 88.13, -11.19, 3.65, 
-146.00, 47.03, 53.27, -43.37, -6.21, 87.88, -11.20, 3.65, 
-145.00, 47.04, 52.75, -43.22, -6.21, 87.62, -11.22, 3.66, 
-144.00, 46.82, 53.18, -43.42, -6.20, 87.37, -11.24, 3.67, 
-143.00, 46.83, 53.68, -43.15, -6.19, 87.11, -11.26, 3.66, 
-142.00, 46.93, 52.00, -43.17, -6.18, 86.85, -11.27, 3.65, 
-141.00, 46.81, 52.80, -43.34, -6.17, 86.60, -11.29, 3.66, 
-140.00, 46.98, 50.95, -43.26, -6.16, 86.34, -11.31, 3.67, 
-139.00, 46.67, 51.79, -42.96, -6.16, 86.08, -11.32, 3.65, 
-138.00, 46.97, 51.87, -43.41, -6.15, 85.83, -11.34, 3.65, 
-137.00, 47.35, 50.61, -43.61, -6.14, 85.57, -11.36, 3.67, 
-136.00, 47.09, 51.43, -43.36, -6.13, 85.31, -11.38, 3.67, 
-135.00, 47.12, 49.94, -43.08, -6.12, 85.06, -11.39, 3.65, 
-134.00, 47.19, 49.66, -43.29, -6.11, 84.80, -11.41, 3.65, 
-133.00, 47.15, 51.65, -43.56, -6.11, 84.54, -11.43, 3.67, 
-132.00, 46.99, 49.18, -43.96, -6.10, 84.29, -11.45, 3.65, 
-131.00, 46.92, 49.89, -43.87, -6.09, 84.03, -11.46, 3.65, 
-130.00, 46.95, 49.61, -43.51, -6.08, 83.77, -11.48, 3.67, 
-129.00, 46.92, 49.04, -43.88, -6.07, 83.51, -11.50, 3.67, 
-128.00, 46.64, 49.87, -43.34, -6.06, 83.26, -11.52, 3.65, 
-127.00, 46.76, 48.23, -43.36, -6.06, 83.00, -11.53, 3.65, 
-126.00, 46.86, 49.34, -43.31, -6.05, 82.74, -11.55, 3.67, 
-125.00, 46.98, 46.97, -43.48, -6.04, 82.48, -11.57, 3.67, 
-124.00, 47.23, 47.45, -43.43, -6.03, 82.23, -11.59, 3.65, 
-123.00, 47.07, 49.40, -43.48, -6.02, 81.97, -11.60, 3.66, 
-122.00, 46.96, 47.45, -43.27, -6.01, 81.71, -11.62, 3.67, 
-121.00, 47.00, 47.81, -43.22, -6.01, 81.45, -11.64, 3.65, 
-120.00, 47.20, 46.84, -43.47, -6.00, 81.19, -11.66, 3.66, 
-119.00, 47.18, 47.59, -43.26, -5.99, 80.94, -11.67, 3.67, 
-118.00, 46.79, 47.78, -43.40, -5.98, 80.68, -11.69, 3.65, 
-117.00, 47.02, 45.60, -43.45, -5.97, 80.42, -11.71, 3.66, 
-116.00, 46.94, 45.22, -43.38, -5.96, 80.16, -11.73, 3.67, 
-115.00, 47.17, 47.29, -43.50, -5.95, 79.90, -11.74, 3.66, 
-114.00, 47.28, 45.14, -43.98, -5.95, 79.64, -11.76, 3.66, 
-113.00, 47.19, 45.40, -43.80, -5.94, 79.38, -11.78, 3.67, 
-112.00, 47.47, 45.11, -43.50, -5.93, 79.13, -11.80, 3.65, 
-111.00, 47.56, 44.33, -43.95, -5.92, 78.87, -11.82, 3.66, 
-110.00, 47.29, 45.76, -44.17, -5.91, 78.61, -11.83, 3.67, 
-109.00, 47.47, 43.37, -43.38, -5.90, 78.35, -11.85, 3.66, 
-108.00, 47.10, 44.01, -43.93, -5.90, 78.09, -11.87, 3.66, 
-107.00, 47.39, 44.98, -43.50, -5.89, 77.83, -11.89, 3.68, 
-106.00, 47.52, 43.68, -43.34, -5.88, 77.57, -11.90, 3.66, 
-105.00, 47.51, 44.09, -43.77, -5.87, 77.31, -11.92, 3.67, 
-104.00, 47.35, 42.62, -43.54, -5.86, 77.05, -11.94, 3.68, 
-103.00, 47.41, 43.50, -43.92, -5.85, 76.79, -11.96, 3.66, 
-102.00, 47.10, 43.89, -44.33, -5.84, 76.53, -11.98, 3.67, 
-101.00, 47.22, 42.18, -43.95, -5.84, 76.27, -11.99, 3.66, 
-100.00, 47.35, 42.92, -43.79, -5.83, 76.01, -12.01, 3.66, 
-99.00, 47.22, 41.78, -43.99, -5.82, 75.75, -12.03, 3.68, 
-98.00, 47.42, 43.33, -43.76, -5.81, 75.49, -12.05, 3.66, 
-97.00, 47.30, 42.01, -43.77, -5.80, 75.23, -12.06, 3.67, 
-96.00, 47.49, 41.24, -44.33, -5.79, 74.97, -12.08, 3.66, 
-95.00, 47.54, 42.68, -44.33, -5.78, 74.71, -12.10, 3.66, 
-94.00, 47.36, 41.54, -44.24, -5.78, 74.45, -12.12, 3.68, 
-93.00, 47.59, 42.23, -44.59, -5.77, 74.19, -12.14, 3.66, 
-92.00, 47.48, 40.76, -44.17, -5.76, 73.93, -12.15, 3.67, 
-91.00, 47.37, 40.29, -44.01, -5.75, 73.67, -12.17, 3.66, 
-90.00, 47.19, 41.96, -43.92, -5.74, 73.41, -12.19, 3.66, 
-89.00, 47.36, 38.94, -43.84, -5.73, 73.15, -12.21, 3.66, 
-88.00, 47.24, 40.48, -44.10, -5.72, 72.89, -12.23, 3.66, 
-87.00, 47.16, 39.09, -43.41, -5.72, 72.63, -12.24, 3.67, 
-86.00, 47.24, 40.12, -43.69, -5.71, 72.37, -12.26, 3.66, 
-85.00, 47.33, 39.59, -43.63, -5.70, 72.11, -12.28, 3.66, 
-84.00, 47.38, 40.71, -43.89, -5.69, 71.85, -12.30, 3.66, 
-83.00, 47.45, 38.80, -44.38, -5.68, 71.59, -12.32, 3.66, 
-82.00, 47.18, 39.20, -44.51, -5.67, 71.33, -12.33, 3.67, 
-81.00, 47.18, 39.63, -44.22, -5.66, 71.06, -12.35, 3.67, 
-80.00, 46.99, 38.99, -44.26, -5.66, 70.80, -12.37, 3.67, 
-79.00, 47.11, 39.21, -44.31, -5.65, 70.54, -12.39, 3.67, 
-78.00, 47.46, 38.60, -44.57, -5.64, 70.28, -12.41, 3.68, 
-77.00, 47.04, 38.24, -44.93, -5.63, 70.02, -12.42, 3.68, 
-76.00, 47.16, 38.96, -44.78, -5.62, 69.76, -12.44, 3.66, 
-75.00, 47.30, 37.35, -44.33, -5.61, 69.50, -12.46, 3.66, 
-74.00, 47.33, 37.56, -43.98, -5.60, 69.23, -12.48, 3.66, 
-73.00, 47.42, 37.66, -43.92, -5.59, 68.97, -12.50, 3.66, 
-72.00, 46.95, 36.23, -43.95, -5.59, 68.71, -12.51, 3.66, 
-71.00, 47.05, 37.28, -43.77, -5.58, 68.45, -12.53, 3.66, 
-70.00, 47.13, 35.01, -43.83, -5.57, 68.19, -12.55, 3.66, 
-69.00, 47.02, 36.19, -43.79, -5.56, 67.93, -12.57, 3.66, 
-68.00, 47.13, 35.52, -44.11, -5.55, 67.66, -12.59, 3.66, 
-67.00, 47.04, 34.92, -44.25, -5.54, 67.40, -12.61, 3.67, 
-66.00, 47.07, 35.54, -44.00, -5.53, 67.14, -12.62, 3.66, 
-65.00, 47.21, 34.40, -44.16, -5.53, 66.88, -12.64, 3.67, 
-64.00, 47.36, 35.08, -44.14, -5.52, 66.62, -12.66, 3.67, 
-63.00, 47.43, 35.17, -43.63, -5.51, 66.35, -12.68, 3.67, 
-62.00, 47.26, 33.79, -43.81, -5.50, 66.09, -12.70, 3.67, 
-61.00, 47.23, 34.62, -43.87, -5.49, 65.83, -12.72, 3.67, 
-60.00, 47.25, 34.60, -44.29, -5.48, 65.57, -12.73, 3.67, 
-59.00, 47.75, 34.05, -44.51, -5.47, 65.30, -12.75, 3.67, 
-58.00, 47.57, 34.14, -44.50, -5.46, 65.04, -12.77, 3.66, 
-57.00, 47.61, 32.81, -44.37, -5.46, 64.78, -12.79, 3.67, 
-56.00, 47.75, 33.21, -44.26, -5.45, 64.52, -12.81, 3.67, 
-55.00, 47.58, 33.09, -44.53, -5.44, 64.25, -12.83, 3.67, 
-54.00, 47.84, 32.03, -44.00, -5.43, 63.99, -12.84, 3.67, 
-53.00, 47.70, 32.39, -43.89, -5.42, 63.73, -12.86, 3.67, 
-52.00, 47.58, 32.12, -44.18, -5.41, 63.47, -12.88, 3.67, 
-51.00, 47.74, 32.36, -44.35, -5.40, 63.20, -12.90, 3.67, 
-50.00, 47.99, 31.31, -44.23, -5.39, 62.94, -12.92, 3.67, 
-49.00, 47.96, 31.49, -44.27, -5.39, 62.68, -12.94, 3.67, 
-48.00, 47.66, 31.19, -44.22, -5.38, 62.42, -12.95, 3.67, 
-47.00, 47.28, 31.18, -44.46, -5.37, 62.15, -12.97, 3.67, 
-46.00, 47.40, 30.04, -44.83, -5.36, 61.89, -12.99, 3.67, 
-45.00, 47.62, 30.49, -44.19, -5.35, 61.63, -13.01, 3.67, 
-44.00, 47.36, 30.34, -44.79, -5.34, 61.36, -13.03, 3.67, 
-43.00, 47.52, 29.87, -44.64, -5.33, 61.10, -13.05, 3.67, 
-42.00, 47.48, 30.26, -44.67, -5.32, 60.84, -13.07, 3.67, 
-41.00, 47.33, 29.42, -44.46, -5.32, 60.57, -13.08, 3.67, 
-40.00, 47.46, 29.00, -45.10, -5.31, 60.31, -13.10, 3.67, 
-39.00, 47.54, 29.11, -45.31, -5.30, 60.05, -13.12, 3.67, 
-38.00, 47.44, 28.23, -45.62, -5.29, 59.78, -13.14, 3.67, 
-37.00, 47.66, 28.88, -45.64, -5.28, 59.52, -13.16, 3.67, 
-36.00, 47.62, 28.45, -45.63, -5.27, 59.26, -13.18, 3.67, 
-35.00, 47.53, 27.65, -46.17, -5.26, 58.99, -13.20, 3.67, 
-34.00, 47.86, 27.87, -45.89, -5.25, 58.73, -13.21, 3.67, 
-33.00, 47.62, 27.34, -45.12, -5.25, 58.47, -13.23, 3.67, 
-32.00, 47.85, 26.98, -45.39, -5.24, 58.20, -13.25, 3.67, 
-31.00, 47.88, 27.34, -45.34, -5.23, 57.94, -13.27, 3.67, 
-30.00, 48.17, 26.90, -45.60, -5.22, 57.68, -13.29, 3.67, 
-29.00, 47.84, 27.10, -45.40, -5.21, 57.41, -13.31, 3.67, 
-28.00, 47.94, 26.87, -45.59, -5.20, 57.15, -13.33, 3.67, 
-27.00, 48.03, 26.15, -45.44, -5.19, 56.88, -13.35, 3.67, 
-26.00, 47.89, 26.09, -45.26, -5.18, 56.62, -13.36, 3.67, 
-25.00, 48.09, 25.64, -45.85, -5.18, 56.36, -13.38, 3.67, 
-24.00, 47.93, 25.07, -45.64, -5.17, 56.09, -13.40, 3.67, 
-23.00, 47.59, 25.69, -46.34, -5.16, 55.83, -13.42, 3.67, 
-22.00, 47.49, 24.98, -45.38, -5.15, 55.57, -13.44, 3.67, 
-21.00, 47.63, 24.78, -45.11, -5.14, 55.30, -13.46, 3.67, 
-20.00, 47.62, 24.72, -45.61, -5.13, 55.04, -13.48, 3.67, 
-19.00, 47.73, 24.33, -45.97, -5.12, 54.77, -13.50, 3.67, 
-18.00, 47.73, 24.48, -46.00, -5.11, 54.51, -13.51, 3.67, 
-17.00, 47.57, 24.22, -45.70, -5.10, 54.25, -13.53, 3.67, 
-16.00, 47.62, 23.72, -45.73, -5.10, 53.98, -13.55, 3.67, 
-15.00, 47.61, 23.84, -45.63, -5.09, 53.72, -13.57, 3.67, 
-14.00, 47.92, 23.44, -45.80, -5.08, 53.45, -13.59, 3.67, 
-13.00, 47.95, 23.26, -45.65, -5.07, 53.19, -13.61, 3.67, 
-12.00, 48.07, 23.55, -45.33, -5.06, 52.92, -13.63, 3.67, 
-11.00, 47.87, 21.79, -45.47, -5.05, 52.66, -13.65, 3.67, 
-10.00, 47.92, 22.70, -45.25, -5.04, 52.40, -13.67, 3.67, 
-9.00, 47.95, 22.45, -45.30, -5.03, 52.13, -13.68, 3.67, 
-8.00, 47.81, 22.09, -45.75, -5.03, 51.87, -13.70, 3.67, 
-7.00, 47.93, 22.05, -45.65, -5.02, 51.60, -13.72, 3.67, 
-6.00, 48.01, 21.61, -45.63, -5.01, 51.34, -13.74, 3.67, 
-5.00, 48.03, 21.81, -45.47, -5.00, 51.07, -13.76, 3.67, 
-4.00, 47.87, 21.52, -45.60, -4.99, 50.81, -13.78, 3.67, 
-3.00, 47.92, 21.24, -45.39, -4.98, 50.55, -13.80, 3.67, 
-2.00, 47.91, 21.10, -45.95, -4.97, 50.28, -13.82, 3.67, 
-1.00, 48.00, 20.75, -45.85, -4.96, 50.02, -13.84, 3.67, 
0.00, 47.83, 20.30, -45.83, -4.95, 49.75, -13.86, 3.67, 
1.00, 47.98, 20.08, -45.81, -4.95, 49.49, -13.87, 3.67, 
2.00, 48.04, 20.00, -45.69, -4.94, 49.22, -13.89, 3.67, 
3.00, 48.00, 19.75, -45.81, -4.93, 48.96, -13.91, 3.67, 
4.00, 47.87, 19.36, -45.85, -4.92, 48.69, -13.93, 3.67, 
5.00, 48.02, 18.85, -46.05, -4.91, 48.43, -13.95, 3.67, 
6.00, 48.18, 19.09, -45.84, -4.90, 48.16, -13.97, 3.67, 
7.00, 47.89, 18.54, -45.79, -4.89, 47.90, -13.99, 3.67, 
8.00, 48.17, 18.58, -45.73, -4.88, 47.63, -14.01, 3.67, 
9.00, 47.82, 17.99, -45.47, -4.88, 47.37, -14.03, 3.67, 
10.00, 47.80, 18.06, -45.38, -4.87, 47.11, -14.05, 3.67, 
11.00, 47.70, 17.70, -45.83, -4.86, 46.84, -14.07, 3.67, 
12.00, 48.05, 17.15, -45.05, -4.85, 46.58, -14.09, 3.67, 
13.00, 47.93, 17.43, -45.55, -4.84, 46.31, -14.10, 3.67, 
14.00, 47.98, 16.96, -45.47, -4.83, 46.05, -14.12, 3.67, 
15.00, 47.80, 16.76, -45.56, -4.82, 45.78, -14.14, 3.67, 
16.00, 47.81, 16.75, -45.67, -4.81, 45.52, -14.16, 3.67, 
17.00, 47.81, 16.11, -45.97, -4.80, 45.25, -14.18, 3.67, 
18.00, 47.69, 16.45, -45.72, -4.80, 44.99, -14.20, 3.67, 
19.00, 47.66, 15.95, -45.61, -4.79, 44.72, -14.22, 3.67, 
20.00, 47.86, 15.52, -45.69, -4.78, 44.46, -14.24, 3.67, 
21.00, 48.11, 15.11, -45.70, -4.77, 44.19, -14.26, 3.67, 
22.00, 48.12, 14.90, -45.94, -4.76, 43.93, -14.28, 3.67, 
23.00, 47.92, 15.35, -45.85, -4.75, 43.66, -14.30, 3.67, 
24.00, 47.99, 13.40, -45.75, -4.74, 43.40, -14.32, 3.67, 
25.00, 47.98, 14.40, -45.69, -4.73, 43.13, -14.34, 3.67, 
26.00, 48.07, 14.94, -45.28, -4.72, 42.87, -14.36, 3.67, 
27.00, 48.16, 14.32, -45.83, -4.72, 42.60, -14.37, 3.67, 
28.00, 48.12, 13.76, -46.13, -4.71, 42.34, -14.39, 3.67, 
29.00, 48.51, 13.67, -46.12, -4.70, 42.07, -14.41, 3.67, 
30.00, 48.22, 13.58, -46.71, -4.69, 41.81, -14.43, 3.67, 
31.00, 48.08, 13.50, -46.63, -4.68, 41.54, -14.45, 3.67, 
32.00, 47.98, 12.61, -46.63, -4.67, 41.28, -14.47, 3.67, 
33.00, 48.14, 12.56, -46.28, -4.66, 41.02, -14.49, 3.67, 
34.00, 48.02, 12.79, -45.87, -4.65, 40.75, -14.51, 3.67, 
35.00, 48.32, 12.03, -46.10, -4.65, 40.49, -14.53, 3.67, 
36.00, 47.97, 12.48, -45.81, -4.64, 40.22, -14.55, 3.67, 
37.00, 48.22, 12.12, -46.22, -4.63, 39.96, -14.57, 3.67, 
38.00, 48.10, 11.03, -46.07, -4.62, 39.69, -14.59, 3.67, 
39.00, 47.99, 11.42, -46.30, -4.61, 39.43, -14.61, 3.68, 
40.00, 47.87, 11.10, -46.02, -4.60, 39.16, -14.63, 3.67, 
41.00, 48.02, 10.69, -46.04, -4.59, 38.90, -14.65, 3.68, 
42.00, 47.95, 11.07, -46.06, -4.58, 38.63, -14.67, 3.67, 
43.00, 48.10, 10.39, -46.10, -4.57, 38.37, -14.69, 3.67, 
44.00, 48.09, 10.87, -45.99, -4.57, 38.10, -14.71, 3.67, 
45.00, 47.90, 10.12, -46.27, -4.56, 37.84, -14.73, 3.67, 
46.00, 47.79, 10.49, -46.07, -4.55, 37.57, -14.74, 3.67, 
47.00, 47.96, 9.98, -45.88, -4.54, 37.31, -14.76, 3.67, 
48.00, 48.00, 8.74, -45.50, -4.53, 37.04, -14.78, 3.68, 
49.00, 48.10, 9.98, -46.03, -4.52, 36.78, -14.80, 3.67, 
50.00, 48.19, 8.86, -45.78, -4.51, 36.51, -14.82, 3.67, 
51.00, 48.21, 8.18, -46.07, -4.50, 36.25, -14.84, 3.66, 
52.00, 48.16, 8.67, -46.57, -4.50, 35.98, -14.86, 3.67, 
53.00, 48.08, 8.59, -46.79, -4.49, 35.72, -14.88, 3.67, 
54.00, 48.20, 8.09, -46.55, -4.48, 35.45, -14.90, 3.67, 
55.00, 48.45, 7.35, -46.82, -4.47, 35.19, -14.92, 3.67, 
56.00, 48.32, 7.14, -46.09, -4.46, 34.92, -14.94, 3.67, 
57.00, 48.31, 7.77, -46.27, -4.45, 34.66, -14.96, 3.67, 
58.00, 48.44, 6.44, -46.43, -4.44, 34.39, -14.98, 3.66, 
59.00, 48.47, 7.13, -46.41, -4.43, 34.13, -15.00, 3.67, 
60.00, 48.45, 6.88, -46.35, -4.42, 33.87, -15.02, 3.67, 
61.00, 48.47, 5.41, -46.15, -4.42, 33.60, -15.04, 3.67, 
62.00, 48.74, 6.69, -46.26, -4.41, 33.34, -15.06, 3.67, 
63.00, 48.28, 5.70, -46.18, -4.40, 33.07, -15.08, 3.66, 
64.00, 48.59, 5.33, -46.71, -4.39, 32.81, -15.10, 3.67, 
65.00, 48.58, 5.29, -46.87, -4.38, 32.54, -15.12, 3.66, 
66.00, 48.44, 4.98, -46.45, -4.37, 32.28, -15.14, 3.66, 
67.00, 48.50, 5.68, -46.56, -4.36, 32.01, -15.16, 3.66, 
68.00, 48.71, 4.11, -46.21, -4.35, 31.75, -15.18, 3.66, 
69.00, 48.23, 4.45, -45.97, -4.35, 31.48, -15.20, 3.68, 
70.00, 48.27, 5.13, -46.49, -4.34, 31.22, -15.22, 3.66, 
71.00, 48.21, 3.82, -46.50, -4.33, 30.95, -15.24, 3.68, 
72.00, 48.30, 5.04, -46.44, -4.32, 30.69, -15.26, 3.66, 
73.00, 48.49, 3.21, -46.55, -4.31, 30.43, -15.28, 3.68, 
74.00, 48.50, 3.41, -46.73, -4.30, 30.16, -15.30, 3.66, 
75.00, 48.44, 4.03, -47.11, -4.29, 29.90, -15.32, 3.68, 
76.00, 48.53, 1.84, -46.87, -4.28, 29.63, -15.34, 3.66, 
77.00, 48.38, 2.86, -46.63, -4.28, 29.37, -15.36, 3.68, 
78.00, 48.14, 2.98, -46.73, -4.27, 29.10, -15.38, 3.66, 
79.00, 48.44, 1.16, -46.35, -4.26, 28.84, -15.40, 3.67, 
