---START---
-207.00, 45.92, 70.91, -34.19, -6.71, 103.28, -10.17, 4.16, 
-206.00, 45.78, 72.20, -34.17, -6.70, 103.03, -10.19, 4.16, 
-205.00, 45.93, 71.66, -34.35, -6.69, 102.78, -10.21, 4.16, 
-204.00, 45.84, 71.25, -34.17, -6.68, 102.53, -10.22, 4.15, 
-203.00, 45.96, 71.87, -33.90, -6.67, 102.28, -10.24, 4.16, 
-202.00, 45.97, 70.25, -33.59, -6.67, 102.03, -10.26, 4.16, 
-201.00, 45.89, 69.80, -33.84, -6.66, 101.78, -10.27, 4.17, 
-200.00, 46.12, 70.14, -34.22, -6.65, 101.53, -10.29, 4.17, 
-199.00, 45.93, 69.80, -34.13, -6.64, 101.28, -10.31, 4.15, 
-198.00, 46.05, 70.34, -34.32, -6.63, 101.03, -10.32, 4.16, 
-197.00, 45.70, 69.51, -34.07, -6.63, 100.78, -10.34, 4.17, 
-196.00, 45.68, 68.56, -34.51, -6.62, 100.53, -10.36, 4.17, 
-195.00, 45.68, 69.46, -34.44, -6.61, 100.28, -10.37, 4.17, 
-194.00, 45.90, 68.82, -34.17, -6.60, 100.03, -10.39, 4.16, 
-193.00, 45.57, 68.63, -34.27, -6.60, 99.78, -10.41, 4.17, 
-192.00, 45.63, 68.66, -34.23, -6.59, 99.53, -10.42, 4.17, 
-191.00, 45.68, 67.06, -34.19, -6.58, 99.28, -10.44, 4.15, 
-190.00, 45.57, 68.26, -34.30, -6.57, 99.03, -10.46, 4.17, 
-189.00, 45.41, 67.47, -34.12, -6.56, 98.78, -10.47, 4.17, 
-188.00, 45.62, 66.36, -34.22, -6.56, 98.53, -10.49, 4.16, 
-187.00, 45.68, 66.88, -34.47, -6.55, 98.28, -10.51, 4.16, 
-186.00, 45.81, 65.96, -34.01, -6.54, 98.02, -10.52, 4.17, 
-185.00, 45.47, 66.69, -34.30, -6.53, 97.77, -10.54, 4.17, 
-184.00, 45.78, 67.12, -34.62, -6.52, 97.52, -10.56, 4.16, 
-183.00, 45.49, 65.50, -34.96, -6.52, 97.27, -10.57, 4.17, 
-182.00, 45.51, 66.00, -34.81, -6.51, 97.02, -10.59, 4.17, 
-181.00, 45.65, 66.47, -34.87, -6.50, 96.77, -10.61, 4.17, 
-180.00, 45.55, 65.84, -35.17, -6.49, 96.51, -10.62, 4.16, 
-179.00, 45.64, 66.14, -34.70, -6.48, 96.26, -10.64, 4.16, 
-178.00, 45.76, 64.67, -34.24, -6.48, 96.01, -10.66, 4.17, 
-177.00, 45.50, 64.21, -34.73, -6.47, 95.76, -10.67, 4.17, 
-176.00, 45.46, 64.40, -34.70, -6.46, 95.50, -10.69, 4.17, 
-175.00, 45.82, 63.78, -35.20, -6.45, 95.25, -10.71, 4.16, 
-174.00, 45.69, 65.03, -34.85, -6.44, 95.00, -10.73, 4.16, 
-173.00, 45.77, 63.94, -34.68, -6.44, 94.75, -10.74, 4.17, 
-172.00, 45.92, 63.22, -34.50, -6.43, 94.49, -10.76, 4.17, 
-171.00, 45.52, 64.38, -34.56, -6.42, 94.24, -10.78, 4.17, 
-170.00, 45.66, 62.32, -34.85, -6.41, 93.99, -10.79, 4.18, 
-169.00, 45.75, 62.97, -34.87, -6.40, 93.73, -10.81, 4.16, 
-168.00, 45.81, 63.22, -34.78, -6.39, 93.48, -10.83, 4.17, 
-167.00, 45.49, 62.20, -34.78, -6.39, 93.23, -10.84, 4.17, 
-166.00, 45.69, 63.00, -34.57, -6.38, 92.97, -10.86, 4.18, 
-165.00, 45.78, 60.81, -35.03, -6.37, 92.72, -10.88, 4.16, 
-164.00, 45.61, 60.76, -34.47, -6.36, 92.47, -10.90, 4.16, 
-163.00, 45.80, 62.62, -34.29, -6.35, 92.21, -10.91, 4.17, 
-162.00, 45.68, 61.06, -34.50, -6.35, 91.96, -10.93, 4.18, 
-161.00, 45.63, 61.01, -34.60, -6.34, 91.70, -10.95, 4.16, 
-160.00, 45.67, 59.89, -34.26, -6.33, 91.45, -10.96, 4.16, 
-159.00, 45.75, 59.19, -34.76, -6.32, 91.19, -10.98, 4.18, 
-158.00, 45.92, 60.87, -35.12, -6.31, 90.94, -11.00, 4.18, 
-157.00, 45.64, 59.40, -35.17, -6.30, 90.69, -11.01, 4.17, 
-156.00, 45.58, 60.45, -35.10, -6.30, 90.43, -11.03, 4.17, 
-155.00, 45.80, 59.62, -35.16, -6.29, 90.18, -11.05, 4.17, 
-154.00, 45.71, 59.21, -35.00, -6.28, 89.92, -11.07, 4.17, 
-153.00, 45.88, 60.19, -34.93, -6.27, 89.67, -11.08, 4.17, 
-152.00, 45.95, 58.17, -34.66, -6.26, 89.41, -11.10, 4.17, 
-151.00, 45.78, 58.63, -35.00, -6.26, 89.16, -11.12, 4.17, 
-150.00, 46.10, 58.25, -34.98, -6.25, 88.90, -11.13, 4.17, 
-149.00, 46.09, 56.76, -34.77, -6.24, 88.64, -11.15, 4.18, 
-148.00, 46.24, 57.65, -34.79, -6.23, 88.39, -11.17, 4.18, 
-147.00, 45.89, 57.05, -34.79, -6.22, 88.13, -11.19, 4.18, 
-146.00, 45.66, 55.83, -34.81, -6.21, 87.88, -11.20, 4.18, 
-145.00, 46.03, 58.10, -35.03, -6.21, 87.62, -11.22, 4.18, 
-144.00, 46.10, 57.02, -35.02, -6.20, 87.37, -11.24, 4.18, 
-143.00, 45.89, 56.88, -35.22, -6.19, 87.11, -11.26, 4.17, 
-142.00, 45.88, 57.58, -35.37, -6.18, 86.85, -11.27, 4.17, 
-141.00, 45.71, 55.11, -35.49, -6.17, 86.60, -11.29, 4.17, 
-140.00, 45.59, 56.72, -35.51, -6.16, 86.34, -11.31, 4.17, 
-139.00, 46.05, 54.74, -35.50, -6.16, 86.08, -11.32, 4.17, 
-138.00, 46.10, 55.34, -35.84, -6.15, 85.83, -11.34, 4.18, 
-137.00, 45.91, 54.85, -35.84, -6.14, 85.57, -11.36, 4.18, 
-136.00, 46.18, 53.29, -35.88, -6.13, 85.31, -11.38, 4.18, 
-135.00, 46.15, 55.34, -35.77, -6.12, 85.06, -11.39, 4.18, 
-134.00, 46.26, 53.22, -35.40, -6.11, 84.80, -11.41, 4.18, 
-133.00, 46.07, 54.20, -35.02, -6.11, 84.54, -11.43, 4.17, 
-132.00, 46.08, 53.62, -35.34, -6.10, 84.29, -11.45, 4.17, 
-131.00, 46.16, 52.67, -35.64, -6.09, 84.03, -11.46, 4.17, 
-130.00, 46.28, 54.85, -35.80, -6.08, 83.77, -11.48, 4.17, 
-129.00, 46.43, 53.23, -35.87, -6.07, 83.51, -11.50, 4.17, 
-128.00, 46.23, 53.25, -35.60, -6.06, 83.26, -11.52, 4.18, 
-127.00, 46.26, 53.31, -35.61, -6.06, 83.00, -11.53, 4.18, 
-126.00, 46.17, 50.59, -36.22, -6.05, 82.74, -11.55, 4.17, 
-125.00, 45.96, 52.20, -35.49, -6.04, 82.48, -11.57, 4.17, 
-124.00, 45.72, 51.53, -35.50, -6.03, 82.23, -11.59, 4.17, 
-123.00, 45.89, 51.49, -35.80, -6.02, 81.97, -11.60, 4.18, 
-122.00, 46.09, 52.34, -35.73, -6.01, 81.71, -11.62, 4.18, 
-121.00, 46.05, 50.74, -35.72, -6.01, 81.45, -11.64, 4.19, 
-120.00, 46.06, 52.05, -35.67, -6.00, 81.19, -11.66, 4.17, 
-119.00, 46.26, 49.93, -35.14, -5.99, 80.94, -11.67, 4.17, 
-118.00, 46.17, 50.65, -35.36, -5.98, 80.68, -11.69, 4.18, 
-117.00, 46.07, 50.03, -35.23, -5.97, 80.42, -11.71, 4.18, 
-116.00, 46.13, 48.47, -35.46, -5.96, 80.16, -11.73, 4.18, 
-115.00, 46.02, 50.32, -35.39, -5.95, 79.90, -11.74, 4.19, 
-114.00, 46.55, 47.85, -35.34, -5.95, 79.64, -11.76, 4.17, 
-113.00, 46.42, 49.67, -35.64, -5.94, 79.38, -11.78, 4.18, 
-112.00, 46.44, 48.01, -35.69, -5.93, 79.13, -11.80, 4.18, 
-111.00, 46.35, 47.95, -35.63, -5.92, 78.87, -11.82, 4.18, 
-110.00, 46.60, 48.98, -35.76, -5.91, 78.61, -11.83, 4.18, 
-109.00, 46.38, 47.77, -36.17, -5.90, 78.35, -11.85, 4.19, 
-108.00, 46.42, 49.27, -35.85, -5.90, 78.09, -11.87, 4.18, 
-107.00, 46.45, 47.06, -35.65, -5.89, 77.83, -11.89, 4.18, 
-106.00, 46.58, 47.42, -35.67, -5.88, 77.57, -11.90, 4.18, 
-105.00, 46.63, 47.29, -35.65, -5.87, 77.31, -11.92, 4.18, 
-104.00, 46.51, 45.57, -35.53, -5.86, 77.05, -11.94, 4.19, 
-103.00, 46.45, 47.04, -35.83, -5.85, 76.79, -11.96, 4.18, 
-102.00, 46.73, 46.71, -35.75, -5.84, 76.53, -11.98, 4.18, 
-101.00, 46.56, 46.59, -35.97, -5.84, 76.27, -11.99, 4.18, 
-100.00, 46.58, 46.63, -36.02, -5.83, 76.01, -12.01, 4.18, 
-99.00, 46.57, 44.24, -35.66, -5.82, 75.75, -12.03, 4.19, 
-98.00, 46.24, 45.50, -35.34, -5.81, 75.49, -12.05, 4.18, 
-97.00, 46.63, 45.13, -35.29, -5.80, 75.23, -12.06, 4.18, 
-96.00, 46.44, 43.78, -35.71, -5.79, 74.97, -12.08, 4.18, 
-95.00, 46.57, 45.68, -36.11, -5.78, 74.71, -12.10, 4.19, 
-94.00, 46.78, 43.07, -36.19, -5.78, 74.45, -12.12, 4.18, 
-93.00, 46.55, 43.83, -36.38, -5.77, 74.19, -12.14, 4.18, 
-92.00, 46.84, 44.30, -35.71, -5.76, 73.93, -12.15, 4.19, 
-91.00, 46.73, 43.73, -35.95, -5.75, 73.67, -12.17, 4.18, 
-90.00, 46.60, 44.68, -35.67, -5.74, 73.41, -12.19, 4.18, 
-89.00, 46.59, 42.31, -35.35, -5.73, 73.15, -12.21, 4.18, 
-88.00, 46.38, 43.05, -35.72, -5.72, 72.89, -12.23, 4.19, 
-87.00, 46.83, 43.08, -35.87, -5.72, 72.63, -12.24, 4.18, 
-86.00, 46.67, 41.66, -36.11, -5.71, 72.37, -12.26, 4.18, 
-85.00, 46.68, 42.10, -36.44, -5.70, 72.11, -12.28, 4.18, 
-84.00, 46.45, 40.57, -35.63, -5.69, 71.85, -12.30, 4.19, 
-83.00, 46.56, 41.04, -36.00, -5.68, 71.59, -12.32, 4.18, 
-82.00, 46.72, 41.77, -35.66, -5.67, 71.33, -12.33, 4.18, 
-81.00, 46.77, 41.67, -35.90, -5.66, 71.06, -12.35, 4.19, 
-80.00, 46.51, 42.05, -36.40, -5.66, 70.80, -12.37, 4.18, 
-79.00, 46.54, 41.18, -36.51, -5.65, 70.54, -12.39, 4.18, 
-78.00, 46.25, 40.30, -36.36, -5.64, 70.28, -12.41, 4.18, 
-77.00, 46.60, 40.37, -36.26, -5.63, 70.02, -12.42, 4.18, 
-76.00, 46.93, 39.10, -36.42, -5.62, 69.76, -12.44, 4.19, 
-75.00, 47.40, 39.58, -35.95, -5.61, 69.50, -12.46, 4.19, 
-74.00, 47.07, 39.44, -35.96, -5.60, 69.23, -12.48, 4.18, 
-73.00, 47.13, 38.99, -36.19, -5.59, 68.97, -12.50, 4.18, 
-72.00, 46.85, 39.65, -36.15, -5.59, 68.71, -12.51, 4.18, 
-71.00, 47.09, 37.69, -36.75, -5.58, 68.45, -12.53, 4.18, 
-70.00, 46.81, 38.57, -36.57, -5.57, 68.19, -12.55, 4.19, 
-69.00, 46.91, 36.85, -36.06, -5.56, 67.93, -12.57, 4.18, 
-68.00, 47.04, 37.29, -36.45, -5.55, 67.66, -12.59, 4.18, 
-67.00, 46.71, 37.87, -36.83, -5.54, 67.40, -12.61, 4.18, 
-66.00, 46.70, 36.52, -36.48, -5.53, 67.14, -12.62, 4.19, 
-65.00, 46.94, 37.26, -36.44, -5.53, 66.88, -12.64, 4.18, 
-64.00, 47.00, 35.73, -36.36, -5.52, 66.62, -12.66, 4.18, 
-63.00, 46.51, 36.94, -36.33, -5.51, 66.35, -12.68, 4.18, 
-62.00, 46.86, 35.90, -36.31, -5.50, 66.09, -12.70, 4.18, 
-61.00, 46.71, 35.08, -36.60, -5.49, 65.83, -12.72, 4.19, 
-60.00, 46.87, 36.33, -36.86, -5.48, 65.57, -12.73, 4.18, 
-59.00, 46.91, 34.93, -37.04, -5.47, 65.30, -12.75, 4.19, 
-58.00, 46.81, 36.02, -36.69, -5.46, 65.04, -12.77, 4.19, 
-57.00, 46.69, 35.55, -36.83, -5.46, 64.78, -12.79, 4.18, 
-56.00, 46.70, 33.79, -36.80, -5.45, 64.52, -12.81, 4.19, 
-55.00, 46.52, 35.33, -37.00, -5.44, 64.25, -12.83, 4.19, 
-54.00, 46.89, 33.73, -36.17, -5.43, 63.99, -12.84, 4.19, 
-53.00, 46.80, 34.73, -36.82, -5.42, 63.73, -12.86, 4.19, 
-52.00, 46.70, 33.45, -36.79, -5.41, 63.47, -12.88, 4.19, 
-51.00, 46.91, 33.17, -36.69, -5.40, 63.20, -12.90, 4.19, 
-50.00, 47.13, 34.10, -37.01, -5.39, 62.94, -12.92, 4.19, 
-49.00, 47.20, 33.25, -36.70, -5.39, 62.68, -12.94, 4.19, 
-48.00, 47.17, 32.84, -36.81, -5.38, 62.42, -12.95, 4.19, 
-47.00, 47.27, 32.20, -36.84, -5.37, 62.15, -12.97, 4.19, 
-46.00, 47.38, 31.47, -38.17, -5.36, 61.89, -12.99, 4.19, 
-45.00, 47.15, 32.26, -37.26, -5.35, 61.63, -13.01, 4.19, 
-44.00, 47.67, 30.95, -36.85, -5.34, 61.36, -13.03, 4.19, 
-43.00, 47.39, 31.31, -36.92, -5.33, 61.10, -13.05, 4.19, 
-42.00, 47.42, 30.91, -37.43, -5.32, 60.84, -13.07, 4.19, 
-41.00, 47.29, 30.70, -37.13, -5.32, 60.57, -13.08, 4.19, 
-40.00, 47.33, 31.06, -37.52, -5.31, 60.31, -13.10, 4.19, 
-39.00, 47.15, 29.55, -37.13, -5.30, 60.05, -13.12, 4.19, 
-38.00, 47.21, 30.26, -37.10, -5.29, 59.78, -13.14, 4.19, 
-37.00, 47.19, 29.50, -37.07, -5.28, 59.52, -13.16, 4.19, 
-36.00, 47.25, 29.52, -37.09, -5.27, 59.26, -13.18, 4.19, 
-35.00, 47.23, 29.79, -37.66, -5.26, 58.99, -13.20, 4.19, 
-34.00, 47.09, 28.53, -37.19, -5.25, 58.73, -13.21, 4.19, 
-33.00, 47.21, 29.36, -36.99, -5.25, 58.47, -13.23, 4.19, 
-32.00, 47.42, 29.14, -37.19, -5.24, 58.20, -13.25, 4.19, 
-31.00, 47.48, 28.48, -37.13, -5.23, 57.94, -13.27, 4.19, 
-30.00, 47.17, 28.44, -37.58, -5.22, 57.68, -13.29, 4.19, 
-29.00, 47.18, 27.66, -37.47, -5.21, 57.41, -13.31, 4.19, 
-28.00, 47.19, 28.38, -37.31, -5.20, 57.15, -13.33, 4.19, 
-27.00, 47.28, 27.33, -37.09, -5.19, 56.88, -13.35, 4.19, 
-26.00, 47.21, 27.61, -37.50, -5.18, 56.62, -13.36, 4.19, 
-25.00, 47.21, 27.50, -37.80, -5.18, 56.36, -13.38, 4.19, 
-24.00, 47.30, 26.85, -37.55, -5.17, 56.09, -13.40, 4.19, 
-23.00, 47.14, 26.58, -37.72, -5.16, 55.83, -13.42, 4.19, 
-22.00, 47.28, 26.35, -37.73, -5.15, 55.57, -13.44, 4.19, 
-21.00, 47.21, 25.90, -37.49, -5.14, 55.30, -13.46, 4.19, 
-20.00, 47.41, 26.12, -37.20, -5.13, 55.04, -13.48, 4.19, 
-19.00, 47.30, 25.42, -36.55, -5.12, 54.77, -13.50, 4.19, 
-18.00, 47.28, 25.71, -37.43, -5.11, 54.51, -13.51, 4.19, 
-17.00, 47.35, 25.18, -37.07, -5.10, 54.25, -13.53, 4.19, 
-16.00, 47.12, 25.18, -37.21, -5.10, 53.98, -13.55, 4.19, 
-15.00, 47.29, 24.61, -36.74, -5.09, 53.72, -13.57, 4.19, 
-14.00, 47.17, 23.93, -36.97, -5.08, 53.45, -13.59, 4.19, 
-13.00, 47.41, 23.84, -36.97, -5.07, 53.19, -13.61, 4.19, 
-12.00, 47.16, 23.31, -37.14, -5.06, 52.92, -13.63, 4.19, 
-11.00, 47.24, 23.33, -37.22, -5.05, 52.66, -13.65, 4.19, 
-10.00, 47.19, 23.03, -37.18, -5.04, 52.40, -13.67, 4.19, 
-9.00, 47.06, 22.41, -37.28, -5.03, 52.13, -13.68, 4.19, 
-8.00, 47.14, 22.78, -37.45, -5.03, 51.87, -13.70, 4.19, 
-7.00, 46.94, 22.07, -37.40, -5.02, 51.60, -13.72, 4.19, 
-6.00, 47.21, 21.84, -37.40, -5.01, 51.34, -13.74, 4.19, 
-5.00, 47.63, 21.80, -37.39, -5.00, 51.07, -13.76, 4.19, 
-4.00, 47.30, 21.56, -37.56, -4.99, 50.81, -13.78, 4.19, 
-3.00, 47.13, 21.16, -37.66, -4.98, 50.55, -13.80, 4.19, 
-2.00, 47.07, 20.97, -38.11, -4.97, 50.28, -13.82, 4.19, 
-1.00, 47.00, 20.82, -37.59, -4.96, 50.02, -13.84, 4.19, 
0.00, 47.11, 20.81, -37.97, -4.95, 49.75, -13.86, 4.19, 
1.00, 47.40, 20.51, -37.67, -4.95, 49.49, -13.87, 4.19, 
2.00, 47.04, 20.27, -38.02, -4.94, 49.22, -13.89, 4.19, 
3.00, 47.05, 19.96, -38.28, -4.93, 48.96, -13.91, 4.19, 
4.00, 47.26, 19.49, -38.24, -4.92, 48.69, -13.93, 4.19, 
5.00, 47.11, 19.55, -37.46, -4.91, 48.43, -13.95, 4.19, 
6.00, 46.68, 19.29, -37.78, -4.90, 48.16, -13.97, 4.19, 
7.00, 47.02, 19.22, -37.91, -4.89, 47.90, -13.99, 4.19, 
8.00, 47.27, 18.52, -37.88, -4.88, 47.63, -14.01, 4.19, 
9.00, 47.44, 18.55, -37.97, -4.88, 47.37, -14.03, 4.19, 
10.00, 47.51, 18.04, -37.63, -4.87, 47.11, -14.05, 4.19, 
11.00, 47.25, 17.94, -37.56, -4.86, 46.84, -14.07, 4.19, 
12.00, 47.31, 17.80, -37.49, -4.85, 46.58, -14.09, 4.19, 
13.00, 47.43, 17.54, -37.94, -4.84, 46.31, -14.10, 4.19, 
14.00, 47.32, 17.53, -38.51, -4.83, 46.05, -14.12, 4.19, 
15.00, 47.39, 16.81, -38.46, -4.82, 45.78, -14.14, 4.19, 
16.00, 47.42, 16.54, -37.98, -4.81, 45.52, -14.16, 4.19, 
17.00, 47.47, 15.96, -37.97, -4.80, 45.25, -14.18, 4.19, 
18.00, 47.26, 16.54, -37.81, -4.80, 44.99, -14.20, 4.19, 
19.00, 47.30, 15.90, -37.93, -4.79, 44.72, -14.22, 4.19, 
20.00, 47.09, 16.13, -37.81, -4.78, 44.46, -14.24, 4.19, 
21.00, 47.14, 15.51, -37.84, -4.77, 44.19, -14.26, 4.19, 
22.00, 46.90, 15.14, -37.26, -4.76, 43.93, -14.28, 4.19, 
23.00, 47.13, 14.76, -37.38, -4.75, 43.66, -14.30, 4.19, 
24.00, 47.04, 14.88, -37.91, -4.74, 43.40, -14.32, 4.19, 
25.00, 47.44, 14.94, -37.58, -4.73, 43.13, -14.34, 4.19, 
26.00, 47.17, 13.88, -37.81, -4.72, 42.87, -14.36, 4.19, 
27.00, 47.29, 14.55, -37.95, -4.72, 42.60, -14.37, 4.19, 
28.00, 47.54, 13.50, -37.78, -4.71, 42.34, -14.39, 4.19, 
29.00, 47.57, 13.81, -37.92, -4.70, 42.07, -14.41, 4.19, 
30.00, 47.54, 14.07, -38.21, -4.69, 41.81, -14.43, 4.19, 
31.00, 47.51, 12.79, -37.65, -4.68, 41.54, -14.45, 4.19, 
32.00, 47.54, 12.36, -37.54, -4.67, 41.28, -14.47, 4.19, 
33.00, 47.29, 12.59, -37.85, -4.66, 41.02, -14.49, 4.19, 
34.00, 47.22, 12.94, -37.99, -4.65, 40.75, -14.51, 4.19, 
35.00, 47.36, 11.75, -38.02, -4.65, 40.49, -14.53, 4.19, 
36.00, 47.40, 12.87, -37.89, -4.64, 40.22, -14.55, 4.19, 
37.00, 47.26, 11.31, -37.96, -4.63, 39.96, -14.57, 4.19, 
38.00, 47.09, 11.97, -38.11, -4.62, 39.69, -14.59, 4.19, 
39.00, 47.50, 10.43, -38.33, -4.61, 39.43, -14.61, 4.19, 
40.00, 47.38, 11.45, -38.49, -4.60, 39.16, -14.63, 4.19, 
41.00, 46.92, 9.82, -38.67, -4.59, 38.90, -14.65, 4.19, 
42.00, 47.24, 10.99, -38.17, -4.58, 38.63, -14.67, 4.19, 
43.00, 47.44, 9.57, -38.90, -4.57, 38.37, -14.69, 4.19, 
44.00, 47.23, 10.12, -38.98, -4.57, 38.10, -14.71, 4.19, 
45.00, 47.37, 8.71, -38.81, -4.56, 37.84, -14.73, 4.19, 
46.00, 47.36, 9.29, -39.13, -4.55, 37.57, -14.74, 4.19, 
47.00, 47.25, 8.78, -38.41, -4.54, 37.31, -14.76, 4.19, 
48.00, 47.49, 9.09, -38.25, -4.53, 37.04, -14.78, 4.19, 
49.00, 47.42, 9.00, -38.36, -4.52, 36.78, -14.80, 4.19, 
50.00, 47.96, 8.17, -38.42, -4.51, 36.51, -14.82, 4.19, 
51.00, 47.79, 8.80, -38.33, -4.50, 36.25, -14.84, 4.19, 
52.00, 47.76, 6.98, -38.52, -4.50, 35.98, -14.86, 4.19, 
53.00, 47.54, 8.46, -38.66, -4.49, 35.72, -14.88, 4.19, 
54.00, 47.55, 5.86, -38.46, -4.48, 35.45, -14.90, 4.19, 
55.00, 47.52, 7.98, -38.56, -4.47, 35.19, -14.92, 4.19, 
56.00, 47.89, 5.64, -38.54, -4.46, 34.92, -14.94, 4.19, 
57.00, 47.93, 7.40, -38.11, -4.45, 34.66, -14.96, 4.19, 
58.00, 47.89, 5.77, -38.61, -4.44, 34.39, -14.98, 4.19, 
59.00, 47.62, 6.31, -39.17, -4.43, 34.13, -15.00, 4.18, 
60.00, 47.57, 4.98, -39.12, -4.42, 33.87, -15.02, 4.19, 
61.00, 47.60, 5.42, -39.29, -4.42, 33.60, -15.04, 4.18, 
62.00, 47.83, 5.40, -39.28, -4.41, 33.34, -15.06, 4.18, 
63.00, 47.55, 5.22, -39.41, -4.40, 33.07, -15.08, 4.18, 
64.00, 47.61, 5.00, -39.07, -4.39, 32.81, -15.10, 4.18, 
65.00, 47.42, 3.28, -38.88, -4.38, 32.54, -15.12, 4.18, 
66.00, 47.40, 5.00, -38.89, -4.37, 32.28, -15.14, 4.18, 
67.00, 47.45, 2.74, -38.45, -4.36, 32.01, -15.16, 4.18, 
68.00, 47.86, 4.67, -38.62, -4.35, 31.75, -15.18, 4.19, 
69.00, 47.80, 2.67, -38.70, -4.35, 31.48, -15.20, 4.19, 
70.00, 47.91, 4.36, -38.38, -4.34, 31.22, -15.22, 4.19, 
71.00, 47.73, 1.79, -38.76, -4.33, 30.95, -15.24, 4.19, 
72.00, 47.88, 3.77, -39.29, -4.32, 30.69, -15.26, 4.18, 
73.00, 48.12, 1.34, -39.22, -4.31, 30.43, -15.28, 4.18, 
74.00, 47.87, 3.21, -39.10, -4.30, 30.16, -15.30, 4.18, 
75.00, 48.11, 0.97, -39.23, -4.29, 29.90, -15.32, 4.18, 
76.00, 47.97, 2.81, -39.18, -4.28, 29.63, -15.34, 4.18, 
77.00, 48.09, 0.92, -39.04, -4.28, 29.37, -15.36, 4.18, 
78.00, 48.21, 2.28, -38.78, -4.27, 29.10, -15.38, 4.18, 
79.00, 48.00, 0.65, -38.88, -4.26, 28.84, -15.40, 4.18, 
