---START---
-154.00, 48.25, 57.30, -35.05, -6.28, 89.92, -11.07, 4.01, 
-153.00, 48.25, 58.46, -34.74, -6.27, 89.67, -11.08, 4.00, 
-152.00, 48.44, 57.35, -35.09, -6.26, 89.41, -11.10, 4.01, 
-151.00, 48.49, 56.66, -35.39, -6.26, 89.16, -11.12, 4.01, 
-150.00, 48.62, 56.87, -35.04, -6.25, 88.90, -11.13, 4.00, 
-149.00, 48.77, 55.71, -34.83, -6.24, 88.64, -11.15, 4.00, 
-148.00, 48.31, 57.79, -34.90, -6.23, 88.39, -11.17, 4.01, 
-147.00, 48.55, 56.73, -35.06, -6.22, 88.13, -11.19, 4.01, 
-146.00, 48.50, 55.78, -35.46, -6.21, 87.88, -11.20, 4.00, 
-145.00, 48.64, 55.96, -35.43, -6.21, 87.62, -11.22, 4.01, 
-144.00, 48.64, 54.36, -35.45, -6.20, 87.37, -11.24, 4.01, 
-143.00, 48.38, 56.26, -35.35, -6.19, 87.11, -11.26, 4.01, 
-142.00, 48.54, 55.51, -35.63, -6.18, 86.85, -11.27, 4.01, 
-141.00, 48.73, 55.42, -35.41, -6.17, 86.60, -11.29, 4.01, 
-140.00, 48.98, 55.47, -35.71, -6.16, 86.34, -11.31, 4.01, 
-139.00, 48.90, 52.98, -35.80, -6.16, 86.08, -11.32, 4.01, 
-138.00, 49.17, 55.52, -35.62, -6.15, 85.83, -11.34, 4.01, 
-137.00, 49.17, 54.53, -35.36, -6.14, 85.57, -11.36, 4.01, 
-136.00, 49.09, 53.50, -35.45, -6.13, 85.31, -11.38, 4.01, 
-135.00, 49.10, 53.74, -35.19, -6.12, 85.06, -11.39, 4.01, 
-134.00, 49.23, 52.12, -35.17, -6.11, 84.80, -11.41, 4.02, 
-133.00, 49.24, 53.81, -35.09, -6.11, 84.54, -11.43, 4.01, 
-132.00, 48.97, 52.65, -35.45, -6.10, 84.29, -11.45, 4.01, 
-131.00, 48.81, 51.88, -35.34, -6.09, 84.03, -11.46, 4.02, 
-130.00, 48.71, 52.89, -35.23, -6.08, 83.77, -11.48, 4.01, 
-129.00, 48.80, 51.71, -35.32, -6.07, 83.51, -11.50, 4.01, 
-128.00, 48.71, 53.47, -35.61, -6.06, 83.26, -11.52, 4.01, 
-127.00, 48.91, 52.41, -35.78, -6.06, 83.00, -11.53, 4.02, 
-126.00, 48.87, 50.80, -35.78, -6.05, 82.74, -11.55, 4.01, 
-125.00, 49.21, 51.50, -35.50, -6.04, 82.48, -11.57, 4.01, 
-124.00, 49.16, 50.79, -35.35, -6.03, 82.23, -11.59, 4.02, 
-123.00, 49.27, 51.52, -35.41, -6.02, 81.97, -11.60, 4.01, 
-122.00, 49.19, 50.56, -35.27, -6.01, 81.71, -11.62, 4.02, 
-121.00, 49.18, 49.11, -35.85, -6.01, 81.45, -11.64, 4.01, 
-120.00, 49.01, 51.73, -35.86, -6.00, 81.19, -11.66, 4.01, 
-119.00, 49.21, 50.05, -35.44, -5.99, 80.94, -11.67, 4.02, 
-118.00, 49.18, 49.69, -35.97, -5.98, 80.68, -11.69, 4.01, 
-117.00, 48.87, 49.21, -35.78, -5.97, 80.42, -11.71, 4.01, 
-116.00, 49.03, 49.20, -35.36, -5.96, 80.16, -11.73, 4.02, 
-115.00, 48.94, 50.25, -35.31, -5.95, 79.90, -11.74, 4.01, 
-114.00, 49.13, 47.65, -35.40, -5.95, 79.64, -11.76, 4.02, 
-113.00, 49.37, 48.15, -35.69, -5.94, 79.38, -11.78, 4.01, 
-112.00, 49.19, 46.99, -35.94, -5.93, 79.13, -11.80, 4.01, 
-111.00, 49.09, 48.54, -36.13, -5.92, 78.87, -11.82, 4.02, 
-110.00, 49.30, 48.90, -36.08, -5.91, 78.61, -11.83, 4.01, 
-109.00, 48.99, 47.04, -35.92, -5.90, 78.35, -11.85, 4.01, 
-108.00, 48.97, 48.04, -35.93, -5.90, 78.09, -11.87, 4.02, 
-107.00, 49.05, 46.26, -35.75, -5.89, 77.83, -11.89, 4.01, 
-106.00, 48.65, 48.23, -35.22, -5.88, 77.57, -11.90, 4.02, 
-105.00, 48.98, 46.71, -35.36, -5.87, 77.31, -11.92, 4.01, 
-104.00, 48.77, 47.19, -35.40, -5.86, 77.05, -11.94, 4.01, 
-103.00, 49.20, 46.00, -35.45, -5.85, 76.79, -11.96, 4.02, 
-102.00, 49.25, 46.27, -35.90, -5.84, 76.53, -11.98, 4.02, 
-101.00, 49.38, 47.49, -35.89, -5.84, 76.27, -11.99, 4.02, 
-100.00, 49.09, 45.76, -36.21, -5.83, 76.01, -12.01, 4.01, 
-99.00, 49.18, 46.20, -36.16, -5.82, 75.75, -12.03, 4.02, 
-98.00, 49.10, 44.23, -36.06, -5.81, 75.49, -12.05, 4.01, 
-97.00, 49.25, 46.32, -36.38, -5.80, 75.23, -12.06, 4.02, 
-96.00, 49.27, 43.96, -36.19, -5.79, 74.97, -12.08, 4.02, 
-95.00, 49.33, 44.62, -36.21, -5.78, 74.71, -12.10, 4.02, 
-94.00, 49.42, 44.04, -36.24, -5.78, 74.45, -12.12, 4.02, 
-93.00, 49.55, 43.22, -36.11, -5.77, 74.19, -12.14, 4.02, 
-92.00, 49.75, 43.73, -35.90, -5.76, 73.93, -12.15, 4.02, 
-91.00, 49.26, 42.22, -36.02, -5.75, 73.67, -12.17, 4.02, 
-90.00, 49.42, 43.60, -35.71, -5.74, 73.41, -12.19, 4.02, 
-89.00, 49.54, 42.07, -36.07, -5.73, 73.15, -12.21, 4.02, 
-88.00, 49.24, 42.99, -36.35, -5.72, 72.89, -12.23, 4.02, 
-87.00, 49.77, 42.56, -35.94, -5.72, 72.63, -12.24, 4.02, 
-86.00, 49.71, 41.45, -35.96, -5.71, 72.37, -12.26, 4.02, 
-85.00, 49.82, 42.92, -35.62, -5.70, 72.11, -12.28, 4.02, 
-84.00, 49.68, 41.08, -35.80, -5.69, 71.85, -12.30, 4.02, 
-83.00, 49.70, 42.22, -35.73, -5.68, 71.59, -12.32, 4.02, 
-82.00, 49.75, 41.35, -36.04, -5.67, 71.33, -12.33, 4.02, 
-81.00, 49.44, 41.55, -36.26, -5.66, 71.06, -12.35, 4.02, 
-80.00, 49.51, 42.16, -36.45, -5.66, 70.80, -12.37, 4.02, 
-79.00, 49.63, 40.84, -36.16, -5.65, 70.54, -12.39, 4.03, 
-78.00, 49.57, 41.65, -36.96, -5.64, 70.28, -12.41, 4.02, 
-77.00, 49.68, 40.31, -36.45, -5.63, 70.02, -12.42, 4.02, 
-76.00, 49.68, 40.86, -36.26, -5.62, 69.76, -12.44, 4.02, 
-75.00, 49.53, 41.27, -36.57, -5.61, 69.50, -12.46, 4.02, 
-74.00, 49.54, 39.42, -36.09, -5.60, 69.23, -12.48, 4.02, 
-73.00, 49.51, 40.12, -36.22, -5.59, 68.97, -12.50, 4.02, 
-72.00, 49.24, 38.27, -36.47, -5.59, 68.71, -12.51, 4.02, 
-71.00, 49.34, 39.35, -36.27, -5.58, 68.45, -12.53, 4.02, 
-70.00, 49.25, 38.77, -36.01, -5.57, 68.19, -12.55, 4.02, 
-69.00, 49.34, 38.53, -36.12, -5.56, 67.93, -12.57, 4.02, 
-68.00, 49.34, 38.66, -36.08, -5.55, 67.66, -12.59, 4.02, 
-67.00, 49.43, 37.25, -35.78, -5.54, 67.40, -12.61, 4.02, 
-66.00, 49.71, 38.28, -36.05, -5.53, 67.14, -12.62, 4.02, 
-65.00, 49.49, 36.65, -36.09, -5.53, 66.88, -12.64, 4.02, 
-64.00, 49.39, 37.66, -36.36, -5.52, 66.62, -12.66, 4.02, 
-63.00, 49.94, 36.81, -35.94, -5.51, 66.35, -12.68, 4.02, 
-62.00, 49.54, 36.38, -35.90, -5.50, 66.09, -12.70, 4.02, 
-61.00, 49.70, 37.12, -35.84, -5.49, 65.83, -12.72, 4.02, 
-60.00, 49.43, 35.74, -36.05, -5.48, 65.57, -12.73, 4.02, 
-59.00, 49.81, 36.62, -36.26, -5.47, 65.30, -12.75, 4.02, 
-58.00, 50.04, 35.38, -36.29, -5.46, 65.04, -12.77, 4.02, 
-57.00, 49.97, 35.67, -36.75, -5.46, 64.78, -12.79, 4.02, 
-56.00, 49.66, 35.81, -35.67, -5.45, 64.52, -12.81, 4.02, 
-55.00, 49.74, 34.86, -35.80, -5.44, 64.25, -12.83, 4.03, 
-54.00, 49.57, 35.49, -36.28, -5.43, 63.99, -12.84, 4.03, 
-53.00, 49.68, 34.47, -36.58, -5.42, 63.73, -12.86, 4.02, 
-52.00, 49.74, 34.60, -36.65, -5.41, 63.47, -12.88, 4.02, 
-51.00, 49.61, 34.57, -36.48, -5.40, 63.20, -12.90, 4.02, 
-50.00, 49.77, 34.06, -36.75, -5.39, 62.94, -12.92, 4.02, 
-49.00, 49.60, 34.45, -36.71, -5.39, 62.68, -12.94, 4.02, 
-48.00, 49.52, 33.37, -36.02, -5.38, 62.42, -12.95, 4.02, 
-47.00, 49.58, 33.93, -35.88, -5.37, 62.15, -12.97, 4.02, 
-46.00, 49.91, 33.27, -36.03, -5.36, 61.89, -12.99, 4.02, 
-45.00, 49.63, 33.25, -36.63, -5.35, 61.63, -13.01, 4.02, 
-44.00, 49.54, 33.48, -36.16, -5.34, 61.36, -13.03, 4.02, 
-43.00, 49.60, 32.37, -36.19, -5.33, 61.10, -13.05, 4.02, 
-42.00, 49.66, 33.40, -36.16, -5.32, 60.84, -13.07, 4.02, 
-41.00, 49.79, 31.70, -36.02, -5.32, 60.57, -13.08, 4.03, 
-40.00, 49.57, 32.89, -36.11, -5.31, 60.31, -13.10, 4.02, 
-39.00, 49.69, 32.18, -36.65, -5.30, 60.05, -13.12, 4.02, 
-38.00, 49.80, 31.70, -36.38, -5.29, 59.78, -13.14, 4.02, 
-37.00, 49.74, 32.00, -36.57, -5.28, 59.52, -13.16, 4.02, 
-36.00, 49.74, 30.37, -36.63, -5.27, 59.26, -13.18, 4.02, 
-35.00, 49.43, 31.45, -36.64, -5.26, 58.99, -13.20, 4.02, 
-34.00, 49.37, 30.42, -36.90, -5.25, 58.73, -13.21, 4.02, 
-33.00, 49.29, 30.16, -36.77, -5.25, 58.47, -13.23, 4.03, 
-32.00, 49.43, 30.99, -36.55, -5.24, 58.20, -13.25, 4.02, 
-31.00, 49.45, 29.49, -36.67, -5.23, 57.94, -13.27, 4.02, 
-30.00, 49.38, 29.68, -36.54, -5.22, 57.68, -13.29, 4.02, 
-29.00, 49.47, 29.44, -36.29, -5.21, 57.41, -13.31, 4.02, 
-28.00, 49.57, 29.34, -36.55, -5.20, 57.15, -13.33, 4.02, 
-27.00, 49.60, 29.24, -36.73, -5.19, 56.88, -13.35, 4.02, 
-26.00, 49.50, 28.50, -37.00, -5.18, 56.62, -13.36, 4.02, 
-25.00, 49.53, 28.75, -36.93, -5.18, 56.36, -13.38, 4.03, 
-24.00, 49.76, 27.81, -37.59, -5.17, 56.09, -13.40, 4.02, 
-23.00, 49.63, 28.32, -36.78, -5.16, 55.83, -13.42, 4.02, 
-22.00, 49.38, 27.84, -37.67, -5.15, 55.57, -13.44, 4.02, 
-21.00, 49.72, 27.53, -37.62, -5.14, 55.30, -13.46, 4.03, 
-20.00, 49.72, 27.62, -37.82, -5.13, 55.04, -13.48, 4.02, 
-19.00, 49.93, 27.40, -37.38, -5.12, 54.77, -13.50, 4.03, 
-18.00, 49.69, 27.49, -37.29, -5.11, 54.51, -13.51, 4.02, 
-17.00, 50.02, 27.20, -37.65, -5.10, 54.25, -13.53, 4.03, 
-16.00, 50.06, 26.64, -37.87, -5.10, 53.98, -13.55, 4.03, 
-15.00, 49.98, 26.21, -37.80, -5.09, 53.72, -13.57, 4.03, 
-14.00, 49.89, 26.23, -37.99, -5.08, 53.45, -13.59, 4.03, 
-13.00, 49.85, 26.08, -37.59, -5.07, 53.19, -13.61, 4.03, 
-12.00, 49.81, 25.60, -37.84, -5.06, 52.92, -13.63, 4.03, 
-11.00, 50.01, 25.56, -37.74, -5.05, 52.66, -13.65, 4.03, 
-10.00, 49.82, 24.79, -37.54, -5.04, 52.40, -13.67, 4.03, 
-9.00, 49.93, 24.74, -37.48, -5.03, 52.13, -13.68, 4.03, 
-8.00, 50.00, 24.26, -36.94, -5.03, 51.87, -13.70, 4.03, 
-7.00, 49.69, 24.02, -37.10, -5.02, 51.60, -13.72, 4.03, 
-6.00, 49.89, 24.38, -37.54, -5.01, 51.34, -13.74, 4.03, 
-5.00, 49.66, 23.93, -37.04, -5.00, 51.07, -13.76, 4.03, 
-4.00, 49.64, 23.62, -37.32, -4.99, 50.81, -13.78, 4.03, 
-3.00, 49.72, 23.24, -37.21, -4.98, 50.55, -13.80, 4.03, 
-2.00, 49.68, 22.77, -37.60, -4.97, 50.28, -13.82, 4.03, 
-1.00, 49.47, 22.90, -37.30, -4.96, 50.02, -13.84, 4.03, 
0.00, 49.66, 22.57, -36.76, -4.95, 49.75, -13.86, 4.03, 
1.00, 49.75, 22.54, -37.08, -4.95, 49.49, -13.87, 4.03, 
2.00, 49.48, 22.38, -37.22, -4.94, 49.22, -13.89, 4.03, 
3.00, 49.42, 21.76, -37.60, -4.93, 48.96, -13.91, 4.02, 
4.00, 49.47, 21.63, -37.47, -4.92, 48.69, -13.93, 4.03, 
5.00, 49.59, 21.79, -37.30, -4.91, 48.43, -13.95, 4.03, 
6.00, 49.66, 21.45, -36.63, -4.90, 48.16, -13.97, 4.03, 
7.00, 49.68, 21.16, -36.93, -4.89, 47.90, -13.99, 4.03, 
8.00, 49.45, 21.30, -36.83, -4.88, 47.63, -14.01, 4.03, 
9.00, 49.76, 20.55, -37.83, -4.88, 47.37, -14.03, 4.03, 
10.00, 49.34, 20.41, -38.09, -4.87, 47.11, -14.05, 4.03, 
11.00, 49.61, 20.17, -38.23, -4.86, 46.84, -14.07, 4.03, 
12.00, 49.54, 20.23, -38.12, -4.85, 46.58, -14.09, 4.03, 
13.00, 49.80, 19.91, -37.92, -4.84, 46.31, -14.10, 4.03, 
14.00, 49.75, 19.38, -38.11, -4.83, 46.05, -14.12, 4.03, 
15.00, 49.81, 19.46, -38.01, -4.82, 45.78, -14.14, 4.03, 
16.00, 49.97, 19.04, -38.36, -4.81, 45.52, -14.16, 4.03, 
17.00, 50.07, 18.66, -38.33, -4.80, 45.25, -14.18, 4.03, 
18.00, 50.24, 18.51, -37.99, -4.80, 44.99, -14.20, 4.03, 
19.00, 49.76, 18.42, -38.21, -4.79, 44.72, -14.22, 4.03, 
20.00, 49.77, 18.44, -38.20, -4.78, 44.46, -14.24, 4.02, 
21.00, 50.01, 17.74, -38.28, -4.77, 44.19, -14.26, 4.02, 
22.00, 50.05, 17.58, -38.39, -4.76, 43.93, -14.28, 4.02, 
23.00, 49.92, 17.31, -37.96, -4.75, 43.66, -14.30, 4.03, 
24.00, 49.66, 17.43, -38.05, -4.74, 43.40, -14.32, 4.03, 
25.00, 49.66, 16.94, -38.09, -4.73, 43.13, -14.34, 4.03, 
26.00, 49.63, 16.70, -37.74, -4.72, 42.87, -14.36, 4.03, 
27.00, 49.52, 16.75, -37.80, -4.72, 42.60, -14.37, 4.02, 
28.00, 49.68, 15.99, -37.92, -4.71, 42.34, -14.39, 4.02, 
29.00, 49.79, 16.87, -38.06, -4.70, 42.07, -14.41, 4.02, 
30.00, 50.21, 14.78, -38.34, -4.69, 41.81, -14.43, 4.02, 
31.00, 50.01, 15.83, -38.53, -4.68, 41.54, -14.45, 4.03, 
32.00, 50.11, 14.80, -37.76, -4.67, 41.28, -14.47, 4.02, 
33.00, 50.19, 14.71, -38.37, -4.66, 41.02, -14.49, 4.02, 
34.00, 50.24, 15.41, -38.20, -4.65, 40.75, -14.51, 4.02, 
35.00, 50.27, 14.48, -38.41, -4.65, 40.49, -14.53, 4.02, 
36.00, 50.14, 14.82, -37.91, -4.64, 40.22, -14.55, 4.02, 
37.00, 49.82, 13.90, -38.58, -4.63, 39.96, -14.57, 4.02, 
38.00, 49.70, 14.74, -38.54, -4.62, 39.69, -14.59, 4.02, 
39.00, 50.08, 13.76, -38.48, -4.61, 39.43, -14.61, 4.02, 
40.00, 49.96, 13.75, -38.14, -4.60, 39.16, -14.63, 4.02, 
41.00, 49.88, 13.61, -38.45, -4.59, 38.90, -14.65, 4.02, 
42.00, 49.73, 13.14, -38.32, -4.58, 38.63, -14.67, 4.02, 
43.00, 49.77, 13.68, -38.06, -4.57, 38.37, -14.69, 4.02, 
44.00, 49.93, 12.69, -37.63, -4.57, 38.10, -14.71, 4.03, 
45.00, 49.89, 13.10, -38.24, -4.56, 37.84, -14.73, 4.02, 
46.00, 49.88, 11.38, -37.53, -4.55, 37.57, -14.74, 4.03, 
47.00, 49.64, 12.24, -37.88, -4.54, 37.31, -14.76, 4.02, 
48.00, 50.06, 11.95, -37.72, -4.53, 37.04, -14.78, 4.02, 
49.00, 49.85, 11.13, -37.96, -4.52, 36.78, -14.80, 4.02, 
50.00, 49.86, 11.03, -38.02, -4.51, 36.51, -14.82, 4.02, 
51.00, 49.80, 10.49, -38.07, -4.50, 36.25, -14.84, 4.02, 
52.00, 49.67, 12.00, -37.81, -4.50, 35.98, -14.86, 4.02, 
53.00, 49.80, 10.10, -38.28, -4.49, 35.72, -14.88, 4.02, 
54.00, 49.96, 9.93, -38.24, -4.48, 35.45, -14.90, 4.02, 
55.00, 50.04, 10.10, -37.95, -4.47, 35.19, -14.92, 4.02, 
56.00, 50.36, 8.87, -38.20, -4.46, 34.92, -14.94, 4.02, 
57.00, 50.23, 9.57, -38.45, -4.45, 34.66, -14.96, 4.02, 
58.00, 49.98, 9.18, -38.39, -4.44, 34.39, -14.98, 4.02, 
59.00, 50.21, 9.58, -38.29, -4.43, 34.13, -15.00, 4.02, 
60.00, 49.95, 7.77, -37.77, -4.42, 33.87, -15.02, 4.02, 
61.00, 50.42, 8.48, -38.01, -4.42, 33.60, -15.04, 4.02, 
62.00, 49.92, 9.04, -37.73, -4.41, 33.34, -15.06, 4.02, 
63.00, 49.84, 7.05, -38.19, -4.40, 33.07, -15.08, 4.02, 
64.00, 50.06, 8.82, -37.94, -4.39, 32.81, -15.10, 4.02, 
65.00, 49.94, 7.67, -37.88, -4.38, 32.54, -15.12, 4.02, 
66.00, 49.99, 7.90, -37.80, -4.37, 32.28, -15.14, 4.03, 
67.00, 50.23, 6.40, -38.01, -4.36, 32.01, -15.16, 4.02, 
68.00, 50.35, 6.98, -38.39, -4.35, 31.75, -15.18, 4.03, 
69.00, 50.02, 7.11, -38.33, -4.35, 31.48, -15.20, 4.02, 
70.00, 50.10, 5.38, -38.44, -4.34, 31.22, -15.22, 4.02, 
71.00, 50.08, 7.15, -38.37, -4.33, 30.95, -15.24, 4.02, 
72.00, 50.04, 5.79, -38.00, -4.32, 30.69, -15.26, 4.02, 
73.00, 49.93, 6.13, -38.48, -4.31, 30.43, -15.28, 4.02, 
74.00, 49.96, 5.06, -38.32, -4.30, 30.16, -15.30, 4.02, 
75.00, 50.01, 6.70, -38.59, -4.29, 29.90, -15.32, 4.02, 
76.00, 50.13, 4.17, -38.67, -4.28, 29.63, -15.34, 4.02, 
77.00, 50.07, 4.60, -38.82, -4.28, 29.37, -15.36, 4.02, 
78.00, 50.16, 5.10, -39.04, -4.27, 29.10, -15.38, 4.02, 
79.00, 50.15, 4.97, -38.79, -4.26, 28.84, -15.40, 4.02, 
