---START---
-206.00, 51.58, 101.75, -26.55, -6.70, 103.03, -10.19, 4.85, 
-205.00, 51.33, 103.14, -26.21, -6.69, 102.78, -10.21, 4.85, 
-204.00, 51.86, 101.29, -26.20, -6.68, 102.53, -10.22, 4.85, 
-203.00, 51.40, 101.19, -26.05, -6.67, 102.28, -10.24, 4.85, 
-202.00, 51.32, 100.45, -26.26, -6.67, 102.03, -10.26, 4.85, 
-201.00, 51.27, 100.08, -26.35, -6.66, 101.78, -10.27, 4.85, 
-200.00, 51.47, 100.26, -26.84, -6.65, 101.53, -10.29, 4.85, 
-199.00, 51.89, 99.32, -26.46, -6.64, 101.28, -10.31, 4.85, 
-198.00, 51.79, 101.25, -26.86, -6.63, 101.03, -10.32, 4.85, 
-197.00, 52.01, 99.16, -26.48, -6.63, 100.78, -10.34, 4.85, 
-196.00, 52.22, 100.05, -26.90, -6.62, 100.53, -10.36, 4.85, 
-195.00, 52.13, 99.73, -26.72, -6.61, 100.28, -10.37, 4.85, 
-194.00, 52.24, 98.42, -26.91, -6.60, 100.03, -10.39, 4.85, 
-193.00, 52.21, 99.32, -26.95, -6.60, 99.78, -10.41, 4.85, 
-192.00, 52.32, 96.98, -27.14, -6.59, 99.53, -10.42, 4.85, 
-191.00, 52.30, 97.55, -26.95, -6.58, 99.28, -10.44, 4.85, 
-190.00, 52.18, 96.81, -26.71, -6.57, 99.03, -10.46, 4.85, 
-189.00, 52.38, 98.00, -27.00, -6.56, 98.78, -10.47, 4.85, 
-188.00, 52.30, 97.33, -27.45, -6.56, 98.53, -10.49, 4.85, 
-187.00, 52.11, 96.83, -27.10, -6.55, 98.28, -10.51, 4.85, 
-186.00, 52.26, 97.69, -26.48, -6.54, 98.02, -10.52, 4.85, 
-185.00, 52.23, 95.13, -26.82, -6.53, 97.77, -10.54, 4.85, 
-184.00, 52.15, 96.26, -27.29, -6.52, 97.52, -10.56, 4.85, 
-183.00, 51.94, 94.06, -26.71, -6.52, 97.27, -10.57, 4.85, 
-182.00, 51.84, 94.41, -26.80, -6.51, 97.02, -10.59, 4.85, 
-181.00, 51.96, 95.03, -26.64, -6.50, 96.77, -10.61, 4.85, 
-180.00, 52.13, 93.78, -27.21, -6.49, 96.51, -10.62, 4.85, 
-179.00, 51.72, 95.14, -27.14, -6.48, 96.26, -10.64, 4.85, 
-178.00, 51.94, 93.05, -27.30, -6.48, 96.01, -10.66, 4.85, 
-177.00, 52.20, 94.71, -27.53, -6.47, 95.76, -10.67, 4.85, 
-176.00, 52.16, 93.01, -27.11, -6.46, 95.50, -10.69, 4.85, 
-175.00, 52.20, 93.10, -26.98, -6.45, 95.25, -10.71, 4.85, 
-174.00, 52.05, 93.06, -27.40, -6.44, 95.00, -10.73, 4.85, 
-173.00, 51.83, 91.15, -27.73, -6.44, 94.75, -10.74, 4.85, 
-172.00, 51.86, 91.94, -27.21, -6.43, 94.49, -10.76, 4.85, 
-171.00, 51.97, 90.69, -27.41, -6.42, 94.24, -10.78, 4.85, 
-170.00, 51.96, 92.08, -27.73, -6.41, 93.99, -10.79, 4.85, 
-169.00, 52.21, 90.16, -27.21, -6.40, 93.73, -10.81, 4.85, 
-168.00, 52.05, 90.98, -27.36, -6.39, 93.48, -10.83, 4.85, 
-167.00, 52.49, 90.66, -26.88, -6.39, 93.23, -10.84, 4.85, 
-166.00, 52.35, 89.60, -27.41, -6.38, 92.97, -10.86, 4.85, 
-165.00, 52.33, 91.16, -27.19, -6.37, 92.72, -10.88, 4.85, 
-164.00, 52.43, 89.06, -27.71, -6.36, 92.47, -10.90, 4.85, 
-163.00, 51.98, 90.58, -27.77, -6.35, 92.21, -10.91, 4.85, 
-162.00, 52.22, 87.71, -27.76, -6.35, 91.96, -10.93, 4.85, 
-161.00, 52.10, 87.89, -28.11, -6.34, 91.70, -10.95, 4.85, 
-160.00, 52.08, 87.88, -27.60, -6.33, 91.45, -10.96, 4.85, 
-159.00, 52.11, 86.92, -27.61, -6.32, 91.19, -10.98, 4.85, 
-158.00, 52.20, 88.27, -27.25, -6.31, 90.94, -11.00, 4.85, 
-157.00, 52.29, 86.37, -27.38, -6.30, 90.69, -11.01, 4.85, 
-156.00, 52.37, 88.88, -27.87, -6.30, 90.43, -11.03, 4.85, 
-155.00, 52.81, 86.90, -27.88, -6.29, 90.18, -11.05, 4.85, 
-154.00, 52.73, 87.57, -28.03, -6.28, 89.92, -11.07, 4.85, 
-153.00, 52.19, 87.23, -28.05, -6.27, 89.67, -11.08, 4.85, 
-152.00, 52.15, 85.73, -28.46, -6.26, 89.41, -11.10, 4.85, 
-151.00, 52.20, 86.95, -28.57, -6.26, 89.16, -11.12, 4.85, 
-150.00, 52.36, 83.61, -27.93, -6.25, 88.90, -11.13, 4.85, 
-149.00, 52.22, 86.81, -27.85, -6.24, 88.64, -11.15, 4.85, 
-148.00, 52.10, 84.79, -28.26, -6.23, 88.39, -11.17, 4.85, 
-147.00, 52.41, 86.26, -28.03, -6.22, 88.13, -11.19, 4.85, 
-146.00, 52.44, 83.99, -28.04, -6.21, 87.88, -11.20, 4.85, 
-145.00, 52.24, 85.06, -28.30, -6.21, 87.62, -11.22, 4.85, 
-144.00, 52.48, 85.12, -28.68, -6.20, 87.37, -11.24, 4.85, 
-143.00, 52.42, 83.47, -28.27, -6.19, 87.11, -11.26, 4.85, 
-142.00, 52.64, 85.00, -28.27, -6.18, 86.85, -11.27, 4.85, 
-141.00, 52.75, 82.25, -28.62, -6.17, 86.60, -11.29, 4.85, 
-140.00, 52.52, 84.24, -28.56, -6.16, 86.34, -11.31, 4.85, 
-139.00, 52.98, 82.10, -27.82, -6.16, 86.08, -11.32, 4.85, 
-138.00, 52.79, 82.51, -27.93, -6.15, 85.83, -11.34, 4.85, 
-137.00, 52.74, 82.51, -28.23, -6.14, 85.57, -11.36, 4.85, 
-136.00, 52.81, 79.92, -28.10, -6.13, 85.31, -11.38, 4.85, 
-135.00, 52.66, 81.79, -28.54, -6.12, 85.06, -11.39, 4.85, 
-134.00, 52.53, 79.27, -28.62, -6.11, 84.80, -11.41, 4.85, 
-133.00, 52.83, 81.16, -28.77, -6.11, 84.54, -11.43, 4.85, 
-132.00, 52.58, 79.29, -28.38, -6.10, 84.29, -11.45, 4.85, 
-131.00, 52.46, 79.31, -28.66, -6.09, 84.03, -11.46, 4.85, 
-130.00, 53.01, 80.34, -28.78, -6.08, 83.77, -11.48, 4.85, 
-129.00, 52.70, 78.14, -28.48, -6.07, 83.51, -11.50, 4.85, 
-128.00, 52.45, 80.56, -28.43, -6.06, 83.26, -11.52, 4.85, 
-127.00, 52.15, 77.09, -27.88, -6.06, 83.00, -11.53, 4.85, 
-126.00, 52.14, 78.05, -28.40, -6.05, 82.74, -11.55, 4.85, 
-125.00, 52.74, 77.86, -28.77, -6.04, 82.48, -11.57, 4.85, 
-124.00, 52.33, 76.25, -28.38, -6.03, 82.23, -11.59, 4.85, 
-123.00, 52.39, 78.02, -28.85, -6.02, 81.97, -11.60, 4.85, 
-122.00, 52.63, 74.57, -28.70, -6.01, 81.71, -11.62, 4.85, 
-121.00, 53.06, 76.85, -28.26, -6.01, 81.45, -11.64, 4.85, 
-120.00, 52.53, 74.65, -28.52, -6.00, 81.19, -11.66, 4.85, 
-119.00, 52.38, 75.78, -28.86, -5.99, 80.94, -11.67, 4.85, 
-118.00, 52.42, 76.45, -28.61, -5.98, 80.68, -11.69, 4.85, 
-117.00, 52.39, 74.21, -28.77, -5.97, 80.42, -11.71, 4.85, 
-116.00, 52.39, 76.61, -28.46, -5.96, 80.16, -11.73, 4.85, 
-115.00, 52.35, 74.24, -28.28, -5.95, 79.90, -11.74, 4.85, 
-114.00, 52.46, 75.53, -28.49, -5.95, 79.64, -11.76, 4.85, 
-113.00, 52.65, 74.74, -28.30, -5.94, 79.38, -11.78, 4.85, 
-112.00, 52.68, 74.91, -29.07, -5.93, 79.13, -11.80, 4.85, 
-111.00, 52.79, 75.42, -29.10, -5.92, 78.87, -11.82, 4.85, 
-110.00, 52.32, 73.33, -28.74, -5.91, 78.61, -11.83, 4.85, 
-109.00, 52.71, 74.86, -29.15, -5.90, 78.35, -11.85, 4.85, 
-108.00, 52.49, 72.94, -29.27, -5.90, 78.09, -11.87, 4.85, 
-107.00, 52.68, 73.85, -29.55, -5.89, 77.83, -11.89, 4.85, 
-106.00, 52.84, 71.27, -29.09, -5.88, 77.57, -11.90, 4.85, 
-105.00, 52.66, 71.87, -29.39, -5.87, 77.31, -11.92, 4.85, 
-104.00, 52.46, 71.89, -28.88, -5.86, 77.05, -11.94, 4.85, 
-103.00, 52.53, 69.75, -28.85, -5.85, 76.79, -11.96, 4.85, 
-102.00, 52.89, 72.05, -29.44, -5.84, 76.53, -11.98, 4.85, 
-101.00, 52.97, 69.98, -29.56, -5.84, 76.27, -11.99, 4.85, 
-100.00, 53.00, 70.57, -29.35, -5.83, 76.01, -12.01, 4.85, 
-99.00, 53.15, 69.94, -29.14, -5.82, 75.75, -12.03, 4.85, 
-98.00, 53.06, 70.74, -29.62, -5.81, 75.49, -12.05, 4.85, 
-97.00, 52.94, 71.37, -29.41, -5.80, 75.23, -12.06, 4.85, 
-96.00, 52.81, 69.77, -29.20, -5.79, 74.97, -12.08, 4.85, 
-95.00, 52.98, 71.29, -28.92, -5.78, 74.71, -12.10, 4.85, 
-94.00, 53.10, 67.49, -28.93, -5.78, 74.45, -12.12, 4.85, 
-93.00, 53.02, 68.37, -29.54, -5.77, 74.19, -12.14, 4.85, 
-92.00, 52.99, 67.19, -28.96, -5.76, 73.93, -12.15, 4.85, 
-91.00, 52.75, 67.40, -28.94, -5.75, 73.67, -12.17, 4.85, 
-90.00, 52.97, 67.65, -28.97, -5.74, 73.41, -12.19, 4.85, 
-89.00, 52.70, 65.79, -28.95, -5.73, 73.15, -12.21, 4.85, 
-88.00, 53.09, 67.99, -28.71, -5.72, 72.89, -12.23, 4.85, 
-87.00, 53.08, 66.11, -28.94, -5.72, 72.63, -12.24, 4.85, 
-86.00, 53.20, 67.75, -28.77, -5.71, 72.37, -12.26, 4.85, 
-85.00, 53.15, 67.57, -28.74, -5.70, 72.11, -12.28, 4.85, 
-84.00, 53.17, 66.73, -28.90, -5.69, 71.85, -12.30, 4.85, 
-83.00, 53.45, 66.54, -28.95, -5.68, 71.59, -12.32, 4.85, 
-82.00, 53.48, 63.50, -29.22, -5.67, 71.33, -12.33, 4.85, 
-81.00, 53.14, 65.43, -29.26, -5.66, 71.06, -12.35, 4.85, 
-80.00, 53.33, 63.62, -28.61, -5.66, 70.80, -12.37, 4.85, 
-79.00, 53.27, 65.06, -29.28, -5.65, 70.54, -12.39, 4.85, 
-78.00, 53.51, 64.86, -28.72, -5.64, 70.28, -12.41, 4.85, 
-77.00, 53.38, 65.08, -29.62, -5.63, 70.02, -12.42, 4.85, 
-76.00, 53.14, 63.76, -29.56, -5.62, 69.76, -12.44, 4.85, 
-75.00, 53.33, 62.58, -29.94, -5.61, 69.50, -12.46, 4.85, 
-74.00, 53.12, 63.32, -29.37, -5.60, 69.23, -12.48, 4.85, 
-73.00, 53.27, 60.56, -29.63, -5.59, 68.97, -12.50, 4.85, 
-72.00, 53.31, 61.81, -29.89, -5.59, 68.71, -12.51, 4.85, 
-71.00, 53.34, 61.11, -29.66, -5.58, 68.45, -12.53, 4.85, 
-70.00, 53.24, 60.33, -30.35, -5.57, 68.19, -12.55, 4.85, 
-69.00, 53.24, 61.87, -30.33, -5.56, 67.93, -12.57, 4.85, 
-68.00, 53.03, 59.76, -29.99, -5.55, 67.66, -12.59, 4.85, 
-67.00, 53.40, 61.56, -29.93, -5.54, 67.40, -12.61, 4.85, 
-66.00, 53.42, 60.27, -29.85, -5.53, 67.14, -12.62, 4.85, 
-65.00, 53.37, 61.39, -29.89, -5.53, 66.88, -12.64, 4.85, 
-64.00, 53.44, 60.66, -29.57, -5.52, 66.62, -12.66, 4.85, 
-63.00, 53.51, 59.20, -30.01, -5.51, 66.35, -12.68, 4.85, 
-62.00, 53.43, 60.38, -29.66, -5.50, 66.09, -12.70, 4.85, 
-61.00, 53.16, 57.85, -29.79, -5.49, 65.83, -12.72, 4.85, 
-60.00, 53.49, 58.61, -30.23, -5.48, 65.57, -12.73, 4.85, 
-59.00, 53.48, 57.02, -29.94, -5.47, 65.30, -12.75, 4.85, 
-58.00, 53.38, 58.47, -29.51, -5.46, 65.04, -12.77, 4.85, 
-57.00, 53.33, 57.33, -30.11, -5.46, 64.78, -12.79, 4.85, 
-56.00, 53.53, 56.95, -30.36, -5.45, 64.52, -12.81, 4.85, 
-55.00, 53.33, 57.93, -29.89, -5.44, 64.25, -12.83, 4.85, 
-54.00, 53.12, 56.63, -29.90, -5.43, 63.99, -12.84, 4.85, 
-53.00, 53.27, 57.75, -29.83, -5.42, 63.73, -12.86, 4.85, 
-52.00, 53.03, 55.07, -30.21, -5.41, 63.47, -12.88, 4.85, 
-51.00, 53.12, 55.50, -30.18, -5.40, 63.20, -12.90, 4.85, 
-50.00, 53.40, 54.42, -29.45, -5.39, 62.94, -12.92, 4.85, 
-49.00, 53.04, 54.81, -29.82, -5.39, 62.68, -12.94, 4.85, 
-48.00, 53.18, 55.25, -30.16, -5.38, 62.42, -12.95, 4.85, 
-47.00, 53.27, 54.32, -30.09, -5.37, 62.15, -12.97, 4.85, 
-46.00, 53.63, 55.21, -30.21, -5.36, 61.89, -12.99, 4.85, 
-45.00, 53.28, 53.73, -30.39, -5.35, 61.63, -13.01, 4.85, 
-44.00, 53.16, 53.09, -30.20, -5.34, 61.36, -13.03, 4.85, 
-43.00, 53.62, 51.89, -30.29, -5.33, 61.10, -13.05, 4.85, 
-42.00, 53.42, 52.20, -29.99, -5.32, 60.84, -13.07, 4.85, 
-41.00, 53.40, 52.55, -30.16, -5.32, 60.57, -13.08, 4.85, 
-40.00, 53.24, 51.73, -30.36, -5.31, 60.31, -13.10, 4.85, 
-39.00, 53.47, 52.52, -30.46, -5.30, 60.05, -13.12, 4.85, 
-38.00, 53.54, 51.21, -30.89, -5.29, 59.78, -13.14, 4.85, 
-37.00, 53.57, 51.80, -30.31, -5.28, 59.52, -13.16, 4.85, 
-36.00, 53.29, 50.09, -30.19, -5.27, 59.26, -13.18, 4.85, 
-35.00, 53.45, 51.14, -30.42, -5.26, 58.99, -13.20, 4.85, 
-34.00, 53.79, 49.94, -30.29, -5.25, 58.73, -13.21, 4.85, 
-33.00, 53.44, 50.95, -30.58, -5.25, 58.47, -13.23, 4.85, 
-32.00, 53.57, 50.68, -29.88, -5.24, 58.20, -13.25, 4.85, 
-31.00, 53.49, 48.94, -30.67, -5.23, 57.94, -13.27, 4.85, 
-30.00, 53.18, 49.16, -30.64, -5.22, 57.68, -13.29, 4.85, 
-29.00, 53.24, 48.01, -30.49, -5.21, 57.41, -13.31, 4.85, 
-28.00, 53.39, 48.94, -30.58, -5.20, 57.15, -13.33, 4.85, 
-27.00, 53.38, 48.44, -31.23, -5.19, 56.88, -13.35, 4.85, 
-26.00, 53.44, 48.60, -31.05, -5.18, 56.62, -13.36, 4.85, 
-25.00, 53.19, 47.40, -30.57, -5.18, 56.36, -13.38, 4.85, 
-24.00, 52.90, 47.25, -31.21, -5.17, 56.09, -13.40, 4.85, 
-23.00, 53.22, 47.42, -31.20, -5.16, 55.83, -13.42, 4.85, 
-22.00, 53.26, 46.86, -31.14, -5.15, 55.57, -13.44, 4.85, 
-21.00, 53.46, 47.28, -30.84, -5.14, 55.30, -13.46, 4.85, 
-20.00, 53.48, 45.85, -31.09, -5.13, 55.04, -13.48, 4.85, 
-19.00, 53.47, 46.03, -30.61, -5.12, 54.77, -13.50, 4.85, 
-18.00, 53.38, 45.54, -30.69, -5.11, 54.51, -13.51, 4.85, 
-17.00, 53.60, 45.34, -30.91, -5.10, 54.25, -13.53, 4.85, 
-16.00, 53.48, 44.52, -30.82, -5.10, 53.98, -13.55, 4.85, 
-15.00, 53.34, 44.16, -31.19, -5.09, 53.72, -13.57, 4.85, 
-14.00, 53.22, 44.27, -30.97, -5.08, 53.45, -13.59, 4.85, 
-13.00, 53.59, 44.12, -30.94, -5.07, 53.19, -13.61, 4.85, 
-12.00, 53.50, 43.66, -30.80, -5.06, 52.92, -13.63, 4.85, 
-11.00, 53.43, 43.11, -30.75, -5.05, 52.66, -13.65, 4.85, 
-10.00, 53.38, 43.21, -30.70, -5.04, 52.40, -13.67, 4.85, 
-9.00, 53.70, 42.70, -31.05, -5.03, 52.13, -13.68, 4.85, 
-8.00, 53.29, 42.34, -30.77, -5.03, 51.87, -13.70, 4.85, 
-7.00, 53.62, 41.91, -30.82, -5.02, 51.60, -13.72, 4.85, 
-6.00, 53.36, 41.79, -30.90, -5.01, 51.34, -13.74, 4.85, 
-5.00, 53.82, 41.81, -30.91, -5.00, 51.07, -13.76, 4.85, 
-4.00, 53.30, 41.51, -31.27, -4.99, 50.81, -13.78, 4.85, 
-3.00, 53.43, 41.11, -31.16, -4.98, 50.55, -13.80, 4.85, 
-2.00, 53.44, 40.87, -31.08, -4.97, 50.28, -13.82, 4.85, 
-1.00, 53.36, 40.51, -30.97, -4.96, 50.02, -13.84, 4.85, 
0.00, 53.44, 39.92, -30.67, -4.95, 49.75, -13.86, 4.85, 
1.00, 53.66, 40.05, -31.04, -4.95, 49.49, -13.87, 4.85, 
2.00, 53.74, 39.54, -30.75, -4.94, 49.22, -13.89, 4.85, 
3.00, 53.63, 39.30, -30.57, -4.93, 48.96, -13.91, 4.85, 
4.00, 53.64, 39.41, -30.33, -4.92, 48.69, -13.93, 4.85, 
5.00, 53.60, 38.80, -30.51, -4.91, 48.43, -13.95, 4.85, 
6.00, 53.92, 38.54, -31.28, -4.90, 48.16, -13.97, 4.85, 
7.00, 54.01, 38.22, -31.22, -4.89, 47.90, -13.99, 4.85, 
8.00, 53.73, 37.69, -31.53, -4.88, 47.63, -14.01, 4.85, 
9.00, 53.76, 37.44, -31.54, -4.88, 47.37, -14.03, 4.85, 
10.00, 53.87, 37.18, -31.27, -4.87, 47.11, -14.05, 4.85, 
11.00, 53.65, 36.94, -31.36, -4.86, 46.84, -14.07, 4.85, 
12.00, 53.87, 36.33, -31.22, -4.85, 46.58, -14.09, 4.85, 
13.00, 53.88, 36.01, -31.27, -4.84, 46.31, -14.10, 4.85, 
14.00, 53.66, 35.76, -30.91, -4.83, 46.05, -14.12, 4.85, 
15.00, 53.88, 36.25, -31.04, -4.82, 45.78, -14.14, 4.85, 
16.00, 53.85, 35.32, -31.46, -4.81, 45.52, -14.16, 4.85, 
17.00, 53.85, 35.12, -31.58, -4.80, 45.25, -14.18, 4.85, 
18.00, 54.16, 34.12, -31.15, -4.80, 44.99, -14.20, 4.85, 
19.00, 54.09, 33.93, -31.76, -4.79, 44.72, -14.22, 4.85, 
20.00, 53.79, 33.94, -31.20, -4.78, 44.46, -14.24, 4.85, 
21.00, 53.95, 33.66, -31.14, -4.77, 44.19, -14.26, 4.85, 
22.00, 53.79, 33.49, -31.57, -4.76, 43.93, -14.28, 4.85, 
23.00, 54.03, 32.78, -31.06, -4.75, 43.66, -14.30, 4.85, 
24.00, 54.10, 32.89, -31.37, -4.74, 43.40, -14.32, 4.85, 
25.00, 54.12, 32.89, -31.19, -4.73, 43.13, -14.34, 4.85, 
26.00, 54.02, 31.88, -31.09, -4.72, 42.87, -14.36, 4.85, 
27.00, 53.86, 32.41, -31.14, -4.72, 42.60, -14.37, 4.85, 
28.00, 53.95, 31.17, -31.41, -4.71, 42.34, -14.39, 4.85, 
29.00, 53.92, 32.35, -31.55, -4.70, 42.07, -14.41, 4.85, 
30.00, 54.08, 30.38, -31.44, -4.69, 41.81, -14.43, 4.85, 
31.00, 53.82, 31.36, -31.35, -4.68, 41.54, -14.45, 4.85, 
32.00, 53.83, 30.53, -31.55, -4.67, 41.28, -14.47, 4.85, 
33.00, 53.89, 29.57, -31.33, -4.66, 41.02, -14.49, 4.85, 
34.00, 54.16, 30.46, -31.18, -4.65, 40.75, -14.51, 4.85, 
35.00, 54.26, 29.45, -31.51, -4.65, 40.49, -14.53, 4.85, 
36.00, 53.90, 29.89, -31.79, -4.64, 40.22, -14.55, 4.85, 
37.00, 54.24, 29.30, -31.48, -4.63, 39.96, -14.57, 4.85, 
38.00, 54.04, 28.88, -31.90, -4.62, 39.69, -14.59, 4.85, 
39.00, 54.10, 28.79, -32.03, -4.61, 39.43, -14.61, 4.85, 
40.00, 54.03, 28.27, -31.69, -4.60, 39.16, -14.63, 4.85, 
41.00, 53.94, 29.62, -31.87, -4.59, 38.90, -14.65, 4.85, 
42.00, 53.78, 27.52, -31.82, -4.58, 38.63, -14.67, 4.85, 
43.00, 53.75, 28.97, -32.06, -4.57, 38.37, -14.69, 4.85, 
44.00, 53.81, 26.81, -31.65, -4.57, 38.10, -14.71, 4.85, 
45.00, 54.19, 27.21, -31.96, -4.56, 37.84, -14.73, 4.85, 
46.00, 53.96, 27.16, -31.66, -4.55, 37.57, -14.74, 4.85, 
47.00, 54.14, 25.44, -32.08, -4.54, 37.31, -14.76, 4.85, 
48.00, 53.92, 26.93, -31.39, -4.53, 37.04, -14.78, 4.85, 
49.00, 54.11, 24.83, -32.02, -4.52, 36.78, -14.80, 4.85, 
50.00, 54.12, 26.79, -31.68, -4.51, 36.51, -14.82, 4.85, 
51.00, 54.03, 24.60, -31.66, -4.50, 36.25, -14.84, 4.85, 
52.00, 53.98, 25.54, -31.85, -4.50, 35.98, -14.86, 4.85, 
53.00, 54.09, 24.15, -31.82, -4.49, 35.72, -14.88, 4.85, 
54.00, 54.34, 24.41, -32.04, -4.48, 35.45, -14.90, 4.85, 
55.00, 54.12, 25.29, -31.99, -4.47, 35.19, -14.92, 4.85, 
56.00, 54.21, 23.07, -32.02, -4.46, 34.92, -14.94, 4.85, 
57.00, 54.07, 24.61, -32.10, -4.45, 34.66, -14.96, 4.85, 
58.00, 54.18, 22.67, -31.77, -4.44, 34.39, -14.98, 4.85, 
59.00, 54.13, 23.70, -32.02, -4.43, 34.13, -15.00, 4.85, 
60.00, 54.60, 21.73, -32.18, -4.42, 33.87, -15.02, 4.85, 
61.00, 54.56, 22.56, -32.06, -4.42, 33.60, -15.04, 4.85, 
62.00, 54.46, 21.53, -32.57, -4.41, 33.34, -15.06, 4.85, 
63.00, 54.50, 21.40, -32.17, -4.40, 33.07, -15.08, 4.85, 
64.00, 53.98, 21.43, -32.40, -4.39, 32.81, -15.10, 4.85, 
65.00, 54.15, 20.93, -32.42, -4.38, 32.54, -15.12, 4.85, 
66.00, 54.30, 21.84, -32.80, -4.37, 32.28, -15.14, 4.85, 
67.00, 54.48, 20.42, -32.47, -4.36, 32.01, -15.16, 4.85, 
68.00, 54.33, 21.11, -32.56, -4.35, 31.75, -15.18, 4.85, 
69.00, 53.95, 20.42, -32.12, -4.35, 31.48, -15.20, 4.85, 
70.00, 54.03, 19.08, -31.88, -4.34, 31.22, -15.22, 4.85, 
71.00, 54.26, 20.21, -32.31, -4.33, 30.95, -15.24, 4.85, 
72.00, 54.43, 17.61, -32.60, -4.32, 30.69, -15.26, 4.85, 
73.00, 54.31, 19.97, -32.28, -4.31, 30.43, -15.28, 4.85, 
74.00, 54.22, 17.54, -32.29, -4.30, 30.16, -15.30, 4.85, 
75.00, 54.69, 19.22, -32.72, -4.29, 29.90, -15.32, 4.85, 
76.00, 54.62, 16.71, -32.72, -4.28, 29.63, -15.34, 4.85, 
77.00, 54.30, 17.44, -32.95, -4.28, 29.37, -15.36, 4.85, 
78.00, 54.42, 16.34, -32.89, -4.27, 29.10, -15.38, 4.85, 
79.00, 54.14, 16.02, -32.81, -4.26, 28.84, -15.40, 4.85, 
