---START---
-187.00, 54.14, 84.90, -25.11, -6.55, 98.28, -10.51, 4.16, 
-186.00, 54.11, 86.30, -25.05, -6.54, 98.02, -10.52, 4.16, 
-185.00, 54.21, 84.35, -24.70, -6.53, 97.77, -10.54, 4.16, 
-184.00, 53.95, 83.56, -24.91, -6.52, 97.52, -10.56, 4.16, 
-183.00, 54.03, 84.27, -24.81, -6.52, 97.27, -10.57, 4.16, 
-182.00, 54.52, 82.73, -24.92, -6.51, 97.02, -10.59, 4.16, 
-181.00, 54.09, 85.08, -24.93, -6.50, 96.77, -10.61, 4.16, 
-180.00, 54.10, 84.37, -25.02, -6.49, 96.51, -10.62, 4.16, 
-179.00, 53.95, 83.42, -24.97, -6.48, 96.26, -10.64, 4.16, 
-178.00, 54.11, 84.10, -25.14, -6.48, 96.01, -10.66, 4.16, 
-177.00, 54.35, 82.40, -24.90, -6.47, 95.76, -10.67, 4.16, 
-176.00, 53.89, 82.07, -25.08, -6.46, 95.50, -10.69, 4.16, 
-175.00, 53.71, 82.50, -25.00, -6.45, 95.25, -10.71, 4.16, 
-174.00, 53.79, 80.86, -24.79, -6.44, 95.00, -10.73, 4.17, 
-173.00, 54.05, 82.98, -24.91, -6.44, 94.75, -10.74, 4.17, 
-172.00, 54.02, 82.41, -24.82, -6.43, 94.49, -10.76, 4.16, 
-171.00, 54.05, 81.51, -25.41, -6.42, 94.24, -10.78, 4.16, 
-170.00, 53.98, 82.18, -25.56, -6.41, 93.99, -10.79, 4.16, 
-169.00, 54.04, 80.10, -25.62, -6.40, 93.73, -10.81, 4.17, 
-168.00, 53.84, 81.28, -25.19, -6.39, 93.48, -10.83, 4.17, 
-167.00, 54.12, 80.65, -25.17, -6.39, 93.23, -10.84, 4.17, 
-166.00, 54.03, 79.80, -24.79, -6.38, 92.97, -10.86, 4.17, 
-165.00, 53.97, 79.62, -24.86, -6.37, 92.72, -10.88, 4.16, 
-164.00, 54.06, 78.58, -24.90, -6.36, 92.47, -10.90, 4.16, 
-163.00, 54.24, 79.12, -25.05, -6.35, 92.21, -10.91, 4.17, 
-162.00, 54.14, 78.57, -24.88, -6.35, 91.96, -10.93, 4.17, 
-161.00, 54.40, 79.24, -24.78, -6.34, 91.70, -10.95, 4.17, 
-160.00, 54.14, 79.51, -24.43, -6.33, 91.45, -10.96, 4.17, 
-159.00, 53.97, 77.47, -25.08, -6.32, 91.19, -10.98, 4.16, 
-158.00, 54.22, 79.13, -25.07, -6.31, 90.94, -11.00, 4.17, 
-157.00, 54.32, 76.79, -24.97, -6.30, 90.69, -11.01, 4.17, 
-156.00, 54.24, 77.57, -25.07, -6.30, 90.43, -11.03, 4.17, 
-155.00, 54.06, 77.30, -25.12, -6.29, 90.18, -11.05, 4.17, 
-154.00, 53.93, 76.53, -25.49, -6.28, 89.92, -11.07, 4.17, 
-153.00, 53.94, 76.45, -25.78, -6.27, 89.67, -11.08, 4.17, 
-152.00, 54.10, 75.14, -25.74, -6.26, 89.41, -11.10, 4.17, 
-151.00, 54.29, 76.07, -25.31, -6.26, 89.16, -11.12, 4.17, 
-150.00, 54.39, 74.67, -25.04, -6.25, 88.90, -11.13, 4.17, 
-149.00, 53.77, 76.76, -25.33, -6.24, 88.64, -11.15, 4.17, 
-148.00, 54.33, 76.10, -25.19, -6.23, 88.39, -11.17, 4.17, 
-147.00, 54.06, 75.86, -25.50, -6.22, 88.13, -11.19, 4.17, 
-146.00, 54.31, 76.09, -25.36, -6.21, 87.88, -11.20, 4.17, 
-145.00, 54.09, 73.96, -25.57, -6.21, 87.62, -11.22, 4.17, 
-144.00, 54.09, 74.61, -26.08, -6.20, 87.37, -11.24, 4.17, 
-143.00, 54.20, 73.19, -25.91, -6.19, 87.11, -11.26, 4.17, 
-142.00, 54.34, 73.05, -25.83, -6.18, 86.85, -11.27, 4.17, 
-141.00, 54.40, 74.93, -25.86, -6.17, 86.60, -11.29, 4.17, 
-140.00, 54.31, 73.31, -25.98, -6.16, 86.34, -11.31, 4.17, 
-139.00, 54.32, 73.96, -25.90, -6.16, 86.08, -11.32, 4.17, 
-138.00, 54.44, 72.25, -25.65, -6.15, 85.83, -11.34, 4.17, 
-137.00, 54.44, 71.45, -25.83, -6.14, 85.57, -11.36, 4.17, 
-136.00, 54.29, 73.17, -26.01, -6.13, 85.31, -11.38, 4.18, 
-135.00, 54.20, 71.70, -25.64, -6.12, 85.06, -11.39, 4.17, 
-134.00, 54.33, 73.57, -25.81, -6.11, 84.80, -11.41, 4.17, 
-133.00, 54.39, 71.18, -25.50, -6.11, 84.54, -11.43, 4.17, 
-132.00, 54.78, 71.69, -26.24, -6.10, 84.29, -11.45, 4.18, 
-131.00, 54.68, 70.96, -26.28, -6.09, 84.03, -11.46, 4.17, 
-130.00, 54.58, 69.94, -25.97, -6.08, 83.77, -11.48, 4.17, 
-129.00, 55.07, 70.45, -25.78, -6.07, 83.51, -11.50, 4.17, 
-128.00, 54.69, 68.84, -25.77, -6.06, 83.26, -11.52, 4.18, 
-127.00, 54.62, 70.82, -25.95, -6.06, 83.00, -11.53, 4.18, 
-126.00, 54.58, 70.61, -25.81, -6.05, 82.74, -11.55, 4.17, 
-125.00, 54.79, 69.58, -25.97, -6.04, 82.48, -11.57, 4.17, 
-124.00, 54.79, 70.33, -26.45, -6.03, 82.23, -11.59, 4.18, 
-123.00, 54.74, 67.97, -26.03, -6.02, 81.97, -11.60, 4.18, 
-122.00, 54.86, 68.28, -25.49, -6.01, 81.71, -11.62, 4.18, 
-121.00, 54.81, 68.14, -25.73, -6.01, 81.45, -11.64, 4.17, 
-120.00, 54.41, 67.34, -25.99, -6.00, 81.19, -11.66, 4.17, 
-119.00, 54.20, 69.59, -26.19, -5.99, 80.94, -11.67, 4.17, 
-118.00, 54.64, 67.70, -26.18, -5.98, 80.68, -11.69, 4.18, 
-117.00, 54.58, 67.90, -26.62, -5.97, 80.42, -11.71, 4.18, 
-116.00, 54.93, 66.97, -26.46, -5.96, 80.16, -11.73, 4.18, 
-115.00, 54.78, 65.39, -26.25, -5.95, 79.90, -11.74, 4.18, 
-114.00, 54.43, 66.77, -26.01, -5.95, 79.64, -11.76, 4.18, 
-113.00, 54.21, 65.75, -25.94, -5.94, 79.38, -11.78, 4.18, 
-112.00, 54.49, 66.59, -26.01, -5.93, 79.13, -11.80, 4.17, 
-111.00, 54.85, 67.26, -26.06, -5.92, 78.87, -11.82, 4.18, 
-110.00, 54.59, 65.27, -25.78, -5.91, 78.61, -11.83, 4.18, 
-109.00, 54.65, 66.42, -25.85, -5.90, 78.35, -11.85, 4.18, 
-108.00, 54.86, 63.96, -25.81, -5.90, 78.09, -11.87, 4.18, 
-107.00, 54.70, 65.31, -26.21, -5.89, 77.83, -11.89, 4.18, 
-106.00, 54.91, 65.08, -26.01, -5.88, 77.57, -11.90, 4.18, 
-105.00, 54.45, 64.96, -26.14, -5.87, 77.31, -11.92, 4.18, 
-104.00, 54.59, 65.37, -25.97, -5.86, 77.05, -11.94, 4.18, 
-103.00, 54.65, 62.84, -26.08, -5.85, 76.79, -11.96, 4.18, 
-102.00, 54.80, 63.80, -26.48, -5.84, 76.53, -11.98, 4.18, 
-101.00, 54.62, 62.21, -26.34, -5.84, 76.27, -11.99, 4.18, 
-100.00, 54.45, 63.01, -26.27, -5.83, 76.01, -12.01, 4.18, 
-99.00, 54.63, 63.09, -26.53, -5.82, 75.75, -12.03, 4.18, 
-98.00, 54.43, 62.49, -26.30, -5.81, 75.49, -12.05, 4.18, 
-97.00, 54.61, 63.02, -26.44, -5.80, 75.23, -12.06, 4.18, 
-96.00, 54.54, 60.55, -26.57, -5.79, 74.97, -12.08, 4.18, 
-95.00, 54.56, 61.75, -26.48, -5.78, 74.71, -12.10, 4.18, 
-94.00, 54.52, 60.93, -26.03, -5.78, 74.45, -12.12, 4.18, 
-93.00, 54.75, 61.22, -26.60, -5.77, 74.19, -12.14, 4.18, 
-92.00, 54.63, 61.75, -26.61, -5.76, 73.93, -12.15, 4.18, 
-91.00, 54.71, 59.61, -26.75, -5.75, 73.67, -12.17, 4.18, 
-90.00, 54.75, 60.49, -26.99, -5.74, 73.41, -12.19, 4.18, 
-89.00, 54.75, 58.97, -26.25, -5.73, 73.15, -12.21, 4.18, 
-88.00, 54.71, 60.66, -26.67, -5.72, 72.89, -12.23, 4.18, 
-87.00, 54.94, 60.07, -26.42, -5.72, 72.63, -12.24, 4.18, 
-86.00, 54.77, 58.73, -26.41, -5.71, 72.37, -12.26, 4.18, 
-85.00, 54.87, 59.78, -26.72, -5.70, 72.11, -12.28, 4.18, 
-84.00, 54.66, 58.63, -26.48, -5.69, 71.85, -12.30, 4.18, 
-83.00, 54.78, 58.88, -26.73, -5.68, 71.59, -12.32, 4.18, 
-82.00, 54.78, 57.66, -26.31, -5.67, 71.33, -12.33, 4.18, 
-81.00, 54.65, 57.84, -26.55, -5.66, 71.06, -12.35, 4.19, 
-80.00, 54.55, 58.79, -26.24, -5.66, 70.80, -12.37, 4.18, 
-79.00, 54.30, 56.25, -26.73, -5.65, 70.54, -12.39, 4.18, 
-78.00, 55.06, 57.38, -26.32, -5.64, 70.28, -12.41, 4.18, 
-77.00, 55.13, 56.85, -26.59, -5.63, 70.02, -12.42, 4.18, 
-76.00, 54.62, 55.90, -26.79, -5.62, 69.76, -12.44, 4.18, 
-75.00, 54.81, 56.75, -26.59, -5.61, 69.50, -12.46, 4.18, 
-74.00, 54.74, 55.13, -26.50, -5.60, 69.23, -12.48, 4.19, 
-73.00, 54.71, 56.72, -26.80, -5.59, 68.97, -12.50, 4.18, 
-72.00, 54.49, 55.67, -26.61, -5.59, 68.71, -12.51, 4.19, 
-71.00, 54.57, 55.22, -26.62, -5.58, 68.45, -12.53, 4.18, 
-70.00, 54.81, 55.76, -26.29, -5.57, 68.19, -12.55, 4.18, 
-69.00, 54.38, 54.93, -26.77, -5.56, 67.93, -12.57, 4.18, 
-68.00, 54.27, 54.96, -26.80, -5.55, 67.66, -12.59, 4.18, 
-67.00, 54.65, 53.49, -26.87, -5.54, 67.40, -12.61, 4.18, 
-66.00, 54.45, 55.01, -26.65, -5.53, 67.14, -12.62, 4.18, 
-65.00, 54.68, 53.86, -26.54, -5.53, 66.88, -12.64, 4.18, 
-64.00, 54.82, 52.80, -27.13, -5.52, 66.62, -12.66, 4.18, 
-63.00, 54.62, 54.15, -27.28, -5.51, 66.35, -12.68, 4.18, 
-62.00, 54.55, 52.64, -27.04, -5.50, 66.09, -12.70, 4.19, 
-61.00, 54.60, 52.98, -26.58, -5.49, 65.83, -12.72, 4.18, 
-60.00, 54.54, 52.31, -26.80, -5.48, 65.57, -12.73, 4.18, 
-59.00, 54.65, 52.56, -26.84, -5.47, 65.30, -12.75, 4.19, 
-58.00, 54.38, 52.45, -26.48, -5.46, 65.04, -12.77, 4.19, 
-57.00, 54.50, 51.22, -26.42, -5.46, 64.78, -12.79, 4.18, 
-56.00, 54.47, 51.86, -26.92, -5.45, 64.52, -12.81, 4.19, 
-55.00, 54.77, 50.15, -26.78, -5.44, 64.25, -12.83, 4.19, 
-54.00, 55.08, 51.21, -26.87, -5.43, 63.99, -12.84, 4.19, 
-53.00, 54.95, 50.39, -27.00, -5.42, 63.73, -12.86, 4.19, 
-52.00, 54.78, 50.58, -27.15, -5.41, 63.47, -12.88, 4.19, 
-51.00, 55.20, 50.77, -27.18, -5.40, 63.20, -12.90, 4.19, 
-50.00, 55.02, 48.66, -26.70, -5.39, 62.94, -12.92, 4.19, 
-49.00, 55.13, 49.75, -26.98, -5.39, 62.68, -12.94, 4.19, 
-48.00, 55.26, 50.05, -27.11, -5.38, 62.42, -12.95, 4.19, 
-47.00, 55.01, 48.42, -26.65, -5.37, 62.15, -12.97, 4.19, 
-46.00, 55.31, 49.08, -26.92, -5.36, 61.89, -12.99, 4.19, 
-45.00, 55.08, 47.63, -27.21, -5.35, 61.63, -13.01, 4.19, 
-44.00, 54.95, 48.53, -26.99, -5.34, 61.36, -13.03, 4.19, 
-43.00, 54.96, 47.82, -27.26, -5.33, 61.10, -13.05, 4.19, 
-42.00, 54.71, 47.47, -27.42, -5.32, 60.84, -13.07, 4.19, 
-41.00, 55.19, 47.82, -27.02, -5.32, 60.57, -13.08, 4.19, 
-40.00, 55.02, 47.05, -27.57, -5.31, 60.31, -13.10, 4.19, 
-39.00, 54.85, 47.34, -27.80, -5.30, 60.05, -13.12, 4.19, 
-38.00, 55.12, 46.71, -27.74, -5.29, 59.78, -13.14, 4.19, 
-37.00, 55.19, 46.54, -27.92, -5.28, 59.52, -13.16, 4.19, 
-36.00, 55.10, 47.00, -27.68, -5.27, 59.26, -13.18, 4.19, 
-35.00, 54.69, 45.55, -28.10, -5.26, 58.99, -13.20, 4.19, 
-34.00, 54.69, 45.98, -27.72, -5.25, 58.73, -13.21, 4.19, 
-33.00, 54.82, 44.78, -27.82, -5.25, 58.47, -13.23, 4.19, 
-32.00, 54.81, 45.13, -27.79, -5.24, 58.20, -13.25, 4.19, 
-31.00, 54.81, 44.49, -27.95, -5.23, 57.94, -13.27, 4.19, 
-30.00, 54.64, 44.39, -28.24, -5.22, 57.68, -13.29, 4.19, 
-29.00, 54.91, 44.12, -28.06, -5.21, 57.41, -13.31, 4.19, 
-28.00, 54.67, 44.28, -28.02, -5.20, 57.15, -13.33, 4.19, 
-27.00, 54.93, 43.20, -27.29, -5.19, 56.88, -13.35, 4.19, 
-26.00, 55.11, 43.16, -27.57, -5.18, 56.62, -13.36, 4.19, 
-25.00, 55.13, 43.54, -27.76, -5.18, 56.36, -13.38, 4.19, 
-24.00, 55.51, 42.81, -27.64, -5.17, 56.09, -13.40, 4.19, 
-23.00, 55.43, 42.97, -27.63, -5.16, 55.83, -13.42, 4.19, 
-22.00, 55.10, 42.51, -27.84, -5.15, 55.57, -13.44, 4.19, 
-21.00, 54.90, 42.71, -28.16, -5.14, 55.30, -13.46, 4.19, 
-20.00, 55.06, 41.85, -27.96, -5.13, 55.04, -13.48, 4.19, 
-19.00, 55.42, 41.65, -27.86, -5.12, 54.77, -13.50, 4.19, 
-18.00, 55.41, 41.87, -27.71, -5.11, 54.51, -13.51, 4.19, 
-17.00, 54.92, 40.96, -27.75, -5.10, 54.25, -13.53, 4.19, 
-16.00, 55.50, 40.87, -27.94, -5.10, 53.98, -13.55, 4.19, 
-15.00, 55.21, 40.54, -27.98, -5.09, 53.72, -13.57, 4.19, 
-14.00, 55.54, 40.62, -27.76, -5.08, 53.45, -13.59, 4.19, 
-13.00, 55.25, 40.48, -28.12, -5.07, 53.19, -13.61, 4.19, 
-12.00, 55.39, 40.23, -28.28, -5.06, 52.92, -13.63, 4.19, 
-11.00, 55.68, 39.67, -28.30, -5.05, 52.66, -13.65, 4.19, 
-10.00, 55.68, 39.69, -27.88, -5.04, 52.40, -13.67, 4.19, 
-9.00, 55.39, 39.65, -28.02, -5.03, 52.13, -13.68, 4.19, 
-8.00, 55.25, 38.87, -28.07, -5.03, 51.87, -13.70, 4.19, 
-7.00, 55.43, 38.85, -28.11, -5.02, 51.60, -13.72, 4.19, 
-6.00, 55.48, 38.38, -27.71, -5.01, 51.34, -13.74, 4.19, 
-5.00, 55.63, 38.36, -27.97, -5.00, 51.07, -13.76, 4.19, 
-4.00, 55.31, 37.96, -28.13, -4.99, 50.81, -13.78, 4.19, 
-3.00, 55.21, 37.73, -27.60, -4.98, 50.55, -13.80, 4.19, 
-2.00, 55.34, 37.16, -27.55, -4.97, 50.28, -13.82, 4.19, 
-1.00, 55.49, 37.29, -27.63, -4.96, 50.02, -13.84, 4.19, 
0.00, 55.51, 37.10, -27.82, -4.95, 49.75, -13.86, 4.19, 
1.00, 55.10, 36.77, -27.42, -4.95, 49.49, -13.87, 4.19, 
2.00, 55.11, 36.46, -27.28, -4.94, 49.22, -13.89, 4.19, 
3.00, 55.16, 36.21, -27.87, -4.93, 48.96, -13.91, 4.19, 
4.00, 55.02, 36.01, -28.22, -4.92, 48.69, -13.93, 4.19, 
5.00, 55.69, 35.89, -28.26, -4.91, 48.43, -13.95, 4.19, 
6.00, 55.70, 35.65, -28.18, -4.90, 48.16, -13.97, 4.19, 
7.00, 55.96, 35.43, -27.75, -4.89, 47.90, -13.99, 4.19, 
8.00, 55.74, 34.96, -28.04, -4.88, 47.63, -14.01, 4.19, 
9.00, 55.45, 34.99, -28.18, -4.88, 47.37, -14.03, 4.19, 
10.00, 55.54, 34.37, -28.13, -4.87, 47.11, -14.05, 4.19, 
11.00, 55.55, 34.43, -27.86, -4.86, 46.84, -14.07, 4.19, 
12.00, 55.51, 33.96, -28.25, -4.85, 46.58, -14.09, 4.19, 
13.00, 55.56, 33.89, -28.36, -4.84, 46.31, -14.10, 4.19, 
14.00, 55.62, 33.24, -28.43, -4.83, 46.05, -14.12, 4.19, 
15.00, 55.67, 33.03, -28.43, -4.82, 45.78, -14.14, 4.19, 
16.00, 55.62, 33.06, -28.47, -4.81, 45.52, -14.16, 4.19, 
17.00, 55.63, 32.91, -28.89, -4.80, 45.25, -14.18, 4.19, 
18.00, 55.33, 32.40, -28.43, -4.80, 44.99, -14.20, 4.19, 
19.00, 55.42, 32.00, -28.98, -4.79, 44.72, -14.22, 4.19, 
20.00, 55.24, 32.10, -28.79, -4.78, 44.46, -14.24, 4.19, 
21.00, 55.39, 31.96, -29.06, -4.77, 44.19, -14.26, 4.19, 
22.00, 55.43, 31.67, -28.82, -4.76, 43.93, -14.28, 4.19, 
23.00, 55.37, 31.01, -28.59, -4.75, 43.66, -14.30, 4.19, 
24.00, 55.28, 31.01, -28.98, -4.74, 43.40, -14.32, 4.19, 
25.00, 55.45, 29.57, -29.04, -4.73, 43.13, -14.34, 4.19, 
26.00, 55.73, 30.52, -28.65, -4.72, 42.87, -14.36, 4.19, 
27.00, 55.45, 29.32, -29.02, -4.72, 42.60, -14.37, 4.19, 
28.00, 55.42, 29.76, -28.76, -4.71, 42.34, -14.39, 4.19, 
29.00, 55.68, 28.77, -28.71, -4.70, 42.07, -14.41, 4.19, 
30.00, 55.59, 28.50, -28.48, -4.69, 41.81, -14.43, 4.19, 
31.00, 55.60, 29.03, -28.05, -4.68, 41.54, -14.45, 4.19, 
32.00, 55.35, 27.45, -28.44, -4.67, 41.28, -14.47, 4.19, 
33.00, 55.63, 28.49, -29.18, -4.66, 41.02, -14.49, 4.19, 
34.00, 55.47, 27.66, -28.92, -4.65, 40.75, -14.51, 4.19, 
35.00, 55.54, 28.06, -28.58, -4.65, 40.49, -14.53, 4.19, 
36.00, 55.69, 27.40, -28.56, -4.64, 40.22, -14.55, 4.19, 
37.00, 55.36, 28.02, -28.79, -4.63, 39.96, -14.57, 4.19, 
38.00, 55.44, 26.80, -28.54, -4.62, 39.69, -14.59, 4.19, 
39.00, 55.62, 27.20, -28.42, -4.61, 39.43, -14.61, 4.19, 
40.00, 55.52, 26.09, -28.34, -4.60, 39.16, -14.63, 4.19, 
41.00, 55.43, 26.21, -28.82, -4.59, 38.90, -14.65, 4.19, 
42.00, 55.63, 26.64, -28.31, -4.58, 38.63, -14.67, 4.19, 
43.00, 55.71, 26.08, -28.51, -4.57, 38.37, -14.69, 4.19, 
44.00, 56.07, 26.17, -28.55, -4.57, 38.10, -14.71, 4.19, 
45.00, 55.78, 25.36, -28.52, -4.56, 37.84, -14.73, 4.19, 
46.00, 55.64, 25.08, -28.38, -4.55, 37.57, -14.74, 4.19, 
47.00, 55.49, 24.05, -29.03, -4.54, 37.31, -14.76, 4.19, 
48.00, 55.61, 25.06, -29.38, -4.53, 37.04, -14.78, 4.19, 
49.00, 55.99, 23.78, -29.27, -4.52, 36.78, -14.80, 4.19, 
50.00, 55.83, 24.49, -29.23, -4.51, 36.51, -14.82, 4.19, 
51.00, 55.73, 23.74, -29.03, -4.50, 36.25, -14.84, 4.19, 
52.00, 55.79, 23.39, -29.41, -4.50, 35.98, -14.86, 4.19, 
53.00, 55.76, 23.66, -29.17, -4.49, 35.72, -14.88, 4.19, 
54.00, 55.89, 22.00, -29.66, -4.48, 35.45, -14.90, 4.19, 
55.00, 55.85, 22.70, -29.37, -4.47, 35.19, -14.92, 4.19, 
56.00, 55.81, 21.39, -29.28, -4.46, 34.92, -14.94, 4.19, 
57.00, 55.50, 22.08, -28.98, -4.45, 34.66, -14.96, 4.19, 
58.00, 55.50, 21.37, -29.06, -4.44, 34.39, -14.98, 4.19, 
59.00, 55.85, 21.10, -28.91, -4.43, 34.13, -15.00, 4.19, 
60.00, 55.57, 21.26, -28.84, -4.42, 33.87, -15.02, 4.19, 
61.00, 55.84, 20.39, -29.32, -4.42, 33.60, -15.04, 4.19, 
62.00, 55.98, 20.49, -29.07, -4.41, 33.34, -15.06, 4.19, 
63.00, 56.37, 20.30, -29.09, -4.40, 33.07, -15.08, 4.18, 
64.00, 56.24, 19.73, -29.63, -4.39, 32.81, -15.10, 4.18, 
65.00, 56.14, 21.26, -29.36, -4.38, 32.54, -15.12, 4.18, 
66.00, 56.28, 19.41, -29.31, -4.37, 32.28, -15.14, 4.18, 
67.00, 56.08, 20.15, -29.75, -4.36, 32.01, -15.16, 4.18, 
68.00, 56.31, 19.44, -29.86, -4.35, 31.75, -15.18, 4.18, 
69.00, 55.96, 18.52, -29.96, -4.35, 31.48, -15.20, 4.18, 
70.00, 56.05, 20.07, -29.93, -4.34, 31.22, -15.22, 4.18, 
71.00, 56.18, 18.22, -29.85, -4.33, 30.95, -15.24, 4.18, 
72.00, 56.26, 18.12, -29.87, -4.32, 30.69, -15.26, 4.18, 
73.00, 56.70, 19.14, -28.96, -4.31, 30.43, -15.28, 4.18, 
74.00, 56.35, 16.63, -29.71, -4.30, 30.16, -15.30, 4.18, 
75.00, 56.53, 17.68, -29.81, -4.29, 29.90, -15.32, 4.18, 
76.00, 56.30, 17.67, -29.90, -4.28, 29.63, -15.34, 4.18, 
77.00, 56.12, 16.27, -30.00, -4.28, 29.37, -15.36, 4.18, 
78.00, 56.15, 17.70, -30.29, -4.27, 29.10, -15.38, 4.19, 
79.00, 56.21, 16.80, -30.35, -4.26, 28.84, -15.40, 4.18, 
